timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T05:15:17.421682+00:00,28.485000,-0.041800,
2025-10-15T05:15:17.426682+00:00,28.490000,-0.030020,
2025-10-15T05:15:17.431682+00:00,28.495000,-0.023560,
2025-10-15T05:15:17.436682+00:00,28.500000,-0.031920,
2025-10-15T05:15:17.441683+00:00,28.505000,-0.046740,
2025-10-15T05:15:17.446682+00:00,28.510000,-0.054720,
2025-10-15T05:15:17.451683+00:00,28.515000,-0.052060,
2025-10-15T05:15:17.456682+00:00,28.520000,-0.049400,
2025-10-15T05:15:17.461683+00:00,28.525000,-0.048260,
2025-10-15T05:15:17.466682+00:00,28.530000,-0.051300,
2025-10-15T05:15:17.471683+00:00,28.535000,-0.046360,
2025-10-15T05:15:17.476682+00:00,28.540000,-0.030400,
2025-10-15T05:15:17.481683+00:00,28.545000,-0.019000,
2025-10-15T05:15:17.486682+00:00,28.550000,-0.031160,
2025-10-15T05:15:17.491683+00:00,28.555000,-0.057760,
2025-10-15T05:15:17.496682+00:00,28.560000,-0.074480,
2025-10-15T05:15:17.501683+00:00,28.565000,-0.068020,
2025-10-15T05:15:17.506682+00:00,28.570000,-0.060040,
2025-10-15T05:15:17.511683+00:00,28.575000,-0.062320,
2025-10-15T05:15:17.516682+00:00,28.580000,-0.076000,
2025-10-15T05:15:17.521683+00:00,28.585000,-0.081700,
2025-10-15T05:15:17.526682+00:00,28.590000,-0.068020,
2025-10-15T05:15:17.531682+00:00,28.595000,-0.043320,
2025-10-15T05:15:17.536682+00:00,28.600000,-0.024700,
2025-10-15T05:15:17.541682+00:00,28.605000,-0.023560,
2025-10-15T05:15:17.546682+00:00,28.610000,-0.035720,
2025-10-15T05:15:17.551682+00:00,28.615000,-0.047500,
2025-10-15T05:15:17.556682+00:00,28.620000,-0.050540,
2025-10-15T05:15:17.561682+00:00,28.625000,-0.041040,
2025-10-15T05:15:17.566683+00:00,28.630000,-0.028500,
2025-10-15T05:15:17.571682+00:00,28.635000,-0.026600,
2025-10-15T05:15:17.576683+00:00,28.640000,-0.027360,
2025-10-15T05:15:17.581682+00:00,28.645000,-0.023560,
2025-10-15T05:15:17.586683+00:00,28.650000,-0.016340,
2025-10-15T05:15:17.591682+00:00,28.655000,-0.023940,
2025-10-15T05:15:17.596683+00:00,28.660000,-0.044840,
2025-10-15T05:15:17.601682+00:00,28.665000,-0.059660,
2025-10-15T05:15:17.606683+00:00,28.670000,-0.055100,
2025-10-15T05:15:17.611682+00:00,28.675000,-0.039140,
2025-10-15T05:15:17.616683+00:00,28.680000,-0.027360,
2025-10-15T05:15:17.621682+00:00,28.685000,-0.024320,
2025-10-15T05:15:17.626683+00:00,28.690000,-0.021280,
2025-10-15T05:15:17.631682+00:00,28.695000,-0.023180,
2025-10-15T05:15:17.636683+00:00,28.700000,-0.038380,
2025-10-15T05:15:17.641682+00:00,28.705000,-0.050920,
2025-10-15T05:15:17.646683+00:00,28.710000,-0.045980,
2025-10-15T05:15:17.651682+00:00,28.715000,-0.032300,
2025-10-15T05:15:17.656682+00:00,28.720000,-0.024700,
2025-10-15T05:15:17.661682+00:00,28.725000,-0.025840,
2025-10-15T05:15:17.666682+00:00,28.730000,-0.028120,
2025-10-15T05:15:17.671682+00:00,28.735000,-0.026980,
2025-10-15T05:15:17.676682+00:00,28.740000,-0.027360,
2025-10-15T05:15:17.681682+00:00,28.745000,-0.034960,
2025-10-15T05:15:17.686682+00:00,28.750000,-0.039900,
2025-10-15T05:15:17.691683+00:00,28.755000,-0.036480,
2025-10-15T05:15:17.696682+00:00,28.760000,-0.032680,
2025-10-15T05:15:17.701683+00:00,28.765000,-0.040280,
2025-10-15T05:15:17.706682+00:00,28.770000,-0.051680,
2025-10-15T05:15:17.711683+00:00,28.775000,-0.055860,
2025-10-15T05:15:17.716682+00:00,28.780000,-0.051680,
2025-10-15T05:15:17.721683+00:00,28.785000,-0.047880,
2025-10-15T05:15:17.726682+00:00,28.790000,-0.049400,
2025-10-15T05:15:17.731683+00:00,28.795000,-0.050540,
2025-10-15T05:15:17.736682+00:00,28.800000,-0.038000,
2025-10-15T05:15:17.741683+00:00,28.805000,-0.019380,
2025-10-15T05:15:17.746682+00:00,28.810000,-0.012160,
2025-10-15T05:15:17.751683+00:00,28.815000,-0.025460,
2025-10-15T05:15:17.756682+00:00,28.820000,-0.044080,
2025-10-15T05:15:17.761683+00:00,28.825000,-0.052440,
2025-10-15T05:15:17.766682+00:00,28.830000,-0.050160,
2025-10-15T05:15:17.771683+00:00,28.835000,-0.047880,
2025-10-15T05:15:17.776682+00:00,28.840000,-0.045220,
2025-10-15T05:15:17.781682+00:00,28.845000,-0.046740,
2025-10-15T05:15:17.786682+00:00,28.850000,-0.055100,
2025-10-15T05:15:17.791682+00:00,28.855000,-0.064600,
2025-10-15T05:15:17.796682+00:00,28.860000,-0.066500,
2025-10-15T05:15:17.801682+00:00,28.865000,-0.059280,
2025-10-15T05:15:17.806682+00:00,28.870000,-0.050160,
2025-10-15T05:15:17.811682+00:00,28.875000,-0.046740,
2025-10-15T05:15:17.816683+00:00,28.880000,-0.049020,
2025-10-15T05:15:17.821682+00:00,28.885000,-0.051300,
2025-10-15T05:15:17.826683+00:00,28.890000,-0.055100,
2025-10-15T05:15:17.831682+00:00,28.895000,-0.066120,
2025-10-15T05:15:17.836683+00:00,28.900000,-0.077520,
2025-10-15T05:15:17.841682+00:00,28.905000,-0.070680,
2025-10-15T05:15:17.846683+00:00,28.910000,-0.052820,
2025-10-15T05:15:17.851682+00:00,28.915000,-0.034960,
2025-10-15T05:15:17.856683+00:00,28.920000,-0.033820,
2025-10-15T05:15:17.861682+00:00,28.925000,-0.045220,
2025-10-15T05:15:17.866683+00:00,28.930000,-0.052820,
2025-10-15T05:15:17.871682+00:00,28.935000,-0.049020,
2025-10-15T05:15:17.876683+00:00,28.940000,-0.047120,
2025-10-15T05:15:17.881682+00:00,28.945000,-0.052440,
2025-10-15T05:15:17.886683+00:00,28.950000,-0.057380,
2025-10-15T05:15:17.891682+00:00,28.955000,-0.053580,
2025-10-15T05:15:17.896683+00:00,28.960000,-0.049400,
2025-10-15T05:15:17.901682+00:00,28.965000,-0.052440,
2025-10-15T05:15:17.906682+00:00,28.970000,-0.058520,
2025-10-15T05:15:17.911682+00:00,28.975000,-0.057760,
2025-10-15T05:15:17.916682+00:00,28.980000,-0.052820,
2025-10-15T05:15:17.921682+00:00,28.985000,-0.052440,
2025-10-15T05:15:17.926682+00:00,28.990000,-0.058140,
2025-10-15T05:15:17.931682+00:00,28.995000,-0.061560,
2025-10-15T05:15:17.936682+00:00,29.000000,-0.056620,
2025-10-15T05:15:17.941683+00:00,29.005000,-0.045600,
2025-10-15T05:15:17.946682+00:00,29.010000,-0.041040,
2025-10-15T05:15:17.951683+00:00,29.015000,-0.044080,
2025-10-15T05:15:17.956682+00:00,29.020000,-0.054720,
2025-10-15T05:15:17.961683+00:00,29.025000,-0.058520,
2025-10-15T05:15:17.966682+00:00,29.030000,-0.060420,
2025-10-15T05:15:17.971683+00:00,29.035000,-0.062320,
2025-10-15T05:15:17.976682+00:00,29.040000,-0.066500,
2025-10-15T05:15:17.981683+00:00,29.045000,-0.066500,
2025-10-15T05:15:17.986682+00:00,29.050000,-0.063460,
2025-10-15T05:15:17.991683+00:00,29.055000,-0.058520,
2025-10-15T05:15:17.996682+00:00,29.060000,-0.057760,
2025-10-15T05:15:18.001683+00:00,29.065000,-0.058520,
2025-10-15T05:15:18.006682+00:00,29.070000,-0.055100,
2025-10-15T05:15:18.011683+00:00,29.075000,-0.043320,
2025-10-15T05:15:18.016682+00:00,29.080000,-0.036100,
2025-10-15T05:15:18.021683+00:00,29.085000,-0.038380,
2025-10-15T05:15:18.026682+00:00,29.090000,-0.045980,
2025-10-15T05:15:18.031682+00:00,29.095000,-0.049020,
2025-10-15T05:15:18.036682+00:00,29.100000,-0.045220,
2025-10-15T05:15:18.041682+00:00,29.105000,-0.039140,
2025-10-15T05:15:18.046682+00:00,29.110000,-0.039140,
2025-10-15T05:15:18.051682+00:00,29.115000,-0.041420,
2025-10-15T05:15:18.056682+00:00,29.120000,-0.038760,
2025-10-15T05:15:18.061682+00:00,29.125000,-0.037620,
2025-10-15T05:15:18.066683+00:00,29.130000,-0.045980,CONFIDENCE|trial=2|value=2
2025-10-15T05:15:18.071682+00:00,29.135000,-0.059280,
2025-10-15T05:15:18.076683+00:00,29.140000,-0.061180,
2025-10-15T05:15:18.081682+00:00,29.145000,-0.051680,
2025-10-15T05:15:18.086683+00:00,29.150000,-0.042560,
2025-10-15T05:15:18.091682+00:00,29.155000,-0.047500,
2025-10-15T05:15:18.096683+00:00,29.160000,-0.056240,
2025-10-15T05:15:18.101682+00:00,29.165000,-0.055100,
2025-10-15T05:15:18.106683+00:00,29.170000,-0.044460,
2025-10-15T05:15:18.111682+00:00,29.175000,-0.036860,
2025-10-15T05:15:18.116683+00:00,29.180000,-0.039520,
2025-10-15T05:15:18.121682+00:00,29.185000,-0.041420,
2025-10-15T05:15:18.126683+00:00,29.190000,-0.036860,
2025-10-15T05:15:18.131682+00:00,29.195000,-0.031920,
2025-10-15T05:15:18.136683+00:00,29.200000,-0.038380,
2025-10-15T05:15:18.141682+00:00,29.205000,-0.052060,
2025-10-15T05:15:18.146683+00:00,29.210000,-0.056240,
2025-10-15T05:15:18.151682+00:00,29.215000,-0.049400,
2025-10-15T05:15:18.156682+00:00,29.220000,-0.048640,
2025-10-15T05:15:18.161682+00:00,29.225000,-0.060040,
2025-10-15T05:15:18.166682+00:00,29.230000,-0.070300,
2025-10-15T05:15:18.171682+00:00,29.235000,-0.069160,
2025-10-15T05:15:18.176682+00:00,29.240000,-0.053960,
2025-10-15T05:15:18.181682+00:00,29.245000,-0.042180,
2025-10-15T05:15:18.186682+00:00,29.250000,-0.047880,
2025-10-15T05:15:18.191683+00:00,29.255000,-0.057760,
2025-10-15T05:15:18.196682+00:00,29.260000,-0.055860,
2025-10-15T05:15:18.201683+00:00,29.265000,-0.041040,
2025-10-15T05:15:18.206682+00:00,29.270000,-0.031160,
2025-10-15T05:15:18.211683+00:00,29.275000,-0.036860,
2025-10-15T05:15:18.216682+00:00,29.280000,-0.053200,
2025-10-15T05:15:18.221683+00:00,29.285000,-0.061560,
2025-10-15T05:15:18.226682+00:00,29.290000,-0.056620,
2025-10-15T05:15:18.231683+00:00,29.295000,-0.046360,
2025-10-15T05:15:18.236682+00:00,29.300000,-0.042560,
2025-10-15T05:15:18.241683+00:00,29.305000,-0.040280,
2025-10-15T05:15:18.246682+00:00,29.310000,-0.034960,
2025-10-15T05:15:18.251683+00:00,29.315000,-0.027740,
2025-10-15T05:15:18.256682+00:00,29.320000,-0.025840,
2025-10-15T05:15:18.261683+00:00,29.325000,-0.033060,
2025-10-15T05:15:18.266682+00:00,29.330000,-0.039900,
2025-10-15T05:15:18.271683+00:00,29.335000,-0.037240,
2025-10-15T05:15:18.276682+00:00,29.340000,-0.026600,
2025-10-15T05:15:18.281682+00:00,29.345000,-0.022800,
2025-10-15T05:15:18.286682+00:00,29.350000,-0.029640,
2025-10-15T05:15:18.291682+00:00,29.355000,-0.038760,
2025-10-15T05:15:18.296682+00:00,29.360000,-0.044080,
2025-10-15T05:15:18.301682+00:00,29.365000,-0.046360,
2025-10-15T05:15:18.306682+00:00,29.370000,-0.047120,
2025-10-15T05:15:18.311682+00:00,29.375000,-0.044460,
2025-10-15T05:15:18.316683+00:00,29.380000,-0.040280,
2025-10-15T05:15:18.321682+00:00,29.385000,-0.037240,
2025-10-15T05:15:18.326683+00:00,29.390000,-0.033820,
2025-10-15T05:15:18.331682+00:00,29.395000,-0.037240,
2025-10-15T05:15:18.336683+00:00,29.400000,-0.045980,
2025-10-15T05:15:18.341682+00:00,29.405000,-0.054340,
2025-10-15T05:15:18.346683+00:00,29.410000,-0.055860,
2025-10-15T05:15:18.351682+00:00,29.415000,-0.054340,
2025-10-15T05:15:18.356683+00:00,29.420000,-0.051680,
2025-10-15T05:15:18.361682+00:00,29.425000,-0.050160,
2025-10-15T05:15:18.366683+00:00,29.430000,-0.045220,
2025-10-15T05:15:18.371682+00:00,29.435000,-0.036480,
2025-10-15T05:15:18.376683+00:00,29.440000,-0.028120,
2025-10-15T05:15:18.381682+00:00,29.445000,-0.023560,
2025-10-15T05:15:18.386683+00:00,29.450000,-0.023180,
2025-10-15T05:15:18.391682+00:00,29.455000,-0.027740,
2025-10-15T05:15:18.396683+00:00,29.460000,-0.037240,
2025-10-15T05:15:18.401682+00:00,29.465000,-0.049020,
2025-10-15T05:15:18.406682+00:00,29.470000,-0.053200,
2025-10-15T05:15:18.411682+00:00,29.475000,-0.048260,
2025-10-15T05:15:18.416682+00:00,29.480000,-0.041800,
2025-10-15T05:15:18.421682+00:00,29.485000,-0.040660,
2025-10-15T05:15:18.426682+00:00,29.490000,-0.041800,
2025-10-15T05:15:18.431682+00:00,29.495000,-0.039140,
2025-10-15T05:15:18.436682+00:00,29.500000,-0.033820,
2025-10-15T05:15:18.441683+00:00,29.505000,-0.033820,
2025-10-15T05:15:18.446682+00:00,29.510000,-0.039140,
2025-10-15T05:15:18.451683+00:00,29.515000,-0.042560,
2025-10-15T05:15:18.456682+00:00,29.520000,-0.041420,
2025-10-15T05:15:18.461683+00:00,29.525000,-0.045980,
2025-10-15T05:15:18.466682+00:00,29.530000,-0.056620,
2025-10-15T05:15:18.471683+00:00,29.535000,-0.065360,
2025-10-15T05:15:18.476682+00:00,29.540000,-0.061940,
2025-10-15T05:15:18.481683+00:00,29.545000,-0.053580,
2025-10-15T05:15:18.486682+00:00,29.550000,-0.048640,
2025-10-15T05:15:18.491683+00:00,29.555000,-0.046740,
2025-10-15T05:15:18.496682+00:00,29.560000,-0.046360,
2025-10-15T05:15:18.501683+00:00,29.565000,-0.053960,
2025-10-15T05:15:18.506682+00:00,29.570000,-0.066880,
2025-10-15T05:15:18.511683+00:00,29.575000,-0.075240,
2025-10-15T05:15:18.516682+00:00,29.580000,-0.072960,
2025-10-15T05:15:18.521683+00:00,29.585000,-0.068020,
2025-10-15T05:15:18.526682+00:00,29.590000,-0.067640,
2025-10-15T05:15:18.531682+00:00,29.595000,-0.066500,
2025-10-15T05:15:18.536682+00:00,29.600000,-0.059280,
2025-10-15T05:15:18.541682+00:00,29.605000,-0.044460,
2025-10-15T05:15:18.546682+00:00,29.610000,-0.028880,
2025-10-15T05:15:18.551682+00:00,29.615000,-0.017860,
2025-10-15T05:15:18.556682+00:00,29.620000,-0.020900,
2025-10-15T05:15:18.561682+00:00,29.625000,-0.033440,
2025-10-15T05:15:18.566683+00:00,29.630000,-0.041420,
2025-10-15T05:15:18.571682+00:00,29.635000,-0.030400,
2025-10-15T05:15:18.576683+00:00,29.640000,-0.013680,
2025-10-15T05:15:18.581682+00:00,29.645000,-0.010640,
2025-10-15T05:15:18.586683+00:00,29.650000,-0.029260,
2025-10-15T05:15:18.591682+00:00,29.655000,-0.049780,
2025-10-15T05:15:18.596683+00:00,29.660000,-0.049020,
2025-10-15T05:15:18.601682+00:00,29.665000,-0.028500,
2025-10-15T05:15:18.606683+00:00,29.670000,-0.009500,
2025-10-15T05:15:18.611682+00:00,29.675000,-0.006460,
2025-10-15T05:15:18.616683+00:00,29.680000,-0.015960,
2025-10-15T05:15:18.621682+00:00,29.685000,-0.026220,
2025-10-15T05:15:18.626683+00:00,29.690000,-0.026980,
2025-10-15T05:15:18.631682+00:00,29.695000,-0.020900,
2025-10-15T05:15:18.636683+00:00,29.700000,-0.021280,
2025-10-15T05:15:18.641682+00:00,29.705000,-0.024700,
2025-10-15T05:15:18.646683+00:00,29.710000,-0.026220,
2025-10-15T05:15:18.651682+00:00,29.715000,-0.031920,
2025-10-15T05:15:18.656682+00:00,29.720000,-0.038380,
2025-10-15T05:15:18.661682+00:00,29.725000,-0.038000,
2025-10-15T05:15:18.666682+00:00,29.730000,-0.033440,
2025-10-15T05:15:18.671682+00:00,29.735000,-0.028880,
2025-10-15T05:15:18.676682+00:00,29.740000,-0.020140,
2025-10-15T05:15:18.681682+00:00,29.745000,-0.013680,
2025-10-15T05:15:18.686682+00:00,29.750000,-0.016720,
2025-10-15T05:15:18.691683+00:00,29.755000,-0.033820,
2025-10-15T05:15:18.696682+00:00,29.760000,-0.055860,
2025-10-15T05:15:18.701683+00:00,29.765000,-0.064980,
2025-10-15T05:15:18.706682+00:00,29.770000,-0.052820,
2025-10-15T05:15:18.711683+00:00,29.775000,-0.035720,
2025-10-15T05:15:18.716682+00:00,29.780000,-0.036480,
2025-10-15T05:15:18.721683+00:00,29.785000,-0.049020,
2025-10-15T05:15:18.726682+00:00,29.790000,-0.051300,
2025-10-15T05:15:18.731683+00:00,29.795000,-0.038380,
2025-10-15T05:15:18.736682+00:00,29.800000,-0.023180,
2025-10-15T05:15:18.741683+00:00,29.805000,-0.021660,
2025-10-15T05:15:18.746682+00:00,29.810000,-0.033440,
2025-10-15T05:15:18.751683+00:00,29.815000,-0.042180,
2025-10-15T05:15:18.756682+00:00,29.820000,-0.041040,
2025-10-15T05:15:18.761683+00:00,29.825000,-0.037620,
2025-10-15T05:15:18.766682+00:00,29.830000,-0.045600,
2025-10-15T05:15:18.771683+00:00,29.835000,-0.050920,
2025-10-15T05:15:18.776682+00:00,29.840000,-0.047880,
2025-10-15T05:15:18.781682+00:00,29.845000,-0.037240,
2025-10-15T05:15:18.786682+00:00,29.850000,-0.036480,
2025-10-15T05:15:18.791682+00:00,29.855000,-0.045600,
2025-10-15T05:15:18.796682+00:00,29.860000,-0.052820,
2025-10-15T05:15:18.801682+00:00,29.865000,-0.047120,
2025-10-15T05:15:18.806682+00:00,29.870000,-0.034960,
2025-10-15T05:15:18.811682+00:00,29.875000,-0.029260,
2025-10-15T05:15:18.816683+00:00,29.880000,-0.031160,
2025-10-15T05:15:18.821682+00:00,29.885000,-0.031540,
2025-10-15T05:15:18.826683+00:00,29.890000,-0.032300,
2025-10-15T05:15:18.831682+00:00,29.895000,-0.036860,
2025-10-15T05:15:18.836683+00:00,29.900000,-0.038380,
2025-10-15T05:15:18.841682+00:00,29.905000,-0.027740,
2025-10-15T05:15:18.846683+00:00,29.910000,-0.019000,
2025-10-15T05:15:18.851682+00:00,29.915000,-0.025840,
2025-10-15T05:15:18.856683+00:00,29.920000,-0.038760,
2025-10-15T05:15:18.861682+00:00,29.925000,-0.038380,
2025-10-15T05:15:18.866683+00:00,29.930000,-0.025080,
2025-10-15T05:15:18.871682+00:00,29.935000,-0.015200,
2025-10-15T05:15:18.876683+00:00,29.940000,-0.020140,
2025-10-15T05:15:18.881682+00:00,29.945000,-0.033060,
2025-10-15T05:15:18.886683+00:00,29.950000,-0.037620,
2025-10-15T05:15:18.891682+00:00,29.955000,-0.033820,
2025-10-15T05:15:18.896683+00:00,29.960000,-0.034580,
2025-10-15T05:15:18.901682+00:00,29.965000,-0.038380,
2025-10-15T05:15:18.906682+00:00,29.970000,-0.037240,
2025-10-15T05:15:18.911682+00:00,29.975000,-0.029260,
2025-10-15T05:15:18.916682+00:00,29.980000,-0.025080,
2025-10-15T05:15:18.921682+00:00,29.985000,-0.035340,
2025-10-15T05:15:18.926682+00:00,29.990000,-0.055100,
2025-10-15T05:15:18.931682+00:00,29.995000,-0.067260,
2025-10-15T05:15:18.936682+00:00,30.000000,-0.061940,
2025-10-15T05:15:18.941683+00:00,30.005000,-0.054340,
2025-10-15T05:15:18.946682+00:00,30.010000,-0.052440,
2025-10-15T05:15:18.951683+00:00,30.015000,-0.052820,
2025-10-15T05:15:18.956682+00:00,30.020000,-0.052820,
2025-10-15T05:15:18.961683+00:00,30.025000,-0.049020,
2025-10-15T05:15:18.966682+00:00,30.030000,-0.044080,
2025-10-15T05:15:18.971683+00:00,30.035000,-0.039520,
2025-10-15T05:15:18.976682+00:00,30.040000,-0.037620,
2025-10-15T05:15:18.981683+00:00,30.045000,-0.045220,
2025-10-15T05:15:18.986682+00:00,30.050000,-0.059280,
2025-10-15T05:15:18.991683+00:00,30.055000,-0.062320,
2025-10-15T05:15:18.996682+00:00,30.060000,-0.049020,
2025-10-15T05:15:19.001683+00:00,30.065000,-0.034960,
2025-10-15T05:15:19.006682+00:00,30.070000,-0.037240,
2025-10-15T05:15:19.011683+00:00,30.075000,-0.051680,
2025-10-15T05:15:19.016682+00:00,30.080000,-0.065360,
2025-10-15T05:15:19.021683+00:00,30.085000,-0.064980,
2025-10-15T05:15:19.026682+00:00,30.090000,-0.053960,
2025-10-15T05:15:19.031682+00:00,30.095000,-0.044460,
2025-10-15T05:15:19.036682+00:00,30.100000,-0.036480,
2025-10-15T05:15:19.041682+00:00,30.105000,-0.031540,
2025-10-15T05:15:19.046682+00:00,30.110000,-0.028880,
2025-10-15T05:15:19.051682+00:00,30.115000,-0.031920,
2025-10-15T05:15:19.056682+00:00,30.120000,-0.040280,
2025-10-15T05:15:19.061682+00:00,30.125000,-0.053200,
2025-10-15T05:15:19.066683+00:00,30.130000,-0.059280,
2025-10-15T05:15:19.071682+00:00,30.135000,-0.051300,
2025-10-15T05:15:19.076683+00:00,30.140000,-0.038000,
2025-10-15T05:15:19.081682+00:00,30.145000,-0.037240,
2025-10-15T05:15:19.086683+00:00,30.150000,-0.043320,
2025-10-15T05:15:19.091682+00:00,30.155000,-0.046740,
2025-10-15T05:15:19.096683+00:00,30.160000,-0.039520,
2025-10-15T05:15:19.101682+00:00,30.165000,-0.031540,
2025-10-15T05:15:19.106683+00:00,30.170000,-0.030780,
2025-10-15T05:15:19.111682+00:00,30.175000,-0.036100,
2025-10-15T05:15:19.116683+00:00,30.180000,-0.038380,
2025-10-15T05:15:19.121682+00:00,30.185000,-0.042560,
2025-10-15T05:15:19.126683+00:00,30.190000,-0.050920,
2025-10-15T05:15:19.131682+00:00,30.195000,-0.056240,
2025-10-15T05:15:19.136683+00:00,30.200000,-0.050920,
2025-10-15T05:15:19.141682+00:00,30.205000,-0.044460,
2025-10-15T05:15:19.146683+00:00,30.210000,-0.041800,
2025-10-15T05:15:19.151682+00:00,30.215000,-0.043700,
2025-10-15T05:15:19.156682+00:00,30.220000,-0.049400,
2025-10-15T05:15:19.161682+00:00,30.225000,-0.050160,
2025-10-15T05:15:19.166682+00:00,30.230000,-0.040280,
2025-10-15T05:15:19.171682+00:00,30.235000,-0.034200,
2025-10-15T05:15:19.176682+00:00,30.240000,-0.037240,
2025-10-15T05:15:19.181682+00:00,30.245000,-0.050920,
2025-10-15T05:15:19.186682+00:00,30.250000,-0.066500,
2025-10-15T05:15:19.191683+00:00,30.255000,-0.071440,
2025-10-15T05:15:19.196682+00:00,30.260000,-0.065740,
2025-10-15T05:15:19.201683+00:00,30.265000,-0.057380,
2025-10-15T05:15:19.206682+00:00,30.270000,-0.052060,
2025-10-15T05:15:19.211683+00:00,30.275000,-0.050920,
2025-10-15T05:15:19.216682+00:00,30.280000,-0.047120,
2025-10-15T05:15:19.221683+00:00,30.285000,-0.038760,
2025-10-15T05:15:19.226682+00:00,30.290000,-0.026220,
2025-10-15T05:15:19.231683+00:00,30.295000,-0.022420,
2025-10-15T05:15:19.236682+00:00,30.300000,-0.027360,
2025-10-15T05:15:19.241683+00:00,30.305000,-0.027360,
2025-10-15T05:15:19.246682+00:00,30.310000,-0.023180,
2025-10-15T05:15:19.251683+00:00,30.315000,-0.026600,
2025-10-15T05:15:19.256682+00:00,30.320000,-0.040660,
2025-10-15T05:15:19.261683+00:00,30.325000,-0.053200,
2025-10-15T05:15:19.266682+00:00,30.330000,-0.050540,
2025-10-15T05:15:19.271683+00:00,30.335000,-0.039140,
2025-10-15T05:15:19.276682+00:00,30.340000,-0.032680,
2025-10-15T05:15:19.281682+00:00,30.345000,-0.035340,
2025-10-15T05:15:19.286682+00:00,30.350000,-0.037620,
2025-10-15T05:15:19.291682+00:00,30.355000,-0.035720,
2025-10-15T05:15:19.296682+00:00,30.360000,-0.036480,
2025-10-15T05:15:19.301682+00:00,30.365000,-0.038760,
2025-10-15T05:15:19.306682+00:00,30.370000,-0.033820,
2025-10-15T05:15:19.311682+00:00,30.375000,-0.021280,
2025-10-15T05:15:19.316683+00:00,30.380000,-0.020520,
2025-10-15T05:15:19.321682+00:00,30.385000,-0.033060,
2025-10-15T05:15:19.326683+00:00,30.390000,-0.043320,
2025-10-15T05:15:19.331682+00:00,30.395000,-0.044840,
2025-10-15T05:15:19.336683+00:00,30.400000,-0.041800,
2025-10-15T05:15:19.341682+00:00,30.405000,-0.041040,
2025-10-15T05:15:19.346683+00:00,30.410000,-0.035340,
2025-10-15T05:15:19.351682+00:00,30.415000,-0.022420,
2025-10-15T05:15:19.356683+00:00,30.420000,-0.015960,
2025-10-15T05:15:19.361682+00:00,30.425000,-0.023940,
2025-10-15T05:15:19.366683+00:00,30.430000,-0.034580,
2025-10-15T05:15:19.371682+00:00,30.435000,-0.028120,
2025-10-15T05:15:19.376683+00:00,30.440000,-0.014440,
2025-10-15T05:15:19.381682+00:00,30.445000,-0.009880,
2025-10-15T05:15:19.386683+00:00,30.450000,-0.013300,
2025-10-15T05:15:19.391682+00:00,30.455000,-0.014820,
2025-10-15T05:15:19.396683+00:00,30.460000,-0.013680,
2025-10-15T05:15:19.401682+00:00,30.465000,-0.025080,
2025-10-15T05:15:19.406682+00:00,30.470000,-0.045600,
2025-10-15T05:15:19.411682+00:00,30.475000,-0.052820,
2025-10-15T05:15:19.416682+00:00,30.480000,-0.040660,
2025-10-15T05:15:19.421682+00:00,30.485000,-0.025460,
2025-10-15T05:15:19.426682+00:00,30.490000,-0.025080,
2025-10-15T05:15:19.431682+00:00,30.495000,-0.037240,
2025-10-15T05:15:19.436682+00:00,30.500000,-0.046740,
2025-10-15T05:15:19.441683+00:00,30.505000,-0.044840,
2025-10-15T05:15:19.446682+00:00,30.510000,-0.034960,
2025-10-15T05:15:19.451683+00:00,30.515000,-0.027360,
2025-10-15T05:15:19.456682+00:00,30.520000,-0.023940,
2025-10-15T05:15:19.461683+00:00,30.525000,-0.026980,
2025-10-15T05:15:19.466682+00:00,30.530000,-0.030780,
2025-10-15T05:15:19.471683+00:00,30.535000,-0.037620,
2025-10-15T05:15:19.476682+00:00,30.540000,-0.049780,
2025-10-15T05:15:19.481683+00:00,30.545000,-0.064600,
2025-10-15T05:15:19.486682+00:00,30.550000,-0.071060,
2025-10-15T05:15:19.491683+00:00,30.555000,-0.069540,
2025-10-15T05:15:19.496682+00:00,30.560000,-0.063460,
2025-10-15T05:15:19.501683+00:00,30.565000,-0.056240,
2025-10-15T05:15:19.506682+00:00,30.570000,-0.044080,
2025-10-15T05:15:19.511683+00:00,30.575000,-0.031920,
2025-10-15T05:15:19.516682+00:00,30.580000,-0.033060,
2025-10-15T05:15:19.521683+00:00,30.585000,-0.046740,
2025-10-15T05:15:19.526682+00:00,30.590000,-0.053200,
2025-10-15T05:15:19.531682+00:00,30.595000,-0.041040,
2025-10-15T05:15:19.536682+00:00,30.600000,-0.026600,
2025-10-15T05:15:19.541682+00:00,30.605000,-0.024320,
2025-10-15T05:15:19.546682+00:00,30.610000,-0.031920,
2025-10-15T05:15:19.551682+00:00,30.615000,-0.036480,
2025-10-15T05:15:19.556682+00:00,30.620000,-0.035720,
2025-10-15T05:15:19.561682+00:00,30.625000,-0.030020,
2025-10-15T05:15:19.566683+00:00,30.630000,-0.026600,
2025-10-15T05:15:19.571682+00:00,30.635000,-0.029260,
2025-10-15T05:15:19.576683+00:00,30.640000,-0.038000,
2025-10-15T05:15:19.581682+00:00,30.645000,-0.045220,
2025-10-15T05:15:19.586683+00:00,30.650000,-0.041040,
2025-10-15T05:15:19.591682+00:00,30.655000,-0.024700,
2025-10-15T05:15:19.596683+00:00,30.660000,-0.018240,
