timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:15:34.412521+00:00,2.230000,-0.031160,
2025-10-16T06:15:34.417521+00:00,2.235000,-0.033820,
2025-10-16T06:15:34.422521+00:00,2.240000,-0.026220,
2025-10-16T06:15:34.427521+00:00,2.245000,-0.011780,
2025-10-16T06:15:34.432521+00:00,2.250000,-0.003800,
2025-10-16T06:15:34.437521+00:00,2.255000,-0.008740,
2025-10-16T06:15:34.442521+00:00,2.260000,-0.018620,
2025-10-16T06:15:34.447521+00:00,2.265000,-0.021280,
2025-10-16T06:15:34.452521+00:00,2.270000,-0.013680,
2025-10-16T06:15:34.457521+00:00,2.275000,-0.006460,
2025-10-16T06:15:34.462521+00:00,2.280000,-0.011400,
2025-10-16T06:15:34.467521+00:00,2.285000,-0.024700,
2025-10-16T06:15:34.472521+00:00,2.290000,-0.026220,
2025-10-16T06:15:34.477521+00:00,2.295000,-0.019000,
2025-10-16T06:15:34.482521+00:00,2.300000,-0.017100,
2025-10-16T06:15:34.487521+00:00,2.305000,-0.027740,
2025-10-16T06:15:34.492521+00:00,2.310000,-0.035340,
2025-10-16T06:15:34.497521+00:00,2.315000,-0.031920,
2025-10-16T06:15:34.502521+00:00,2.320000,-0.018620,
2025-10-16T06:15:34.507521+00:00,2.325000,-0.005700,
2025-10-16T06:15:34.512521+00:00,2.330000,-0.001520,
2025-10-16T06:15:34.517521+00:00,2.335000,-0.013300,
2025-10-16T06:15:34.522521+00:00,2.340000,-0.027360,
2025-10-16T06:15:34.527521+00:00,2.345000,-0.036100,
2025-10-16T06:15:34.532521+00:00,2.350000,-0.036860,
2025-10-16T06:15:34.537521+00:00,2.355000,-0.030780,
2025-10-16T06:15:34.542521+00:00,2.360000,-0.024700,
2025-10-16T06:15:34.547521+00:00,2.365000,-0.022800,
2025-10-16T06:15:34.552521+00:00,2.370000,-0.024700,
2025-10-16T06:15:34.557521+00:00,2.375000,-0.031540,
2025-10-16T06:15:34.562521+00:00,2.380000,-0.038760,
2025-10-16T06:15:34.567521+00:00,2.385000,-0.038760,
2025-10-16T06:15:34.572521+00:00,2.390000,-0.034200,
2025-10-16T06:15:34.577521+00:00,2.395000,-0.034200,
2025-10-16T06:15:34.582521+00:00,2.400000,-0.039520,
2025-10-16T06:15:34.587521+00:00,2.405000,-0.039900,
2025-10-16T06:15:34.592521+00:00,2.410000,-0.036860,
2025-10-16T06:15:34.597521+00:00,2.415000,-0.038380,
2025-10-16T06:15:34.602521+00:00,2.420000,-0.046740,
2025-10-16T06:15:34.607521+00:00,2.425000,-0.052060,
2025-10-16T06:15:34.612521+00:00,2.430000,-0.045980,
2025-10-16T06:15:34.617521+00:00,2.435000,-0.035720,
2025-10-16T06:15:34.622521+00:00,2.440000,-0.031540,
2025-10-16T06:15:34.627521+00:00,2.445000,-0.034580,
2025-10-16T06:15:34.632521+00:00,2.450000,-0.039520,
2025-10-16T06:15:34.637521+00:00,2.455000,-0.042560,
2025-10-16T06:15:34.642521+00:00,2.460000,-0.044840,
2025-10-16T06:15:34.647521+00:00,2.465000,-0.047500,
2025-10-16T06:15:34.652521+00:00,2.470000,-0.057000,
2025-10-16T06:15:34.657521+00:00,2.475000,-0.064980,
2025-10-16T06:15:34.662521+00:00,2.480000,-0.063460,
2025-10-16T06:15:34.667521+00:00,2.485000,-0.053200,
2025-10-16T06:15:34.672521+00:00,2.490000,-0.044080,
2025-10-16T06:15:34.677521+00:00,2.495000,-0.040660,
2025-10-16T06:15:34.682521+00:00,2.500000,-0.040280,
2025-10-16T06:15:34.687521+00:00,2.505000,-0.038760,
2025-10-16T06:15:34.692521+00:00,2.510000,-0.035720,
2025-10-16T06:15:34.697521+00:00,2.515000,-0.034960,
2025-10-16T06:15:34.702521+00:00,2.520000,-0.036480,
2025-10-16T06:15:34.707521+00:00,2.525000,-0.033440,
2025-10-16T06:15:34.712521+00:00,2.530000,-0.027740,
2025-10-16T06:15:34.717521+00:00,2.535000,-0.033060,
2025-10-16T06:15:34.722521+00:00,2.540000,-0.048640,
2025-10-16T06:15:34.727521+00:00,2.545000,-0.058140,
2025-10-16T06:15:34.732521+00:00,2.550000,-0.053960,
2025-10-16T06:15:34.737521+00:00,2.555000,-0.039520,
2025-10-16T06:15:34.742521+00:00,2.560000,-0.025460,
2025-10-16T06:15:34.747521+00:00,2.565000,-0.023560,
2025-10-16T06:15:34.752521+00:00,2.570000,-0.032680,
2025-10-16T06:15:34.757521+00:00,2.575000,-0.036860,
2025-10-16T06:15:34.762521+00:00,2.580000,-0.030400,
2025-10-16T06:15:34.767521+00:00,2.585000,-0.025080,
2025-10-16T06:15:34.772521+00:00,2.590000,-0.028120,
2025-10-16T06:15:34.777521+00:00,2.595000,-0.034200,
2025-10-16T06:15:34.782521+00:00,2.600000,-0.036100,
2025-10-16T06:15:34.787521+00:00,2.605000,-0.036860,
2025-10-16T06:15:34.792521+00:00,2.610000,-0.039900,
2025-10-16T06:15:34.797521+00:00,2.615000,-0.041420,
2025-10-16T06:15:34.802521+00:00,2.620000,-0.031920,
2025-10-16T06:15:34.807521+00:00,2.625000,-0.020140,
2025-10-16T06:15:34.812521+00:00,2.630000,-0.022800,
2025-10-16T06:15:34.817521+00:00,2.635000,-0.038380,
2025-10-16T06:15:34.822521+00:00,2.640000,-0.050920,
2025-10-16T06:15:34.827521+00:00,2.645000,-0.050160,
2025-10-16T06:15:34.832521+00:00,2.650000,-0.044840,
2025-10-16T06:15:34.837521+00:00,2.655000,-0.043320,
2025-10-16T06:15:34.842521+00:00,2.660000,-0.048260,
2025-10-16T06:15:34.847521+00:00,2.665000,-0.048640,
2025-10-16T06:15:34.852521+00:00,2.670000,-0.042180,
2025-10-16T06:15:34.857521+00:00,2.675000,-0.036860,
2025-10-16T06:15:34.862521+00:00,2.680000,-0.039900,
2025-10-16T06:15:34.867521+00:00,2.685000,-0.046360,
2025-10-16T06:15:34.872521+00:00,2.690000,-0.039900,
2025-10-16T06:15:34.877521+00:00,2.695000,-0.025460,
2025-10-16T06:15:34.882521+00:00,2.700000,-0.025080,
2025-10-16T06:15:34.887521+00:00,2.705000,-0.038760,
2025-10-16T06:15:34.892521+00:00,2.710000,-0.046360,
2025-10-16T06:15:34.897521+00:00,2.715000,-0.042560,
2025-10-16T06:15:34.902521+00:00,2.720000,-0.039140,
2025-10-16T06:15:34.907521+00:00,2.725000,-0.043320,
2025-10-16T06:15:34.912521+00:00,2.730000,-0.052060,
2025-10-16T06:15:34.917521+00:00,2.735000,-0.055100,
2025-10-16T06:15:34.922521+00:00,2.740000,-0.052060,
2025-10-16T06:15:34.927521+00:00,2.745000,-0.051300,
2025-10-16T06:15:34.932521+00:00,2.750000,-0.048640,
2025-10-16T06:15:34.937521+00:00,2.755000,-0.041420,
2025-10-16T06:15:34.942521+00:00,2.760000,-0.037620,
2025-10-16T06:15:34.947521+00:00,2.765000,-0.042560,
2025-10-16T06:15:34.952521+00:00,2.770000,-0.050920,
2025-10-16T06:15:34.957521+00:00,2.775000,-0.051300,
2025-10-16T06:15:34.962521+00:00,2.780000,-0.044840,
2025-10-16T06:15:34.967521+00:00,2.785000,-0.039140,
2025-10-16T06:15:34.972521+00:00,2.790000,-0.038760,
2025-10-16T06:15:34.977521+00:00,2.795000,-0.042560,
2025-10-16T06:15:34.982521+00:00,2.800000,-0.044080,
2025-10-16T06:15:34.987521+00:00,2.805000,-0.038760,
2025-10-16T06:15:34.992521+00:00,2.810000,-0.030020,
2025-10-16T06:15:34.997521+00:00,2.815000,-0.028880,
2025-10-16T06:15:35.002521+00:00,2.820000,-0.041040,
2025-10-16T06:15:35.007521+00:00,2.825000,-0.052060,
2025-10-16T06:15:35.012521+00:00,2.830000,-0.050920,
2025-10-16T06:15:35.017521+00:00,2.835000,-0.039520,
2025-10-16T06:15:35.022521+00:00,2.840000,-0.027360,
2025-10-16T06:15:35.027521+00:00,2.845000,-0.020520,
2025-10-16T06:15:35.032521+00:00,2.850000,-0.026220,
2025-10-16T06:15:35.037521+00:00,2.855000,-0.042180,
2025-10-16T06:15:35.042521+00:00,2.860000,-0.058520,
2025-10-16T06:15:35.047521+00:00,2.865000,-0.060040,
2025-10-16T06:15:35.052521+00:00,2.870000,-0.047500,
2025-10-16T06:15:35.057521+00:00,2.875000,-0.031920,
2025-10-16T06:15:35.062521+00:00,2.880000,-0.026980,
2025-10-16T06:15:35.067521+00:00,2.885000,-0.033820,
2025-10-16T06:15:35.072521+00:00,2.890000,-0.040280,
2025-10-16T06:15:35.077521+00:00,2.895000,-0.038760,
2025-10-16T06:15:35.082521+00:00,2.900000,-0.028880,
2025-10-16T06:15:35.087521+00:00,2.905000,-0.026220,
2025-10-16T06:15:35.092521+00:00,2.910000,-0.038760,
2025-10-16T06:15:35.097521+00:00,2.915000,-0.051680,
2025-10-16T06:15:35.102521+00:00,2.920000,-0.050540,
2025-10-16T06:15:35.107521+00:00,2.925000,-0.036100,
2025-10-16T06:15:35.112521+00:00,2.930000,-0.025840,
2025-10-16T06:15:35.117521+00:00,2.935000,-0.023180,
2025-10-16T06:15:35.122521+00:00,2.940000,-0.022420,
2025-10-16T06:15:35.127521+00:00,2.945000,-0.021660,
2025-10-16T06:15:35.132521+00:00,2.950000,-0.028880,
2025-10-16T06:15:35.137521+00:00,2.955000,-0.039520,
2025-10-16T06:15:35.142521+00:00,2.960000,-0.044080,
2025-10-16T06:15:35.147521+00:00,2.965000,-0.032680,
2025-10-16T06:15:35.152521+00:00,2.970000,-0.022420,
2025-10-16T06:15:35.157521+00:00,2.975000,-0.026980,
2025-10-16T06:15:35.162521+00:00,2.980000,-0.041040,
2025-10-16T06:15:35.167521+00:00,2.985000,-0.048260,
2025-10-16T06:15:35.172521+00:00,2.990000,-0.039140,
2025-10-16T06:15:35.177521+00:00,2.995000,-0.025460,
2025-10-16T06:15:35.182521+00:00,3.000000,-0.020140,
2025-10-16T06:15:35.187521+00:00,3.005000,-0.029260,
2025-10-16T06:15:35.192521+00:00,3.010000,-0.037620,
2025-10-16T06:15:35.197521+00:00,3.015000,-0.039520,
2025-10-16T06:15:35.202521+00:00,3.020000,-0.040280,
2025-10-16T06:15:35.207521+00:00,3.025000,-0.041040,
2025-10-16T06:15:35.212521+00:00,3.030000,-0.034200,
2025-10-16T06:15:35.217521+00:00,3.035000,-0.025840,
2025-10-16T06:15:35.222521+00:00,3.040000,-0.027740,
2025-10-16T06:15:35.227521+00:00,3.045000,-0.041800,
2025-10-16T06:15:35.232521+00:00,3.050000,-0.055480,
2025-10-16T06:15:35.237521+00:00,3.055000,-0.057760,
2025-10-16T06:15:35.242521+00:00,3.060000,-0.045220,
2025-10-16T06:15:35.247521+00:00,3.065000,-0.028120,
2025-10-16T06:15:35.252521+00:00,3.070000,-0.020900,
2025-10-16T06:15:35.257521+00:00,3.075000,-0.025460,
2025-10-16T06:15:35.262521+00:00,3.080000,-0.029640,
2025-10-16T06:15:35.267521+00:00,3.085000,-0.028120,
2025-10-16T06:15:35.272521+00:00,3.090000,-0.027360,
2025-10-16T06:15:35.277521+00:00,3.095000,-0.035720,
2025-10-16T06:15:35.282521+00:00,3.100000,-0.052440,
2025-10-16T06:15:35.287521+00:00,3.105000,-0.064980,
2025-10-16T06:15:35.292521+00:00,3.110000,-0.064220,
2025-10-16T06:15:35.297521+00:00,3.115000,-0.053580,
2025-10-16T06:15:35.302521+00:00,3.120000,-0.038380,
2025-10-16T06:15:35.307521+00:00,3.125000,-0.025080,
2025-10-16T06:15:35.312521+00:00,3.130000,-0.022420,
2025-10-16T06:15:35.317521+00:00,3.135000,-0.036100,
2025-10-16T06:15:35.322521+00:00,3.140000,-0.047120,
2025-10-16T06:15:35.327521+00:00,3.145000,-0.041800,
2025-10-16T06:15:35.332521+00:00,3.150000,-0.028880,
2025-10-16T06:15:35.337521+00:00,3.155000,-0.022040,
2025-10-16T06:15:35.342521+00:00,3.160000,-0.022040,
2025-10-16T06:15:35.347521+00:00,3.165000,-0.019380,
2025-10-16T06:15:35.352521+00:00,3.170000,-0.018620,
2025-10-16T06:15:35.357521+00:00,3.175000,-0.022800,
2025-10-16T06:15:35.362521+00:00,3.180000,-0.031160,
2025-10-16T06:15:35.367521+00:00,3.185000,-0.033820,
2025-10-16T06:15:35.372521+00:00,3.190000,-0.034960,
2025-10-16T06:15:35.377521+00:00,3.195000,-0.037240,
2025-10-16T06:15:35.382521+00:00,3.200000,-0.035340,
2025-10-16T06:15:35.387521+00:00,3.205000,-0.027740,
2025-10-16T06:15:35.392521+00:00,3.210000,-0.022040,
2025-10-16T06:15:35.397521+00:00,3.215000,-0.029640,
2025-10-16T06:15:35.402521+00:00,3.220000,-0.043700,
2025-10-16T06:15:35.407521+00:00,3.225000,-0.050920,
2025-10-16T06:15:35.412521+00:00,3.230000,-0.045220,
2025-10-16T06:15:35.417521+00:00,3.235000,-0.038760,
2025-10-16T06:15:35.422521+00:00,3.240000,-0.034960,
2025-10-16T06:15:35.427521+00:00,3.245000,-0.034960,
2025-10-16T06:15:35.432521+00:00,3.250000,-0.034960,
2025-10-16T06:15:35.437521+00:00,3.255000,-0.036860,
2025-10-16T06:15:35.442521+00:00,3.260000,-0.041420,
2025-10-16T06:15:35.447521+00:00,3.265000,-0.045980,
2025-10-16T06:15:35.452521+00:00,3.270000,-0.047880,
2025-10-16T06:15:35.457521+00:00,3.275000,-0.046360,
2025-10-16T06:15:35.462521+00:00,3.280000,-0.039140,
2025-10-16T06:15:35.467521+00:00,3.285000,-0.032680,
2025-10-16T06:15:35.472521+00:00,3.290000,-0.029260,
2025-10-16T06:15:35.477521+00:00,3.295000,-0.034580,
2025-10-16T06:15:35.482521+00:00,3.300000,-0.042560,
2025-10-16T06:15:35.487521+00:00,3.305000,-0.046360,
2025-10-16T06:15:35.492521+00:00,3.310000,-0.038380,
2025-10-16T06:15:35.497521+00:00,3.315000,-0.026980,
2025-10-16T06:15:35.502521+00:00,3.320000,-0.024320,
2025-10-16T06:15:35.507521+00:00,3.325000,-0.028500,
2025-10-16T06:15:35.512521+00:00,3.330000,-0.029640,
2025-10-16T06:15:35.517521+00:00,3.335000,-0.028120,
2025-10-16T06:15:35.522521+00:00,3.340000,-0.026600,
2025-10-16T06:15:35.527521+00:00,3.345000,-0.030400,
2025-10-16T06:15:35.532521+00:00,3.350000,-0.036480,
2025-10-16T06:15:35.537521+00:00,3.355000,-0.039900,
2025-10-16T06:15:35.542521+00:00,3.360000,-0.047120,
2025-10-16T06:15:35.547521+00:00,3.365000,-0.055860,
2025-10-16T06:15:35.552521+00:00,3.370000,-0.062320,
2025-10-16T06:15:35.557521+00:00,3.375000,-0.057380,
2025-10-16T06:15:35.562521+00:00,3.380000,-0.041420,
2025-10-16T06:15:35.567521+00:00,3.385000,-0.027360,
2025-10-16T06:15:35.572521+00:00,3.390000,-0.029640,
2025-10-16T06:15:35.577521+00:00,3.395000,-0.039900,
2025-10-16T06:15:35.582521+00:00,3.400000,-0.046360,
2025-10-16T06:15:35.587521+00:00,3.405000,-0.044460,
2025-10-16T06:15:35.592521+00:00,3.410000,-0.041040,
2025-10-16T06:15:35.597521+00:00,3.415000,-0.038000,
2025-10-16T06:15:35.602521+00:00,3.420000,-0.034200,
2025-10-16T06:15:35.607521+00:00,3.425000,-0.026980,
2025-10-16T06:15:35.612521+00:00,3.430000,-0.020520,
2025-10-16T06:15:35.617521+00:00,3.435000,-0.021280,
2025-10-16T06:15:35.622521+00:00,3.440000,-0.029260,
2025-10-16T06:15:35.627521+00:00,3.445000,-0.039900,
2025-10-16T06:15:35.632521+00:00,3.450000,-0.052440,
2025-10-16T06:15:35.637521+00:00,3.455000,-0.052820,
2025-10-16T06:15:35.642521+00:00,3.460000,-0.041420,
2025-10-16T06:15:35.647521+00:00,3.465000,-0.034200,
2025-10-16T06:15:35.652521+00:00,3.470000,-0.042560,
2025-10-16T06:15:35.657521+00:00,3.475000,-0.055480,
2025-10-16T06:15:35.662521+00:00,3.480000,-0.058520,
2025-10-16T06:15:35.667521+00:00,3.485000,-0.050920,
2025-10-16T06:15:35.672521+00:00,3.490000,-0.041800,
2025-10-16T06:15:35.677521+00:00,3.495000,-0.040280,
2025-10-16T06:15:35.682521+00:00,3.500000,-0.045600,
2025-10-16T06:15:35.687521+00:00,3.505000,-0.053200,
2025-10-16T06:15:35.692521+00:00,3.510000,-0.057380,
2025-10-16T06:15:35.697521+00:00,3.515000,-0.057380,
2025-10-16T06:15:35.702521+00:00,3.520000,-0.055860,
2025-10-16T06:15:35.707521+00:00,3.525000,-0.056240,
2025-10-16T06:15:35.712521+00:00,3.530000,-0.057380,
2025-10-16T06:15:35.717521+00:00,3.535000,-0.060420,
2025-10-16T06:15:35.722521+00:00,3.540000,-0.063080,
2025-10-16T06:15:35.727521+00:00,3.545000,-0.059280,
2025-10-16T06:15:35.732521+00:00,3.550000,-0.052060,
2025-10-16T06:15:35.737521+00:00,3.555000,-0.053960,
2025-10-16T06:15:35.742521+00:00,3.560000,-0.058140,
2025-10-16T06:15:35.747521+00:00,3.565000,-0.055860,
2025-10-16T06:15:35.752521+00:00,3.570000,-0.057380,
2025-10-16T06:15:35.757521+00:00,3.575000,-0.064980,
2025-10-16T06:15:35.762521+00:00,3.580000,-0.066120,
2025-10-16T06:15:35.767521+00:00,3.585000,-0.053960,
2025-10-16T06:15:35.772521+00:00,3.590000,-0.036860,
2025-10-16T06:15:35.777521+00:00,3.595000,-0.029640,
2025-10-16T06:15:35.782521+00:00,3.600000,-0.033440,
2025-10-16T06:15:35.787521+00:00,3.605000,-0.037240,
2025-10-16T06:15:35.792521+00:00,3.610000,-0.035340,
2025-10-16T06:15:35.797521+00:00,3.615000,-0.039520,
2025-10-16T06:15:35.802521+00:00,3.620000,-0.052060,
2025-10-16T06:15:35.807521+00:00,3.625000,-0.054340,
2025-10-16T06:15:35.812521+00:00,3.630000,-0.041040,
2025-10-16T06:15:35.817521+00:00,3.635000,-0.026220,
2025-10-16T06:15:35.822521+00:00,3.640000,-0.020140,
2025-10-16T06:15:35.827521+00:00,3.645000,-0.020900,
2025-10-16T06:15:35.832521+00:00,3.650000,-0.022040,
2025-10-16T06:15:35.837521+00:00,3.655000,-0.020900,
2025-10-16T06:15:35.842521+00:00,3.660000,-0.018620,
2025-10-16T06:15:35.847521+00:00,3.665000,-0.023180,
2025-10-16T06:15:35.852521+00:00,3.670000,-0.026600,
2025-10-16T06:15:35.857521+00:00,3.675000,-0.020900,
2025-10-16T06:15:35.862521+00:00,3.680000,-0.026220,
2025-10-16T06:15:35.867521+00:00,3.685000,-0.047120,
2025-10-16T06:15:35.872521+00:00,3.690000,-0.064600,
2025-10-16T06:15:35.877521+00:00,3.695000,-0.060040,
2025-10-16T06:15:35.882521+00:00,3.700000,-0.042180,
2025-10-16T06:15:35.887521+00:00,3.705000,-0.031540,
2025-10-16T06:15:35.892521+00:00,3.710000,-0.027740,
2025-10-16T06:15:35.897521+00:00,3.715000,-0.024320,
2025-10-16T06:15:35.902521+00:00,3.720000,-0.021280,
2025-10-16T06:15:35.907521+00:00,3.725000,-0.030780,
2025-10-16T06:15:35.912521+00:00,3.730000,-0.051680,
2025-10-16T06:15:35.917521+00:00,3.735000,-0.066880,
2025-10-16T06:15:35.922521+00:00,3.740000,-0.062320,
2025-10-16T06:15:35.927521+00:00,3.745000,-0.041040,
2025-10-16T06:15:35.932521+00:00,3.750000,-0.020140,
2025-10-16T06:15:35.937521+00:00,3.755000,-0.016340,
2025-10-16T06:15:35.942521+00:00,3.760000,-0.022420,
2025-10-16T06:15:35.947521+00:00,3.765000,-0.032300,
2025-10-16T06:15:35.952521+00:00,3.770000,-0.044460,
2025-10-16T06:15:35.957521+00:00,3.775000,-0.062700,
2025-10-16T06:15:35.962521+00:00,3.780000,-0.078660,
2025-10-16T06:15:35.967521+00:00,3.785000,-0.081320,
2025-10-16T06:15:35.972521+00:00,3.790000,-0.063840,
2025-10-16T06:15:35.977521+00:00,3.795000,-0.041040,
2025-10-16T06:15:35.982521+00:00,3.800000,-0.033060,
2025-10-16T06:15:35.987521+00:00,3.805000,-0.042560,
2025-10-16T06:15:35.992521+00:00,3.810000,-0.049780,
2025-10-16T06:15:35.997521+00:00,3.815000,-0.051680,
2025-10-16T06:15:36.002521+00:00,3.820000,-0.052440,
2025-10-16T06:15:36.007521+00:00,3.825000,-0.055100,
2025-10-16T06:15:36.012521+00:00,3.830000,-0.052820,
2025-10-16T06:15:36.017521+00:00,3.835000,-0.044840,
2025-10-16T06:15:36.022521+00:00,3.840000,-0.036860,
2025-10-16T06:15:36.027521+00:00,3.845000,-0.036480,
2025-10-16T06:15:36.032521+00:00,3.850000,-0.041420,
2025-10-16T06:15:36.037521+00:00,3.855000,-0.045220,
2025-10-16T06:15:36.042521+00:00,3.860000,-0.051680,
2025-10-16T06:15:36.047521+00:00,3.865000,-0.064600,
2025-10-16T06:15:36.052521+00:00,3.870000,-0.070680,
2025-10-16T06:15:36.057521+00:00,3.875000,-0.056620,
2025-10-16T06:15:36.062521+00:00,3.880000,-0.037620,
2025-10-16T06:15:36.067521+00:00,3.885000,-0.040280,
2025-10-16T06:15:36.072521+00:00,3.890000,-0.060800,
2025-10-16T06:15:36.077521+00:00,3.895000,-0.076000,
2025-10-16T06:15:36.082521+00:00,3.900000,-0.076000,
2025-10-16T06:15:36.087521+00:00,3.905000,-0.071820,
2025-10-16T06:15:36.092521+00:00,3.910000,-0.071060,
2025-10-16T06:15:36.097521+00:00,3.915000,-0.067640,
2025-10-16T06:15:36.102521+00:00,3.920000,-0.051680,
2025-10-16T06:15:36.107521+00:00,3.925000,-0.036480,
2025-10-16T06:15:36.112521+00:00,3.930000,-0.034960,
2025-10-16T06:15:36.117521+00:00,3.935000,-0.037240,
2025-10-16T06:15:36.122521+00:00,3.940000,-0.036100,
2025-10-16T06:15:36.127521+00:00,3.945000,-0.030020,
2025-10-16T06:15:36.132521+00:00,3.950000,-0.025460,
2025-10-16T06:15:36.137521+00:00,3.955000,-0.027740,
2025-10-16T06:15:36.142521+00:00,3.960000,-0.035340,
2025-10-16T06:15:36.147521+00:00,3.965000,-0.052440,
2025-10-16T06:15:36.152521+00:00,3.970000,-0.071060,
2025-10-16T06:15:36.157521+00:00,3.975000,-0.074100,
2025-10-16T06:15:36.162521+00:00,3.980000,-0.049020,
2025-10-16T06:15:36.167521+00:00,3.985000,-0.018620,
2025-10-16T06:15:36.172521+00:00,3.990000,-0.019000,
2025-10-16T06:15:36.177521+00:00,3.995000,-0.046740,
2025-10-16T06:15:36.182521+00:00,4.000000,-0.072960,
2025-10-16T06:15:36.187521+00:00,4.005000,-0.071060,
2025-10-16T06:15:36.192521+00:00,4.010000,-0.045220,
2025-10-16T06:15:36.197521+00:00,4.015000,-0.018620,
2025-10-16T06:15:36.202521+00:00,4.020000,-0.014820,
2025-10-16T06:15:36.207521+00:00,4.025000,-0.029640,
2025-10-16T06:15:36.212521+00:00,4.030000,-0.042560,
2025-10-16T06:15:36.217521+00:00,4.035000,-0.042940,
2025-10-16T06:15:36.222521+00:00,4.040000,-0.041800,
2025-10-16T06:15:36.227521+00:00,4.045000,-0.047500,
2025-10-16T06:15:36.232521+00:00,4.050000,-0.057000,
2025-10-16T06:15:36.237521+00:00,4.055000,-0.059660,
2025-10-16T06:15:36.242521+00:00,4.060000,-0.052820,
2025-10-16T06:15:36.247521+00:00,4.065000,-0.049400,
2025-10-16T06:15:36.252521+00:00,4.070000,-0.052060,
2025-10-16T06:15:36.257521+00:00,4.075000,-0.051680,
2025-10-16T06:15:36.262521+00:00,4.080000,-0.048640,
2025-10-16T06:15:36.267521+00:00,4.085000,-0.047880,
2025-10-16T06:15:36.272521+00:00,4.090000,-0.048260,
2025-10-16T06:15:36.277521+00:00,4.095000,-0.042560,
2025-10-16T06:15:36.282521+00:00,4.100000,-0.039520,
2025-10-16T06:15:36.287521+00:00,4.105000,-0.051300,
2025-10-16T06:15:36.292521+00:00,4.110000,-0.069540,
2025-10-16T06:15:36.297521+00:00,4.115000,-0.074100,
2025-10-16T06:15:36.302521+00:00,4.120000,-0.064220,
2025-10-16T06:15:36.307521+00:00,4.125000,-0.052440,
2025-10-16T06:15:36.312521+00:00,4.130000,-0.042560,
2025-10-16T06:15:36.317521+00:00,4.135000,-0.038380,
2025-10-16T06:15:36.322521+00:00,4.140000,-0.046360,
2025-10-16T06:15:36.327521+00:00,4.145000,-0.058900,
2025-10-16T06:15:36.332521+00:00,4.150000,-0.057760,
2025-10-16T06:15:36.337521+00:00,4.155000,-0.038380,
2025-10-16T06:15:36.342521+00:00,4.160000,-0.027740,
2025-10-16T06:15:36.347521+00:00,4.165000,-0.041040,
2025-10-16T06:15:36.352521+00:00,4.170000,-0.051680,
2025-10-16T06:15:36.357521+00:00,4.175000,-0.031920,
2025-10-16T06:15:36.362521+00:00,4.180000,-0.012160,
2025-10-16T06:15:36.367521+00:00,4.185000,-0.023180,
2025-10-16T06:15:36.372521+00:00,4.190000,-0.060040,
2025-10-16T06:15:36.377521+00:00,4.195000,-0.079800,
2025-10-16T06:15:36.382521+00:00,4.200000,-0.066120,
2025-10-16T06:15:36.387521+00:00,4.205000,-0.041800,
2025-10-16T06:15:36.392521+00:00,4.210000,-0.034580,
2025-10-16T06:15:36.397521+00:00,4.215000,-0.047880,
2025-10-16T06:15:36.402521+00:00,4.220000,-0.062700,
2025-10-16T06:15:36.407521+00:00,4.225000,-0.061940,
2025-10-16T06:15:36.412521+00:00,4.230000,-0.044460,
2025-10-16T06:15:36.417521+00:00,4.235000,-0.030780,
2025-10-16T06:15:36.422521+00:00,4.240000,-0.033060,
2025-10-16T06:15:36.427521+00:00,4.245000,-0.041800,
2025-10-16T06:15:36.432521+00:00,4.250000,-0.044460,
2025-10-16T06:15:36.437521+00:00,4.255000,-0.035340,
2025-10-16T06:15:36.442521+00:00,4.260000,-0.015580,
2025-10-16T06:15:36.447521+00:00,4.265000,0.000000,
2025-10-16T06:15:36.452521+00:00,4.270000,0.004180,
