timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-24T08:07:08.013025+00:00,2.185000,-0.011780,
2025-10-24T08:07:08.018025+00:00,2.190000,-0.012920,
2025-10-24T08:07:08.023025+00:00,2.195000,-0.012540,
2025-10-24T08:07:08.028025+00:00,2.200000,-0.011780,
2025-10-24T08:07:08.033025+00:00,2.205000,-0.011400,
2025-10-24T08:07:08.038025+00:00,2.210000,-0.011400,
2025-10-24T08:07:08.043025+00:00,2.215000,-0.011780,
2025-10-24T08:07:08.048025+00:00,2.220000,-0.010640,
2025-10-24T08:07:08.053025+00:00,2.225000,-0.006840,
2025-10-24T08:07:08.058025+00:00,2.230000,-0.004180,
2025-10-24T08:07:08.063025+00:00,2.235000,-0.005700,
2025-10-24T08:07:08.068025+00:00,2.240000,-0.007220,
2025-10-24T08:07:08.073025+00:00,2.245000,-0.004180,
2025-10-24T08:07:08.078025+00:00,2.250000,0.001520,
2025-10-24T08:07:08.083025+00:00,2.255000,0.007600,
2025-10-24T08:07:08.088025+00:00,2.260000,0.010640,
2025-10-24T08:07:08.093025+00:00,2.265000,0.011020,
2025-10-24T08:07:08.098025+00:00,2.270000,0.011020,
2025-10-24T08:07:08.103025+00:00,2.275000,0.015580,
2025-10-24T08:07:08.108025+00:00,2.280000,0.021660,
2025-10-24T08:07:08.113025+00:00,2.285000,0.028500,
2025-10-24T08:07:08.118025+00:00,2.290000,0.031160,
2025-10-24T08:07:08.123025+00:00,2.295000,0.030400,
2025-10-24T08:07:08.128025+00:00,2.300000,0.026980,
2025-10-24T08:07:08.133025+00:00,2.305000,0.025080,
2025-10-24T08:07:08.138025+00:00,2.310000,0.023940,
2025-10-24T08:07:08.143025+00:00,2.315000,0.023940,
2025-10-24T08:07:08.148025+00:00,2.320000,0.021280,
2025-10-24T08:07:08.153025+00:00,2.325000,0.014440,
2025-10-24T08:07:08.158025+00:00,2.330000,0.002660,
2025-10-24T08:07:08.163025+00:00,2.335000,-0.009880,
2025-10-24T08:07:08.168025+00:00,2.340000,-0.023560,
2025-10-24T08:07:08.173025+00:00,2.345000,-0.037620,
2025-10-24T08:07:08.178025+00:00,2.350000,-0.057380,
2025-10-24T08:07:08.183025+00:00,2.355000,-0.079800,
2025-10-24T08:07:08.188025+00:00,2.360000,-0.104120,
2025-10-24T08:07:08.193025+00:00,2.365000,-0.123120,
2025-10-24T08:07:08.198025+00:00,2.370000,-0.141740,
2025-10-24T08:07:08.203025+00:00,2.375000,-0.162640,
2025-10-24T08:07:08.208025+00:00,2.380000,-0.182020,
2025-10-24T08:07:08.213025+00:00,2.385000,-0.198740,
2025-10-24T08:07:08.218025+00:00,2.390000,-0.203300,
2025-10-24T08:07:08.223025+00:00,2.395000,-0.194940,
2025-10-24T08:07:08.228025+00:00,2.400000,-0.178220,
2025-10-24T08:07:08.233025+00:00,2.405000,-0.156940,
2025-10-24T08:07:08.238025+00:00,2.410000,-0.140600,
2025-10-24T08:07:08.243025+00:00,2.415000,-0.126160,
2025-10-24T08:07:08.248025+00:00,2.420000,-0.111340,
2025-10-24T08:07:08.253025+00:00,2.425000,-0.097280,
2025-10-24T08:07:08.258025+00:00,2.430000,-0.084740,
2025-10-24T08:07:08.263025+00:00,2.435000,-0.074860,
2025-10-24T08:07:08.268025+00:00,2.440000,-0.068400,
2025-10-24T08:07:08.273025+00:00,2.445000,-0.064220,
2025-10-24T08:07:08.278025+00:00,2.450000,-0.058900,
2025-10-24T08:07:08.283025+00:00,2.455000,-0.050920,
2025-10-24T08:07:08.288025+00:00,2.460000,-0.042940,
2025-10-24T08:07:08.293025+00:00,2.465000,-0.036480,
2025-10-24T08:07:08.298025+00:00,2.470000,-0.032680,
2025-10-24T08:07:08.303025+00:00,2.475000,-0.029640,
2025-10-24T08:07:08.308025+00:00,2.480000,-0.025080,
2025-10-24T08:07:08.313025+00:00,2.485000,-0.019760,
2025-10-24T08:07:08.318025+00:00,2.490000,-0.015960,
2025-10-24T08:07:08.323025+00:00,2.495000,-0.014820,
2025-10-24T08:07:08.328025+00:00,2.500000,-0.016720,
2025-10-24T08:07:08.333025+00:00,2.505000,-0.020140,
2025-10-24T08:07:08.338025+00:00,2.510000,-0.025460,
2025-10-24T08:07:08.343025+00:00,2.515000,-0.027360,
2025-10-24T08:07:08.348025+00:00,2.520000,-0.023560,
2025-10-24T08:07:08.353025+00:00,2.525000,-0.020140,
2025-10-24T08:07:08.358025+00:00,2.530000,-0.021280,
2025-10-24T08:07:08.363025+00:00,2.535000,-0.028120,
2025-10-24T08:07:08.368025+00:00,2.540000,-0.032300,
2025-10-24T08:07:08.373025+00:00,2.545000,-0.029640,
2025-10-24T08:07:08.378025+00:00,2.550000,-0.021660,
2025-10-24T08:07:08.383025+00:00,2.555000,-0.019000,
2025-10-24T08:07:08.388025+00:00,2.560000,-0.023560,
2025-10-24T08:07:08.393025+00:00,2.565000,-0.030020,
2025-10-24T08:07:08.398025+00:00,2.570000,-0.031540,
2025-10-24T08:07:08.403025+00:00,2.575000,-0.030780,
2025-10-24T08:07:08.408025+00:00,2.580000,-0.031540,
2025-10-24T08:07:08.413025+00:00,2.585000,-0.034200,
2025-10-24T08:07:08.418025+00:00,2.590000,-0.034580,
2025-10-24T08:07:08.423025+00:00,2.595000,-0.036100,
2025-10-24T08:07:08.428025+00:00,2.600000,-0.037620,
2025-10-24T08:07:08.433025+00:00,2.605000,-0.035340,
2025-10-24T08:07:08.438025+00:00,2.610000,-0.028500,
2025-10-24T08:07:08.443025+00:00,2.615000,-0.023180,
2025-10-24T08:07:08.448025+00:00,2.620000,-0.026600,
2025-10-24T08:07:08.453025+00:00,2.625000,-0.036860,
2025-10-24T08:07:08.458025+00:00,2.630000,-0.041420,
2025-10-24T08:07:08.463025+00:00,2.635000,-0.035340,
2025-10-24T08:07:08.468025+00:00,2.640000,-0.024700,
2025-10-24T08:07:08.473025+00:00,2.645000,-0.022040,
2025-10-24T08:07:08.478025+00:00,2.650000,-0.027360,
2025-10-24T08:07:08.483025+00:00,2.655000,-0.034580,
2025-10-24T08:07:08.488025+00:00,2.660000,-0.038000,
2025-10-24T08:07:08.493025+00:00,2.665000,-0.039520,
2025-10-24T08:07:08.498025+00:00,2.670000,-0.037620,
2025-10-24T08:07:08.503025+00:00,2.675000,-0.031160,
2025-10-24T08:07:08.508025+00:00,2.680000,-0.022420,
2025-10-24T08:07:08.513025+00:00,2.685000,-0.020520,
2025-10-24T08:07:08.518025+00:00,2.690000,-0.030400,
2025-10-24T08:07:08.523025+00:00,2.695000,-0.039520,
2025-10-24T08:07:08.528025+00:00,2.700000,-0.037620,
2025-10-24T08:07:08.533025+00:00,2.705000,-0.027740,
2025-10-24T08:07:08.538025+00:00,2.710000,-0.020900,
2025-10-24T08:07:08.543025+00:00,2.715000,-0.024320,
2025-10-24T08:07:08.548025+00:00,2.720000,-0.031920,
2025-10-24T08:07:08.553025+00:00,2.725000,-0.032300,
2025-10-24T08:07:08.558025+00:00,2.730000,-0.028500,
2025-10-24T08:07:08.563025+00:00,2.735000,-0.025080,
2025-10-24T08:07:08.568025+00:00,2.740000,-0.025840,
2025-10-24T08:07:08.573025+00:00,2.745000,-0.030780,
2025-10-24T08:07:08.578025+00:00,2.750000,-0.033440,
2025-10-24T08:07:08.583025+00:00,2.755000,-0.031160,
2025-10-24T08:07:08.588025+00:00,2.760000,-0.024700,
2025-10-24T08:07:08.593025+00:00,2.765000,-0.022040,
2025-10-24T08:07:08.598025+00:00,2.770000,-0.022040,
2025-10-24T08:07:08.603025+00:00,2.775000,-0.024700,
2025-10-24T08:07:08.608025+00:00,2.780000,-0.026220,
2025-10-24T08:07:08.613025+00:00,2.785000,-0.030020,
2025-10-24T08:07:08.618025+00:00,2.790000,-0.034580,
2025-10-24T08:07:08.623025+00:00,2.795000,-0.035720,
2025-10-24T08:07:08.628025+00:00,2.800000,-0.030780,
2025-10-24T08:07:08.633025+00:00,2.805000,-0.026980,
2025-10-24T08:07:08.638025+00:00,2.810000,-0.025080,
2025-10-24T08:07:08.643025+00:00,2.815000,-0.023560,
2025-10-24T08:07:08.648025+00:00,2.820000,-0.025080,
2025-10-24T08:07:08.653025+00:00,2.825000,-0.030780,
2025-10-24T08:07:08.658025+00:00,2.830000,-0.038000,
2025-10-24T08:07:08.663025+00:00,2.835000,-0.035340,
2025-10-24T08:07:08.668025+00:00,2.840000,-0.022800,
2025-10-24T08:07:08.673025+00:00,2.845000,-0.010640,
2025-10-24T08:07:08.678025+00:00,2.850000,-0.014060,
2025-10-24T08:07:08.683025+00:00,2.855000,-0.026220,
2025-10-24T08:07:08.688025+00:00,2.860000,-0.033820,
2025-10-24T08:07:08.693025+00:00,2.865000,-0.028120,
2025-10-24T08:07:08.698025+00:00,2.870000,-0.023180,
2025-10-24T08:07:08.703025+00:00,2.875000,-0.030780,
2025-10-24T08:07:08.708025+00:00,2.880000,-0.044840,
2025-10-24T08:07:08.713025+00:00,2.885000,-0.049020,
2025-10-24T08:07:08.718025+00:00,2.890000,-0.038000,
2025-10-24T08:07:08.723025+00:00,2.895000,-0.020900,
2025-10-24T08:07:08.728025+00:00,2.900000,-0.012160,
2025-10-24T08:07:08.733025+00:00,2.905000,-0.020140,
2025-10-24T08:07:08.738025+00:00,2.910000,-0.035720,
2025-10-24T08:07:08.743025+00:00,2.915000,-0.041040,
2025-10-24T08:07:08.748025+00:00,2.920000,-0.025460,
2025-10-24T08:07:08.753025+00:00,2.925000,-0.000760,
2025-10-24T08:07:08.758025+00:00,2.930000,0.007980,
2025-10-24T08:07:08.763025+00:00,2.935000,-0.015580,
2025-10-24T08:07:08.768025+00:00,2.940000,-0.053580,
2025-10-24T08:07:08.773025+00:00,2.945000,-0.072580,
2025-10-24T08:07:08.778025+00:00,2.950000,-0.060800,
2025-10-24T08:07:08.783025+00:00,2.955000,-0.039140,
2025-10-24T08:07:08.788025+00:00,2.960000,-0.026220,
2025-10-24T08:07:08.793025+00:00,2.965000,-0.021280,
2025-10-24T08:07:08.798025+00:00,2.970000,-0.020140,
2025-10-24T08:07:08.803025+00:00,2.975000,-0.020520,
2025-10-24T08:07:08.808025+00:00,2.980000,-0.018620,
2025-10-24T08:07:08.813025+00:00,2.985000,-0.015960,
2025-10-24T08:07:08.818025+00:00,2.990000,-0.015580,
2025-10-24T08:07:08.823025+00:00,2.995000,-0.024320,
2025-10-24T08:07:08.828025+00:00,3.000000,-0.040660,
2025-10-24T08:07:08.833025+00:00,3.005000,-0.046360,
2025-10-24T08:07:08.838025+00:00,3.010000,-0.037620,
2025-10-24T08:07:08.843025+00:00,3.015000,-0.024320,
2025-10-24T08:07:08.848025+00:00,3.020000,-0.021280,
2025-10-24T08:07:08.853025+00:00,3.025000,-0.025460,
2025-10-24T08:07:08.858025+00:00,3.030000,-0.025840,
2025-10-24T08:07:08.863025+00:00,3.035000,-0.023940,
2025-10-24T08:07:08.868025+00:00,3.040000,-0.025460,
2025-10-24T08:07:08.873025+00:00,3.045000,-0.029640,
2025-10-24T08:07:08.878025+00:00,3.050000,-0.035340,
2025-10-24T08:07:08.883025+00:00,3.055000,-0.043320,
2025-10-24T08:07:08.888025+00:00,3.060000,-0.051680,
2025-10-24T08:07:08.893025+00:00,3.065000,-0.051680,
2025-10-24T08:07:08.898025+00:00,3.070000,-0.041040,
2025-10-24T08:07:08.903025+00:00,3.075000,-0.030020,
2025-10-24T08:07:08.908025+00:00,3.080000,-0.031160,
2025-10-24T08:07:08.913025+00:00,3.085000,-0.044840,
2025-10-24T08:07:08.918025+00:00,3.090000,-0.056620,
2025-10-24T08:07:08.923025+00:00,3.095000,-0.052440,
2025-10-24T08:07:08.928025+00:00,3.100000,-0.033820,
2025-10-24T08:07:08.933025+00:00,3.105000,-0.023940,
2025-10-24T08:07:08.938025+00:00,3.110000,-0.030780,
2025-10-24T08:07:08.943025+00:00,3.115000,-0.018240,
2025-10-24T08:07:08.948025+00:00,3.120000,0.051680,
2025-10-24T08:07:08.953025+00:00,3.125000,0.153520,
2025-10-24T08:07:08.958025+00:00,3.130000,0.220020,
2025-10-24T08:07:08.963025+00:00,3.135000,0.223060,
2025-10-24T08:07:08.968025+00:00,3.140000,0.211280,
2025-10-24T08:07:08.973025+00:00,3.145000,0.232560,
2025-10-24T08:07:08.978025+00:00,3.150000,0.238640,
2025-10-24T08:07:08.983025+00:00,3.155000,0.136420,
2025-10-24T08:07:08.988025+00:00,3.160000,-0.105260,
2025-10-24T08:07:08.993025+00:00,3.165000,-0.384940,
2025-10-24T08:07:08.998025+00:00,3.170000,-0.557080,
2025-10-24T08:07:09.003025+00:00,3.175000,-0.544920,
2025-10-24T08:07:09.008025+00:00,3.180000,-0.398620,
2025-10-24T08:07:09.013025+00:00,3.185000,-0.223440,
2025-10-24T08:07:09.018025+00:00,3.190000,-0.099560,
2025-10-24T08:07:09.023025+00:00,3.195000,-0.039900,
2025-10-24T08:07:09.028025+00:00,3.200000,-0.016340,
2025-10-24T08:07:09.033025+00:00,3.205000,0.002660,
2025-10-24T08:07:09.038025+00:00,3.210000,0.017480,
2025-10-24T08:07:09.043025+00:00,3.215000,0.020520,
2025-10-24T08:07:09.048025+00:00,3.220000,0.011020,
2025-10-24T08:07:09.053025+00:00,3.225000,0.001900,
2025-10-24T08:07:09.058025+00:00,3.230000,0.004180,
2025-10-24T08:07:09.063025+00:00,3.235000,0.012920,
2025-10-24T08:07:09.068025+00:00,3.240000,0.016720,
2025-10-24T08:07:09.073025+00:00,3.245000,0.012920,
2025-10-24T08:07:09.078025+00:00,3.250000,0.004940,
2025-10-24T08:07:09.083025+00:00,3.255000,-0.003800,
2025-10-24T08:07:09.088025+00:00,3.260000,-0.007600,
2025-10-24T08:07:09.093025+00:00,3.265000,-0.003800,
2025-10-24T08:07:09.098025+00:00,3.270000,0.003420,
2025-10-24T08:07:09.103025+00:00,3.275000,0.002660,
2025-10-24T08:07:09.108025+00:00,3.280000,-0.006460,
2025-10-24T08:07:09.113025+00:00,3.285000,-0.010640,
2025-10-24T08:07:09.118025+00:00,3.290000,-0.005700,
2025-10-24T08:07:09.123025+00:00,3.295000,-0.000760,
2025-10-24T08:07:09.128025+00:00,3.300000,-0.003040,
2025-10-24T08:07:09.133025+00:00,3.305000,-0.012160,
2025-10-24T08:07:09.138025+00:00,3.310000,-0.016720,
2025-10-24T08:07:09.143025+00:00,3.315000,-0.012540,
2025-10-24T08:07:09.148025+00:00,3.320000,-0.004940,
2025-10-24T08:07:09.153025+00:00,3.325000,0.003040,
2025-10-24T08:07:09.158025+00:00,3.330000,0.009880,
2025-10-24T08:07:09.163025+00:00,3.335000,0.017480,
2025-10-24T08:07:09.168025+00:00,3.340000,0.020140,
2025-10-24T08:07:09.173025+00:00,3.345000,0.022420,
2025-10-24T08:07:09.178025+00:00,3.350000,0.031160,
2025-10-24T08:07:09.183025+00:00,3.355000,0.048640,
2025-10-24T08:07:09.188025+00:00,3.360000,0.055480,
2025-10-24T08:07:09.193025+00:00,3.365000,0.041040,
2025-10-24T08:07:09.198025+00:00,3.370000,0.014060,
2025-10-24T08:07:09.203025+00:00,3.375000,-0.004940,
2025-10-24T08:07:09.208025+00:00,3.380000,-0.005320,
2025-10-24T08:07:09.213025+00:00,3.385000,0.004180,
2025-10-24T08:07:09.218025+00:00,3.390000,0.008740,
2025-10-24T08:07:09.223025+00:00,3.395000,0.002660,
2025-10-24T08:07:09.228025+00:00,3.400000,-0.013300,
2025-10-24T08:07:09.233025+00:00,3.405000,-0.039900,
2025-10-24T08:07:09.238025+00:00,3.410000,-0.071060,
2025-10-24T08:07:09.243025+00:00,3.415000,-0.097280,
2025-10-24T08:07:09.248025+00:00,3.420000,-0.114760,
2025-10-24T08:07:09.253025+00:00,3.425000,-0.128060,
2025-10-24T08:07:09.258025+00:00,3.430000,-0.145920,
2025-10-24T08:07:09.263025+00:00,3.435000,-0.168720,
2025-10-24T08:07:09.268025+00:00,3.440000,-0.188860,
2025-10-24T08:07:09.273025+00:00,3.445000,-0.199120,
2025-10-24T08:07:09.278025+00:00,3.450000,-0.194940,
2025-10-24T08:07:09.283025+00:00,3.455000,-0.182400,
2025-10-24T08:07:09.288025+00:00,3.460000,-0.168720,
2025-10-24T08:07:09.293025+00:00,3.465000,-0.159980,
2025-10-24T08:07:09.298025+00:00,3.470000,-0.154280,
2025-10-24T08:07:09.303025+00:00,3.475000,-0.140600,
2025-10-24T08:07:09.308025+00:00,3.480000,-0.118940,
2025-10-24T08:07:09.313025+00:00,3.485000,-0.093100,
2025-10-24T08:07:09.318025+00:00,3.490000,-0.076380,
2025-10-24T08:07:09.323025+00:00,3.495000,-0.072580,
2025-10-24T08:07:09.328025+00:00,3.500000,-0.074480,
2025-10-24T08:07:09.333025+00:00,3.505000,-0.066500,
2025-10-24T08:07:09.338025+00:00,3.510000,-0.052060,
2025-10-24T08:07:09.343025+00:00,3.515000,-0.038760,
2025-10-24T08:07:09.348025+00:00,3.520000,-0.036100,
2025-10-24T08:07:09.353025+00:00,3.525000,-0.039520,
2025-10-24T08:07:09.358025+00:00,3.530000,-0.044080,
2025-10-24T08:07:09.363025+00:00,3.535000,-0.042180,
2025-10-24T08:07:09.368025+00:00,3.540000,-0.038760,
2025-10-24T08:07:09.373025+00:00,3.545000,-0.033440,
2025-10-24T08:07:09.378025+00:00,3.550000,-0.026980,
2025-10-24T08:07:09.383025+00:00,3.555000,-0.024700,
2025-10-24T08:07:09.388025+00:00,3.560000,-0.028880,
2025-10-24T08:07:09.393025+00:00,3.565000,-0.032300,
2025-10-24T08:07:09.398025+00:00,3.570000,-0.028880,
2025-10-24T08:07:09.403025+00:00,3.575000,-0.022040,
2025-10-24T08:07:09.408025+00:00,3.580000,-0.020140,
2025-10-24T08:07:09.413025+00:00,3.585000,-0.022800,
2025-10-24T08:07:09.418025+00:00,3.590000,-0.025840,
2025-10-24T08:07:09.423025+00:00,3.595000,-0.025460,
2025-10-24T08:07:09.428025+00:00,3.600000,-0.027360,
2025-10-24T08:07:09.433025+00:00,3.605000,-0.030780,
2025-10-24T08:07:09.438025+00:00,3.610000,-0.033060,
2025-10-24T08:07:09.443025+00:00,3.615000,-0.032300,
2025-10-24T08:07:09.448025+00:00,3.620000,-0.033060,
2025-10-24T08:07:09.453025+00:00,3.625000,-0.035340,
2025-10-24T08:07:09.458025+00:00,3.630000,-0.037240,
2025-10-24T08:07:09.463025+00:00,3.635000,-0.037240,
2025-10-24T08:07:09.468025+00:00,3.640000,-0.035720,
2025-10-24T08:07:09.473025+00:00,3.645000,-0.036480,
2025-10-24T08:07:09.478025+00:00,3.650000,-0.036480,
2025-10-24T08:07:09.483025+00:00,3.655000,-0.036480,
2025-10-24T08:07:09.488025+00:00,3.660000,-0.036100,
2025-10-24T08:07:09.493025+00:00,3.665000,-0.035340,
2025-10-24T08:07:09.498025+00:00,3.670000,-0.034200,
2025-10-24T08:07:09.503025+00:00,3.675000,-0.033440,
2025-10-24T08:07:09.508025+00:00,3.680000,-0.032680,
2025-10-24T08:07:09.513025+00:00,3.685000,-0.033060,
2025-10-24T08:07:09.518025+00:00,3.690000,-0.033440,
2025-10-24T08:07:09.523025+00:00,3.695000,-0.034200,
2025-10-24T08:07:09.528025+00:00,3.700000,-0.036100,
2025-10-24T08:07:09.533025+00:00,3.705000,-0.038000,
2025-10-24T08:07:09.538025+00:00,3.710000,-0.037620,
2025-10-24T08:07:09.543025+00:00,3.715000,-0.031920,
2025-10-24T08:07:09.548025+00:00,3.720000,-0.025840,
2025-10-24T08:07:09.553025+00:00,3.725000,-0.022040,
2025-10-24T08:07:09.558025+00:00,3.730000,-0.023560,
2025-10-24T08:07:09.563025+00:00,3.735000,-0.027360,
2025-10-24T08:07:09.568025+00:00,3.740000,-0.032680,
2025-10-24T08:07:09.573025+00:00,3.745000,-0.035720,
2025-10-24T08:07:09.578025+00:00,3.750000,-0.035720,
2025-10-24T08:07:09.583025+00:00,3.755000,-0.033820,
2025-10-24T08:07:09.588025+00:00,3.760000,-0.034580,
2025-10-24T08:07:09.593025+00:00,3.765000,-0.035340,
2025-10-24T08:07:09.598025+00:00,3.770000,-0.034200,
2025-10-24T08:07:09.603025+00:00,3.775000,-0.031920,
2025-10-24T08:07:09.608025+00:00,3.780000,-0.030400,
2025-10-24T08:07:09.613025+00:00,3.785000,-0.028880,
2025-10-24T08:07:09.618025+00:00,3.790000,-0.028500,
2025-10-24T08:07:09.623025+00:00,3.795000,-0.028120,
2025-10-24T08:07:09.628025+00:00,3.800000,-0.029640,
2025-10-24T08:07:09.633025+00:00,3.805000,-0.031160,
2025-10-24T08:07:09.638025+00:00,3.810000,-0.030020,
2025-10-24T08:07:09.643025+00:00,3.815000,-0.027740,
2025-10-24T08:07:09.648025+00:00,3.820000,-0.027740,
2025-10-24T08:07:09.653025+00:00,3.825000,-0.028120,
2025-10-24T08:07:09.658025+00:00,3.830000,-0.030020,
2025-10-24T08:07:09.663025+00:00,3.835000,-0.028500,
2025-10-24T08:07:09.668025+00:00,3.840000,-0.027740,
2025-10-24T08:07:09.673025+00:00,3.845000,-0.028120,
2025-10-24T08:07:09.678025+00:00,3.850000,-0.031540,
2025-10-24T08:07:09.683025+00:00,3.855000,-0.031540,
2025-10-24T08:07:09.688025+00:00,3.860000,-0.030780,
2025-10-24T08:07:09.693025+00:00,3.865000,-0.030020,
2025-10-24T08:07:09.698025+00:00,3.870000,-0.028880,
2025-10-24T08:07:09.703025+00:00,3.875000,-0.029640,
2025-10-24T08:07:09.708025+00:00,3.880000,-0.031920,
2025-10-24T08:07:09.713025+00:00,3.885000,-0.032300,
2025-10-24T08:07:09.718025+00:00,3.890000,-0.031540,
2025-10-24T08:07:09.723025+00:00,3.895000,-0.028880,
2025-10-24T08:07:09.728025+00:00,3.900000,-0.022040,
2025-10-24T08:07:09.733025+00:00,3.905000,-0.015580,
2025-10-24T08:07:09.738025+00:00,3.910000,-0.014820,
2025-10-24T08:07:09.743025+00:00,3.915000,-0.018620,
2025-10-24T08:07:09.748025+00:00,3.920000,-0.024700,
2025-10-24T08:07:09.753025+00:00,3.925000,-0.027740,
2025-10-24T08:07:09.758025+00:00,3.930000,-0.030020,
2025-10-24T08:07:09.763025+00:00,3.935000,-0.031160,
2025-10-24T08:07:09.768025+00:00,3.940000,-0.031920,
2025-10-24T08:07:09.773025+00:00,3.945000,-0.029640,
2025-10-24T08:07:09.778025+00:00,3.950000,-0.024700,
2025-10-24T08:07:09.783025+00:00,3.955000,-0.019380,
2025-10-24T08:07:09.788025+00:00,3.960000,-0.017100,
2025-10-24T08:07:09.793025+00:00,3.965000,-0.019760,
2025-10-24T08:07:09.798025+00:00,3.970000,-0.027360,
2025-10-24T08:07:09.803025+00:00,3.975000,-0.036100,
2025-10-24T08:07:09.808025+00:00,3.980000,-0.045220,
2025-10-24T08:07:09.813025+00:00,3.985000,-0.048640,
2025-10-24T08:07:09.818025+00:00,3.990000,-0.046360,
2025-10-24T08:07:09.823025+00:00,3.995000,-0.042180,
2025-10-24T08:07:09.828025+00:00,4.000000,-0.039520,
2025-10-24T08:07:09.833025+00:00,4.005000,-0.040660,
2025-10-24T08:07:09.838025+00:00,4.010000,-0.044080,
2025-10-24T08:07:09.843025+00:00,4.015000,-0.039520,
2025-10-24T08:07:09.848025+00:00,4.020000,-0.030020,
2025-10-24T08:07:09.853025+00:00,4.025000,-0.028120,
2025-10-24T08:07:09.858025+00:00,4.030000,-0.037240,
2025-10-24T08:07:09.863025+00:00,4.035000,-0.023940,
2025-10-24T08:07:09.868025+00:00,4.040000,0.044460,
2025-10-24T08:07:09.873025+00:00,4.045000,0.145540,
2025-10-24T08:07:09.878025+00:00,4.050000,0.212800,
2025-10-24T08:07:09.883025+00:00,4.055000,0.221160,
2025-10-24T08:07:09.888025+00:00,4.060000,0.218880,
2025-10-24T08:07:09.893025+00:00,4.065000,0.245860,
2025-10-24T08:07:09.898025+00:00,4.070000,0.249660,
2025-10-24T08:07:09.903025+00:00,4.075000,0.125400,
2025-10-24T08:07:09.908025+00:00,4.080000,-0.140220,
2025-10-24T08:07:09.913025+00:00,4.085000,-0.418380,
2025-10-24T08:07:09.918025+00:00,4.090000,-0.549480,
2025-10-24T08:07:09.923025+00:00,4.095000,-0.494000,
2025-10-24T08:07:09.928025+00:00,4.100000,-0.341240,
2025-10-24T08:07:09.933025+00:00,4.105000,-0.200640,
2025-10-24T08:07:09.938025+00:00,4.110000,-0.112100,
2025-10-24T08:07:09.943025+00:00,4.115000,-0.053580,
2025-10-24T08:07:09.948025+00:00,4.120000,-0.005320,
2025-10-24T08:07:09.953025+00:00,4.125000,0.025840,
2025-10-24T08:07:09.958025+00:00,4.130000,0.033060,
2025-10-24T08:07:09.963025+00:00,4.135000,0.028880,
2025-10-24T08:07:09.968025+00:00,4.140000,0.021280,
2025-10-24T08:07:09.973025+00:00,4.145000,0.014820,
2025-10-24T08:07:09.978025+00:00,4.150000,0.009500,
2025-10-24T08:07:09.983025+00:00,4.155000,0.005320,
2025-10-24T08:07:09.988025+00:00,4.160000,0.001900,
2025-10-24T08:07:09.993025+00:00,4.165000,-0.000760,
2025-10-24T08:07:09.998025+00:00,4.170000,-0.001520,
2025-10-24T08:07:10.003025+00:00,4.175000,-0.000760,
2025-10-24T08:07:10.008025+00:00,4.180000,-0.000380,
2025-10-24T08:07:10.013025+00:00,4.185000,-0.001900,
2025-10-24T08:07:10.018025+00:00,4.190000,-0.004560,
2025-10-24T08:07:10.023025+00:00,4.195000,-0.005700,
2025-10-24T08:07:10.028025+00:00,4.200000,-0.004180,
2025-10-24T08:07:10.033025+00:00,4.205000,-0.003420,
2025-10-24T08:07:10.038025+00:00,4.210000,-0.004560,
2025-10-24T08:07:10.043025+00:00,4.215000,-0.006080,
2025-10-24T08:07:10.048025+00:00,4.220000,-0.002280,
2025-10-24T08:07:10.053025+00:00,4.225000,0.003040,
2025-10-24T08:07:10.058025+00:00,4.230000,0.007220,
2025-10-24T08:07:10.063025+00:00,4.235000,0.008740,
2025-10-24T08:07:10.068025+00:00,4.240000,0.009120,
2025-10-24T08:07:10.073025+00:00,4.245000,0.010640,
2025-10-24T08:07:10.078025+00:00,4.250000,0.012540,
