timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T08:10:38.082891+00:00,2.230000,0.468160,
2025-10-15T08:10:38.087891+00:00,2.235000,0.508060,
2025-10-15T08:10:38.092891+00:00,2.240000,0.499700,
2025-10-15T08:10:38.097891+00:00,2.245000,0.510340,
2025-10-15T08:10:38.102891+00:00,2.250000,0.471200,
2025-10-15T08:10:38.107891+00:00,2.255000,0.396720,
2025-10-15T08:10:38.112891+00:00,2.260000,0.383800,
2025-10-15T08:10:38.117891+00:00,2.265000,0.369360,
2025-10-15T08:10:38.122891+00:00,2.270000,0.289560,
2025-10-15T08:10:38.127891+00:00,2.275000,0.248140,
2025-10-15T08:10:38.132891+00:00,2.280000,0.246240,
2025-10-15T08:10:38.137891+00:00,2.285000,0.189240,
2025-10-15T08:10:38.142891+00:00,2.290000,0.144400,
2025-10-15T08:10:38.147891+00:00,2.295000,0.167580,
2025-10-15T08:10:38.152891+00:00,2.300000,0.153520,
2025-10-15T08:10:38.157891+00:00,2.305000,0.102600,
2025-10-15T08:10:38.162891+00:00,2.310000,0.115520,
2025-10-15T08:10:38.167891+00:00,2.315000,0.129580,
2025-10-15T08:10:38.172891+00:00,2.320000,0.081320,
2025-10-15T08:10:38.177891+00:00,2.325000,0.074860,
2025-10-15T08:10:38.182891+00:00,2.330000,0.107540,
2025-10-15T08:10:38.187891+00:00,2.335000,0.080940,
2025-10-15T08:10:38.192891+00:00,2.340000,0.054720,
2025-10-15T08:10:38.197891+00:00,2.345000,0.088160,
2025-10-15T08:10:38.202891+00:00,2.350000,0.082080,
2025-10-15T08:10:38.207891+00:00,2.355000,0.037240,
2025-10-15T08:10:38.212891+00:00,2.360000,0.053200,
2025-10-15T08:10:38.217891+00:00,2.365000,0.067640,
2025-10-15T08:10:38.222891+00:00,2.370000,0.024320,
2025-10-15T08:10:38.227891+00:00,2.375000,0.021660,
2025-10-15T08:10:38.232891+00:00,2.380000,0.054340,
2025-10-15T08:10:38.237891+00:00,2.385000,0.030020,
2025-10-15T08:10:38.242891+00:00,2.390000,0.005700,
2025-10-15T08:10:38.247891+00:00,2.395000,0.032680,
2025-10-15T08:10:38.252891+00:00,2.400000,0.009880,
2025-10-15T08:10:38.257891+00:00,2.405000,-0.050160,
2025-10-15T08:10:38.262891+00:00,2.410000,-0.043320,
2025-10-15T08:10:38.267891+00:00,2.415000,-0.033820,
2025-10-15T08:10:38.272891+00:00,2.420000,-0.072960,
2025-10-15T08:10:38.277891+00:00,2.425000,-0.061180,
2025-10-15T08:10:38.282891+00:00,2.430000,-0.010640,
2025-10-15T08:10:38.287891+00:00,2.435000,-0.028880,
2025-10-15T08:10:38.292891+00:00,2.440000,-0.053200,
2025-10-15T08:10:38.297891+00:00,2.445000,-0.021660,
2025-10-15T08:10:38.302891+00:00,2.450000,-0.024320,
2025-10-15T08:10:38.307891+00:00,2.455000,-0.058140,
2025-10-15T08:10:38.312891+00:00,2.460000,-0.029640,
2025-10-15T08:10:38.317891+00:00,2.465000,-0.007980,
2025-10-15T08:10:38.322891+00:00,2.470000,-0.051680,
2025-10-15T08:10:38.327891+00:00,2.475000,-0.053200,
2025-10-15T08:10:38.332891+00:00,2.480000,-0.012540,
2025-10-15T08:10:38.337891+00:00,2.485000,-0.026980,
2025-10-15T08:10:38.342891+00:00,2.490000,-0.041800,
2025-10-15T08:10:38.347891+00:00,2.495000,-0.003800,
2025-10-15T08:10:38.352891+00:00,2.500000,-0.009120,
2025-10-15T08:10:38.357891+00:00,2.505000,-0.051300,
2025-10-15T08:10:38.362891+00:00,2.510000,-0.032680,
2025-10-15T08:10:38.367891+00:00,2.515000,-0.014820,
2025-10-15T08:10:38.372891+00:00,2.520000,-0.053960,
2025-10-15T08:10:38.377891+00:00,2.525000,-0.052440,
2025-10-15T08:10:38.382891+00:00,2.530000,-0.015200,
2025-10-15T08:10:38.387891+00:00,2.535000,-0.036100,
2025-10-15T08:10:38.392891+00:00,2.540000,-0.052820,
2025-10-15T08:10:38.397891+00:00,2.545000,-0.009120,
2025-10-15T08:10:38.402891+00:00,2.550000,-0.004180,
2025-10-15T08:10:38.407891+00:00,2.555000,-0.037240,
2025-10-15T08:10:38.412891+00:00,2.560000,-0.013680,
2025-10-15T08:10:38.417891+00:00,2.565000,0.003800,
2025-10-15T08:10:38.422891+00:00,2.570000,-0.035340,
2025-10-15T08:10:38.427891+00:00,2.575000,-0.032300,
2025-10-15T08:10:38.432891+00:00,2.580000,0.008740,
2025-10-15T08:10:38.437891+00:00,2.585000,-0.012920,
2025-10-15T08:10:38.442891+00:00,2.590000,-0.039140,
2025-10-15T08:10:38.447891+00:00,2.595000,-0.014440,
2025-10-15T08:10:38.452891+00:00,2.600000,-0.032680,
2025-10-15T08:10:38.457891+00:00,2.605000,-0.081700,
2025-10-15T08:10:38.462891+00:00,2.610000,-0.065360,
2025-10-15T08:10:38.467891+00:00,2.615000,-0.039900,
2025-10-15T08:10:38.472891+00:00,2.620000,-0.069160,
2025-10-15T08:10:38.477891+00:00,2.625000,-0.061180,
2025-10-15T08:10:38.482891+00:00,2.630000,-0.019000,
2025-10-15T08:10:38.487891+00:00,2.635000,-0.038380,
2025-10-15T08:10:38.492891+00:00,2.640000,-0.074100,
2025-10-15T08:10:38.497891+00:00,2.645000,-0.082460,
2025-10-15T08:10:38.502891+00:00,2.650000,-0.140600,
2025-10-15T08:10:38.507891+00:00,2.655000,-0.210900,
2025-10-15T08:10:38.512891+00:00,2.660000,-0.186580,
2025-10-15T08:10:38.517891+00:00,2.665000,-0.134900,
2025-10-15T08:10:38.522891+00:00,2.670000,-0.129580,
2025-10-15T08:10:38.527891+00:00,2.675000,-0.104500,
2025-10-15T08:10:38.532891+00:00,2.680000,-0.057760,
2025-10-15T08:10:38.537891+00:00,2.685000,-0.030400,
2025-10-15T08:10:38.542891+00:00,2.690000,0.004180,
2025-10-15T08:10:38.547891+00:00,2.695000,0.010640,
2025-10-15T08:10:38.552891+00:00,2.700000,-0.063080,
2025-10-15T08:10:38.557891+00:00,2.705000,-0.096900,
2025-10-15T08:10:38.562891+00:00,2.710000,-0.011020,
2025-10-15T08:10:38.567891+00:00,2.715000,0.053580,
2025-10-15T08:10:38.572891+00:00,2.720000,0.028500,
2025-10-15T08:10:38.577891+00:00,2.725000,0.021280,
2025-10-15T08:10:38.582891+00:00,2.730000,0.046360,
2025-10-15T08:10:38.587891+00:00,2.735000,0.033820,
2025-10-15T08:10:38.592891+00:00,2.740000,0.019380,
2025-10-15T08:10:38.597891+00:00,2.745000,0.042560,
2025-10-15T08:10:38.602891+00:00,2.750000,0.042940,
2025-10-15T08:10:38.607891+00:00,2.755000,0.019000,
2025-10-15T08:10:38.612891+00:00,2.760000,0.031160,
2025-10-15T08:10:38.617891+00:00,2.765000,0.045220,
2025-10-15T08:10:38.622891+00:00,2.770000,0.021280,
2025-10-15T08:10:38.627891+00:00,2.775000,0.015960,
2025-10-15T08:10:38.632891+00:00,2.780000,0.034580,
2025-10-15T08:10:38.637891+00:00,2.785000,0.019380,
2025-10-15T08:10:38.642891+00:00,2.790000,0.003040,
2025-10-15T08:10:38.647891+00:00,2.795000,0.024700,
2025-10-15T08:10:38.652891+00:00,2.800000,0.027740,
2025-10-15T08:10:38.657891+00:00,2.805000,0.009880,
2025-10-15T08:10:38.662891+00:00,2.810000,0.028500,
2025-10-15T08:10:38.667891+00:00,2.815000,0.047500,
2025-10-15T08:10:38.672891+00:00,2.820000,0.027360,
2025-10-15T08:10:38.677891+00:00,2.825000,0.024700,
2025-10-15T08:10:38.682891+00:00,2.830000,0.038380,
2025-10-15T08:10:38.687891+00:00,2.835000,0.015960,
2025-10-15T08:10:38.692891+00:00,2.840000,-0.003420,
2025-10-15T08:10:38.697891+00:00,2.845000,0.020900,
2025-10-15T08:10:38.702891+00:00,2.850000,0.024700,
2025-10-15T08:10:38.707891+00:00,2.855000,0.003420,
2025-10-15T08:10:38.712891+00:00,2.860000,0.013680,
2025-10-15T08:10:38.717891+00:00,2.865000,0.026220,
2025-10-15T08:10:38.722891+00:00,2.870000,0.006840,
2025-10-15T08:10:38.727891+00:00,2.875000,0.012540,
2025-10-15T08:10:38.732891+00:00,2.880000,0.040660,
2025-10-15T08:10:38.737891+00:00,2.885000,0.028120,
2025-10-15T08:10:38.742891+00:00,2.890000,0.008740,
2025-10-15T08:10:38.747891+00:00,2.895000,0.028120,
2025-10-15T08:10:38.752891+00:00,2.900000,0.026220,
2025-10-15T08:10:38.757891+00:00,2.905000,-0.001900,
2025-10-15T08:10:38.762891+00:00,2.910000,0.018240,
2025-10-15T08:10:38.767891+00:00,2.915000,0.042180,
2025-10-15T08:10:38.772891+00:00,2.920000,-0.012540,
2025-10-15T08:10:38.777891+00:00,2.925000,-0.048260,
2025-10-15T08:10:38.782891+00:00,2.930000,0.005320,
2025-10-15T08:10:38.787891+00:00,2.935000,0.044080,
2025-10-15T08:10:38.792891+00:00,2.940000,0.034200,
2025-10-15T08:10:38.797891+00:00,2.945000,0.042180,
2025-10-15T08:10:38.802891+00:00,2.950000,0.041800,
2025-10-15T08:10:38.807891+00:00,2.955000,0.020520,
2025-10-15T08:10:38.812891+00:00,2.960000,0.040660,
2025-10-15T08:10:38.817891+00:00,2.965000,0.062700,
2025-10-15T08:10:38.822891+00:00,2.970000,0.026980,
2025-10-15T08:10:38.827891+00:00,2.975000,0.023180,
2025-10-15T08:10:38.832891+00:00,2.980000,0.058520,
2025-10-15T08:10:38.837891+00:00,2.985000,0.037240,
2025-10-15T08:10:38.842891+00:00,2.990000,0.008740,
2025-10-15T08:10:38.847891+00:00,2.995000,0.036860,
2025-10-15T08:10:38.852891+00:00,3.000000,0.039520,
2025-10-15T08:10:38.857891+00:00,3.005000,0.007980,
2025-10-15T08:10:38.862891+00:00,3.010000,0.035720,
2025-10-15T08:10:38.867891+00:00,3.015000,0.063080,
2025-10-15T08:10:38.872891+00:00,3.020000,0.027740,
2025-10-15T08:10:38.877891+00:00,3.025000,0.028120,
2025-10-15T08:10:38.882891+00:00,3.030000,0.078280,
2025-10-15T08:10:38.887891+00:00,3.035000,0.077140,
2025-10-15T08:10:38.892891+00:00,3.040000,0.068400,
2025-10-15T08:10:38.897891+00:00,3.045000,0.112100,
2025-10-15T08:10:38.902891+00:00,3.050000,0.124260,
2025-10-15T08:10:38.907891+00:00,3.055000,0.103360,
2025-10-15T08:10:38.912891+00:00,3.060000,0.147440,
2025-10-15T08:10:38.917891+00:00,3.065000,0.191140,
2025-10-15T08:10:38.922891+00:00,3.070000,0.160360,
2025-10-15T08:10:38.927891+00:00,3.075000,0.150480,
2025-10-15T08:10:38.932891+00:00,3.080000,0.180120,
2025-10-15T08:10:38.937891+00:00,3.085000,0.151240,
2025-10-15T08:10:38.942891+00:00,3.090000,0.117800,
2025-10-15T08:10:38.947891+00:00,3.095000,0.154660,
2025-10-15T08:10:38.952891+00:00,3.100000,0.169100,
2025-10-15T08:10:38.957891+00:00,3.105000,0.139840,
2025-10-15T08:10:38.962891+00:00,3.110000,0.155800,
2025-10-15T08:10:38.967891+00:00,3.115000,0.165680,
2025-10-15T08:10:38.972891+00:00,3.120000,0.115900,
2025-10-15T08:10:38.977891+00:00,3.125000,0.109440,
2025-10-15T08:10:38.982891+00:00,3.130000,0.147820,
2025-10-15T08:10:38.987891+00:00,3.135000,0.126540,
2025-10-15T08:10:38.992891+00:00,3.140000,0.102220,
2025-10-15T08:10:38.997891+00:00,3.145000,0.143640,
2025-10-15T08:10:39.002891+00:00,3.150000,0.147440,
2025-10-15T08:10:39.007891+00:00,3.155000,0.109820,
2025-10-15T08:10:39.012891+00:00,3.160000,0.137560,
2025-10-15T08:10:39.017891+00:00,3.165000,0.169480,
2025-10-15T08:10:39.022891+00:00,3.170000,0.122360,
2025-10-15T08:10:39.027891+00:00,3.175000,0.097280,
2025-10-15T08:10:39.032891+00:00,3.180000,0.106020,
2025-10-15T08:10:39.037891+00:00,3.185000,0.054340,
2025-10-15T08:10:39.042891+00:00,3.190000,0.009500,
2025-10-15T08:10:39.047891+00:00,3.195000,0.038380,
2025-10-15T08:10:39.052891+00:00,3.200000,0.029640,
2025-10-15T08:10:39.057891+00:00,3.205000,-0.025080,
2025-10-15T08:10:39.062891+00:00,3.210000,-0.004940,
2025-10-15T08:10:39.067891+00:00,3.215000,0.035340,
2025-10-15T08:10:39.072891+00:00,3.220000,0.017100,
2025-10-15T08:10:39.077891+00:00,3.225000,0.027360,
2025-10-15T08:10:39.082891+00:00,3.230000,0.077520,
2025-10-15T08:10:39.087891+00:00,3.235000,0.061940,
2025-10-15T08:10:39.092891+00:00,3.240000,0.041420,
2025-10-15T08:10:39.097891+00:00,3.245000,0.086260,
2025-10-15T08:10:39.102891+00:00,3.250000,0.082080,
2025-10-15T08:10:39.107891+00:00,3.255000,0.009880,
2025-10-15T08:10:39.112891+00:00,3.260000,-0.007220,
2025-10-15T08:10:39.117891+00:00,3.265000,-0.006080,
2025-10-15T08:10:39.122891+00:00,3.270000,-0.049020,
2025-10-15T08:10:39.127891+00:00,3.275000,-0.036480,
2025-10-15T08:10:39.132891+00:00,3.280000,0.020900,
2025-10-15T08:10:39.137891+00:00,3.285000,0.008740,
2025-10-15T08:10:39.142891+00:00,3.290000,0.000000,
2025-10-15T08:10:39.147891+00:00,3.295000,0.057380,
2025-10-15T08:10:39.152891+00:00,3.300000,0.056620,
2025-10-15T08:10:39.157891+00:00,3.305000,-0.003800,
2025-10-15T08:10:39.162891+00:00,3.310000,0.011020,
2025-10-15T08:10:39.167891+00:00,3.315000,0.035720,
2025-10-15T08:10:39.172891+00:00,3.320000,-0.006840,
2025-10-15T08:10:39.177891+00:00,3.325000,-0.010260,
2025-10-15T08:10:39.182891+00:00,3.330000,0.024700,
2025-10-15T08:10:39.187891+00:00,3.335000,-0.019760,
2025-10-15T08:10:39.192891+00:00,3.340000,-0.066120,
2025-10-15T08:10:39.197891+00:00,3.345000,-0.025460,
2025-10-15T08:10:39.202891+00:00,3.350000,-0.005700,
2025-10-15T08:10:39.207891+00:00,3.355000,-0.026980,
2025-10-15T08:10:39.212891+00:00,3.360000,0.014820,
2025-10-15T08:10:39.217891+00:00,3.365000,0.046360,
2025-10-15T08:10:39.222891+00:00,3.370000,-0.003040,
2025-10-15T08:10:39.227891+00:00,3.375000,-0.003800,
2025-10-15T08:10:39.232891+00:00,3.380000,0.057380,
2025-10-15T08:10:39.237891+00:00,3.385000,0.041040,
2025-10-15T08:10:39.242891+00:00,3.390000,0.010640,
2025-10-15T08:10:39.247891+00:00,3.395000,0.071060,
2025-10-15T08:10:39.252891+00:00,3.400000,0.101460,
2025-10-15T08:10:39.257891+00:00,3.405000,0.069540,
2025-10-15T08:10:39.262891+00:00,3.410000,0.107920,
2025-10-15T08:10:39.267891+00:00,3.415000,0.167200,
2025-10-15T08:10:39.272891+00:00,3.420000,0.149720,
2025-10-15T08:10:39.277891+00:00,3.425000,0.167200,
2025-10-15T08:10:39.282891+00:00,3.430000,0.243580,
2025-10-15T08:10:39.287891+00:00,3.435000,0.250040,
2025-10-15T08:10:39.292891+00:00,3.440000,0.232180,
2025-10-15T08:10:39.297891+00:00,3.445000,0.260300,
2025-10-15T08:10:39.302891+00:00,3.450000,0.252700,
2025-10-15T08:10:39.307891+00:00,3.455000,0.211280,
2025-10-15T08:10:39.312891+00:00,3.460000,0.185820,
2025-10-15T08:10:39.317891+00:00,3.465000,0.122360,
2025-10-15T08:10:39.322891+00:00,3.470000,0.083600,
2025-10-15T08:10:39.327891+00:00,3.475000,0.180120,
2025-10-15T08:10:39.332891+00:00,3.480000,0.253080,
2025-10-15T08:10:39.337891+00:00,3.485000,0.155420,
2025-10-15T08:10:39.342891+00:00,3.490000,0.055100,
2025-10-15T08:10:39.347891+00:00,3.495000,0.056620,
2025-10-15T08:10:39.352891+00:00,3.500000,0.036860,
2025-10-15T08:10:39.357891+00:00,3.505000,-0.011780,
2025-10-15T08:10:39.362891+00:00,3.510000,0.009500,
2025-10-15T08:10:39.367891+00:00,3.515000,0.037620,
2025-10-15T08:10:39.372891+00:00,3.520000,0.011020,
2025-10-15T08:10:39.377891+00:00,3.525000,0.025460,
2025-10-15T08:10:39.382891+00:00,3.530000,0.082460,
2025-10-15T08:10:39.387891+00:00,3.535000,0.075240,
2025-10-15T08:10:39.392891+00:00,3.540000,0.045600,
2025-10-15T08:10:39.397891+00:00,3.545000,0.065740,
2025-10-15T08:10:39.402891+00:00,3.550000,0.055480,
2025-10-15T08:10:39.407891+00:00,3.555000,0.006460,
2025-10-15T08:10:39.412891+00:00,3.560000,0.030400,
2025-10-15T08:10:39.417891+00:00,3.565000,0.077520,
2025-10-15T08:10:39.422891+00:00,3.570000,0.058140,
2025-10-15T08:10:39.427891+00:00,3.575000,0.081700,
2025-10-15T08:10:39.432891+00:00,3.580000,0.201400,
2025-10-15T08:10:39.437891+00:00,3.585000,0.296780,
2025-10-15T08:10:39.442891+00:00,3.590000,0.381900,
2025-10-15T08:10:39.447891+00:00,3.595000,0.531240,
2025-10-15T08:10:39.452891+00:00,3.600000,0.632320,
2025-10-15T08:10:39.457891+00:00,3.605000,0.623960,
2025-10-15T08:10:39.462891+00:00,3.610000,0.610280,
2025-10-15T08:10:39.467891+00:00,3.615000,0.554420,
2025-10-15T08:10:39.472891+00:00,3.620000,0.461320,
2025-10-15T08:10:39.477891+00:00,3.625000,0.495140,
2025-10-15T08:10:39.482891+00:00,3.630000,0.385320,
2025-10-15T08:10:39.487891+00:00,3.635000,0.406220,
2025-10-15T08:10:39.492891+00:00,3.640000,1.451600,
2025-10-15T08:10:39.497891+00:00,3.645000,2.232120,
2025-10-15T08:10:39.502891+00:00,3.650000,1.426900,
2025-10-15T08:10:39.507891+00:00,3.655000,2.480640,
2025-10-15T08:10:39.512891+00:00,3.660000,10.324600,
2025-10-15T08:10:39.517891+00:00,3.665000,23.944180,
2025-10-15T08:10:39.522891+00:00,3.670000,35.918360,
2025-10-15T08:10:39.527891+00:00,3.675000,40.198680,
2025-10-15T08:10:39.532891+00:00,3.680000,38.211280,
2025-10-15T08:10:39.537891+00:00,3.685000,35.841220,
2025-10-15T08:10:39.542891+00:00,3.690000,35.740900,
2025-10-15T08:10:39.547891+00:00,3.695000,35.901260,
2025-10-15T08:10:39.552891+00:00,3.700000,35.183440,
2025-10-15T08:10:39.557891+00:00,3.705000,34.497920,
2025-10-15T08:10:39.562891+00:00,3.710000,34.033180,
2025-10-15T08:10:39.567891+00:00,3.715000,33.545260,
2025-10-15T08:10:39.572891+00:00,3.720000,32.928520,
2025-10-15T08:10:39.577891+00:00,3.725000,32.355860,
2025-10-15T08:10:39.582891+00:00,3.730000,32.473280,
2025-10-15T08:10:39.587891+00:00,3.735000,31.699980,
2025-10-15T08:10:39.592891+00:00,3.740000,28.870120,
2025-10-15T08:10:39.597891+00:00,3.745000,29.149800,
2025-10-15T08:10:39.602891+00:00,3.750000,34.477020,
2025-10-15T08:10:39.607891+00:00,3.755000,33.282680,
2025-10-15T08:10:39.612891+00:00,3.760000,12.945460,
2025-10-15T08:10:39.617891+00:00,3.765000,-21.150800,
2025-10-15T08:10:39.622891+00:00,3.770000,-48.180580,
2025-10-15T08:10:39.627891+00:00,3.775000,-49.807360,
2025-10-15T08:10:39.632891+00:00,3.780000,-43.890000,
2025-10-15T08:10:39.637891+00:00,3.785000,-39.936100,
2025-10-15T08:10:39.642891+00:00,3.790000,-41.248240,
2025-10-15T08:10:39.647891+00:00,3.795000,-41.903360,
2025-10-15T08:10:39.652891+00:00,3.800000,-40.643280,
2025-10-15T08:10:39.657891+00:00,3.805000,-39.818300,
2025-10-15T08:10:39.662891+00:00,3.810000,-39.331140,
2025-10-15T08:10:39.667891+00:00,3.815000,-38.722000,
2025-10-15T08:10:39.672891+00:00,3.820000,-38.155420,
2025-10-15T08:10:39.677891+00:00,3.825000,-37.422020,
2025-10-15T08:10:39.682891+00:00,3.830000,-36.590200,
2025-10-15T08:10:39.687891+00:00,3.835000,-36.257700,
2025-10-15T08:10:39.692891+00:00,3.840000,-36.217420,
2025-10-15T08:10:39.697891+00:00,3.845000,-34.777600,
2025-10-15T08:10:39.702891+00:00,3.850000,-30.365040,
2025-10-15T08:10:39.707891+00:00,3.855000,-23.489320,
2025-10-15T08:10:39.712891+00:00,3.860000,-16.460080,
2025-10-15T08:10:39.717891+00:00,3.865000,-11.160980,
2025-10-15T08:10:39.722891+00:00,3.870000,-7.620520,
2025-10-15T08:10:39.727891+00:00,3.875000,-4.871600,
2025-10-15T08:10:39.732891+00:00,3.880000,-2.539160,
2025-10-15T08:10:39.737891+00:00,3.885000,-0.796480,
2025-10-15T08:10:39.742891+00:00,3.890000,0.443840,
2025-10-15T08:10:39.747891+00:00,3.895000,1.417400,
2025-10-15T08:10:39.752891+00:00,3.900000,2.193360,
2025-10-15T08:10:39.757891+00:00,3.905000,2.805160,
2025-10-15T08:10:39.762891+00:00,3.910000,3.292320,
2025-10-15T08:10:39.767891+00:00,3.915000,3.651420,
2025-10-15T08:10:39.772891+00:00,3.920000,3.889680,
2025-10-15T08:10:39.777891+00:00,3.925000,4.039780,
2025-10-15T08:10:39.782891+00:00,3.930000,4.116540,
2025-10-15T08:10:39.787891+00:00,3.935000,4.150360,
2025-10-15T08:10:39.792891+00:00,3.940000,4.206600,
2025-10-15T08:10:39.797891+00:00,3.945000,4.308820,
2025-10-15T08:10:39.802891+00:00,3.950000,4.434600,
2025-10-15T08:10:39.807891+00:00,3.955000,4.581280,
2025-10-15T08:10:39.812891+00:00,3.960000,4.729860,
2025-10-15T08:10:39.817891+00:00,3.965000,4.835880,
2025-10-15T08:10:39.822891+00:00,3.970000,4.956720,
2025-10-15T08:10:39.827891+00:00,3.975000,5.046400,
2025-10-15T08:10:39.832891+00:00,3.980000,4.842340,
2025-10-15T08:10:39.837891+00:00,3.985000,5.055900,
2025-10-15T08:10:39.842891+00:00,3.990000,6.307620,
2025-10-15T08:10:39.847891+00:00,3.995000,6.340300,
2025-10-15T08:10:39.852891+00:00,4.000000,3.960360,
2025-10-15T08:10:39.857891+00:00,4.005000,4.157580,
2025-10-15T08:10:39.862891+00:00,4.010000,13.019560,
2025-10-15T08:10:39.867891+00:00,4.015000,28.697980,
2025-10-15T08:10:39.872891+00:00,4.020000,41.771120,
2025-10-15T08:10:39.877891+00:00,4.025000,45.567700,
2025-10-15T08:10:39.882891+00:00,4.030000,42.843480,
2025-10-15T08:10:39.887891+00:00,4.035000,40.475320,
2025-10-15T08:10:39.892891+00:00,4.040000,40.570320,
2025-10-15T08:10:39.897891+00:00,4.045000,40.612500,
2025-10-15T08:10:39.902891+00:00,4.050000,39.749140,
2025-10-15T08:10:39.907891+00:00,4.055000,39.016880,
2025-10-15T08:10:39.912891+00:00,4.060000,38.488680,
2025-10-15T08:10:39.917891+00:00,4.065000,37.896640,
2025-10-15T08:10:39.922891+00:00,4.070000,37.299280,
2025-10-15T08:10:39.927891+00:00,4.075000,36.723580,
2025-10-15T08:10:39.932891+00:00,4.080000,36.157000,
2025-10-15T08:10:39.937891+00:00,4.085000,35.597640,
2025-10-15T08:10:39.942891+00:00,4.090000,35.045120,
2025-10-15T08:10:39.947891+00:00,4.095000,34.502480,
2025-10-15T08:10:39.952891+00:00,4.100000,33.969720,
2025-10-15T08:10:39.957891+00:00,4.105000,33.445700,
2025-10-15T08:10:39.962891+00:00,4.110000,32.926240,
2025-10-15T08:10:39.967891+00:00,4.115000,32.415900,
2025-10-15T08:10:39.972891+00:00,4.120000,31.911640,
2025-10-15T08:10:39.977891+00:00,4.125000,31.439300,
2025-10-15T08:10:39.982891+00:00,4.130000,30.948720,
2025-10-15T08:10:39.987891+00:00,4.135000,30.299680,
2025-10-15T08:10:39.992891+00:00,4.140000,30.157560,
2025-10-15T08:10:39.997891+00:00,4.145000,30.229760,
2025-10-15T08:10:40.002891+00:00,4.150000,28.013980,
2025-10-15T08:10:40.007891+00:00,4.155000,25.922080,
2025-10-15T08:10:40.012891+00:00,4.160000,29.643420,
2025-10-15T08:10:40.017891+00:00,4.165000,33.552480,
2025-10-15T08:10:40.022891+00:00,4.170000,22.510820,
2025-10-15T08:10:40.027891+00:00,4.175000,-7.652060,
2025-10-15T08:10:40.032891+00:00,4.180000,-40.626940,
2025-10-15T08:10:40.037891+00:00,4.185000,-49.807360,
2025-10-15T08:10:40.042891+00:00,4.190000,-47.444900,
2025-10-15T08:10:40.047891+00:00,4.195000,-41.149440,
2025-10-15T08:10:40.052891+00:00,4.200000,-40.728020,
2025-10-15T08:10:40.057891+00:00,4.205000,-42.358600,
2025-10-15T08:10:40.062891+00:00,4.210000,-41.610380,
2025-10-15T08:10:40.067891+00:00,4.215000,-40.420220,
2025-10-15T08:10:40.072891+00:00,4.220000,-39.922040,
2025-10-15T08:10:40.077891+00:00,4.225000,-39.352040,
2025-10-15T08:10:40.082891+00:00,4.230000,-38.707560,
2025-10-15T08:10:40.087891+00:00,4.235000,-38.104880,
2025-10-15T08:10:40.092891+00:00,4.240000,-37.513980,
2025-10-15T08:10:40.097891+00:00,4.245000,-36.928780,
2025-10-15T08:10:40.102891+00:00,4.250000,-36.352700,
2025-10-15T08:10:40.107891+00:00,4.255000,-35.783460,
2025-10-15T08:10:40.112891+00:00,4.260000,-35.223720,
2025-10-15T08:10:40.117891+00:00,4.265000,-34.671960,
2025-10-15T08:10:40.122891+00:00,4.270000,-34.132360,
2025-10-15T08:10:40.127891+00:00,4.275000,-33.592380,
