timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T05:16:26.418989+00:00,2.230000,-0.029640,
2025-10-15T05:16:26.423989+00:00,2.235000,-0.027360,
2025-10-15T05:16:26.428989+00:00,2.240000,-0.034580,
2025-10-15T05:16:26.433989+00:00,2.245000,-0.041040,
2025-10-15T05:16:26.438989+00:00,2.250000,-0.039520,
2025-10-15T05:16:26.443989+00:00,2.255000,-0.037620,
2025-10-15T05:16:26.448989+00:00,2.260000,-0.039140,
2025-10-15T05:16:26.453989+00:00,2.265000,-0.038000,
2025-10-15T05:16:26.458989+00:00,2.270000,-0.030400,
2025-10-15T05:16:26.463989+00:00,2.275000,-0.026220,
2025-10-15T05:16:26.468989+00:00,2.280000,-0.040280,
2025-10-15T05:16:26.473989+00:00,2.285000,-0.059280,
2025-10-15T05:16:26.478989+00:00,2.290000,-0.062700,
2025-10-15T05:16:26.483989+00:00,2.295000,-0.049780,
2025-10-15T05:16:26.488989+00:00,2.300000,-0.035340,
2025-10-15T05:16:26.493989+00:00,2.305000,-0.031920,
2025-10-15T05:16:26.498989+00:00,2.310000,-0.031920,
2025-10-15T05:16:26.503989+00:00,2.315000,-0.031160,
2025-10-15T05:16:26.508989+00:00,2.320000,-0.031160,
2025-10-15T05:16:26.513989+00:00,2.325000,-0.035340,
2025-10-15T05:16:26.518989+00:00,2.330000,-0.037620,
2025-10-15T05:16:26.523989+00:00,2.335000,-0.039900,
2025-10-15T05:16:26.528989+00:00,2.340000,-0.041420,
2025-10-15T05:16:26.533989+00:00,2.345000,-0.044460,
2025-10-15T05:16:26.538989+00:00,2.350000,-0.045600,
2025-10-15T05:16:26.543989+00:00,2.355000,-0.042180,
2025-10-15T05:16:26.548989+00:00,2.360000,-0.034960,
2025-10-15T05:16:26.553989+00:00,2.365000,-0.033820,
2025-10-15T05:16:26.558989+00:00,2.370000,-0.033820,
2025-10-15T05:16:26.563989+00:00,2.375000,-0.030020,
2025-10-15T05:16:26.568989+00:00,2.380000,-0.027740,
2025-10-15T05:16:26.573989+00:00,2.385000,-0.031160,
2025-10-15T05:16:26.578989+00:00,2.390000,-0.034200,
2025-10-15T05:16:26.583989+00:00,2.395000,-0.037620,
2025-10-15T05:16:26.588989+00:00,2.400000,-0.037620,
2025-10-15T05:16:26.593989+00:00,2.405000,-0.026980,
2025-10-15T05:16:26.598989+00:00,2.410000,-0.013300,
2025-10-15T05:16:26.603989+00:00,2.415000,-0.012160,
2025-10-15T05:16:26.608989+00:00,2.420000,-0.026600,
2025-10-15T05:16:26.613989+00:00,2.425000,-0.045600,
2025-10-15T05:16:26.618989+00:00,2.430000,-0.049020,
2025-10-15T05:16:26.623989+00:00,2.435000,-0.036480,
2025-10-15T05:16:26.628989+00:00,2.440000,-0.026220,
2025-10-15T05:16:26.633989+00:00,2.445000,-0.032300,
2025-10-15T05:16:26.638989+00:00,2.450000,-0.045600,
2025-10-15T05:16:26.643989+00:00,2.455000,-0.053960,
2025-10-15T05:16:26.648989+00:00,2.460000,-0.049400,
2025-10-15T05:16:26.653989+00:00,2.465000,-0.040660,
2025-10-15T05:16:26.658989+00:00,2.470000,-0.038380,
2025-10-15T05:16:26.663989+00:00,2.475000,-0.039900,
2025-10-15T05:16:26.668989+00:00,2.480000,-0.041040,
2025-10-15T05:16:26.673989+00:00,2.485000,-0.041040,
2025-10-15T05:16:26.678989+00:00,2.490000,-0.036860,
2025-10-15T05:16:26.683989+00:00,2.495000,-0.031920,
2025-10-15T05:16:26.688989+00:00,2.500000,-0.033440,
2025-10-15T05:16:26.693989+00:00,2.505000,-0.037240,
2025-10-15T05:16:26.698989+00:00,2.510000,-0.035720,
2025-10-15T05:16:26.703989+00:00,2.515000,-0.030020,
2025-10-15T05:16:26.708989+00:00,2.520000,-0.023180,
2025-10-15T05:16:26.713989+00:00,2.525000,-0.017860,
2025-10-15T05:16:26.718989+00:00,2.530000,-0.017100,
2025-10-15T05:16:26.723989+00:00,2.535000,-0.017480,
2025-10-15T05:16:26.728989+00:00,2.540000,-0.017480,
2025-10-15T05:16:26.733989+00:00,2.545000,-0.019000,
2025-10-15T05:16:26.738989+00:00,2.550000,-0.021660,
2025-10-15T05:16:26.743989+00:00,2.555000,-0.023560,
2025-10-15T05:16:26.748989+00:00,2.560000,-0.024320,
2025-10-15T05:16:26.753989+00:00,2.565000,-0.024320,
2025-10-15T05:16:26.758989+00:00,2.570000,-0.028120,
2025-10-15T05:16:26.763989+00:00,2.575000,-0.032680,
2025-10-15T05:16:26.768989+00:00,2.580000,-0.031160,
2025-10-15T05:16:26.773989+00:00,2.585000,-0.025080,
2025-10-15T05:16:26.778989+00:00,2.590000,-0.021660,
2025-10-15T05:16:26.783989+00:00,2.595000,-0.026600,
2025-10-15T05:16:26.788989+00:00,2.600000,-0.031920,
2025-10-15T05:16:26.793989+00:00,2.605000,-0.029640,
2025-10-15T05:16:26.798989+00:00,2.610000,-0.023180,
2025-10-15T05:16:26.803989+00:00,2.615000,-0.025080,
2025-10-15T05:16:26.808989+00:00,2.620000,-0.033820,
2025-10-15T05:16:26.813989+00:00,2.625000,-0.040280,
2025-10-15T05:16:26.818989+00:00,2.630000,-0.044460,
2025-10-15T05:16:26.823989+00:00,2.635000,-0.049020,
2025-10-15T05:16:26.828989+00:00,2.640000,-0.050920,
2025-10-15T05:16:26.833989+00:00,2.645000,-0.047880,
2025-10-15T05:16:26.838989+00:00,2.650000,-0.047880,
2025-10-15T05:16:26.843989+00:00,2.655000,-0.047880,
2025-10-15T05:16:26.848989+00:00,2.660000,-0.041420,
2025-10-15T05:16:26.853989+00:00,2.665000,-0.039900,
2025-10-15T05:16:26.858989+00:00,2.670000,-0.046740,
2025-10-15T05:16:26.863989+00:00,2.675000,-0.059280,
2025-10-15T05:16:26.868989+00:00,2.680000,-0.062700,
2025-10-15T05:16:26.873989+00:00,2.685000,-0.050160,
2025-10-15T05:16:26.878989+00:00,2.690000,-0.038760,
2025-10-15T05:16:26.883989+00:00,2.695000,-0.044840,
2025-10-15T05:16:26.888989+00:00,2.700000,-0.054340,
2025-10-15T05:16:26.893989+00:00,2.705000,-0.049020,
2025-10-15T05:16:26.898989+00:00,2.710000,-0.036100,
2025-10-15T05:16:26.903989+00:00,2.715000,-0.042180,
2025-10-15T05:16:26.908989+00:00,2.720000,-0.062700,
2025-10-15T05:16:26.913989+00:00,2.725000,-0.072580,
2025-10-15T05:16:26.918989+00:00,2.730000,-0.063840,
2025-10-15T05:16:26.923989+00:00,2.735000,-0.053200,
2025-10-15T05:16:26.928989+00:00,2.740000,-0.052820,
2025-10-15T05:16:26.933989+00:00,2.745000,-0.058520,
2025-10-15T05:16:26.938989+00:00,2.750000,-0.059660,
2025-10-15T05:16:26.943989+00:00,2.755000,-0.053200,
2025-10-15T05:16:26.948989+00:00,2.760000,-0.041800,
2025-10-15T05:16:26.953989+00:00,2.765000,-0.032680,
2025-10-15T05:16:26.958989+00:00,2.770000,-0.032300,
2025-10-15T05:16:26.963989+00:00,2.775000,-0.042940,
2025-10-15T05:16:26.968989+00:00,2.780000,-0.057760,
2025-10-15T05:16:26.973989+00:00,2.785000,-0.063460,
2025-10-15T05:16:26.978989+00:00,2.790000,-0.054720,
2025-10-15T05:16:26.983989+00:00,2.795000,-0.042560,
2025-10-15T05:16:26.988989+00:00,2.800000,-0.041040,
2025-10-15T05:16:26.993989+00:00,2.805000,-0.047120,
2025-10-15T05:16:26.998989+00:00,2.810000,-0.050160,
2025-10-15T05:16:27.003989+00:00,2.815000,-0.046360,
2025-10-15T05:16:27.008989+00:00,2.820000,-0.035720,
2025-10-15T05:16:27.013989+00:00,2.825000,-0.027360,
2025-10-15T05:16:27.018989+00:00,2.830000,-0.023560,
2025-10-15T05:16:27.023989+00:00,2.835000,-0.025460,
2025-10-15T05:16:27.028989+00:00,2.840000,-0.027360,
2025-10-15T05:16:27.033989+00:00,2.845000,-0.025080,
2025-10-15T05:16:27.038989+00:00,2.850000,-0.023560,
2025-10-15T05:16:27.043989+00:00,2.855000,-0.025460,
2025-10-15T05:16:27.048989+00:00,2.860000,-0.031920,
2025-10-15T05:16:27.053989+00:00,2.865000,-0.038000,
2025-10-15T05:16:27.058989+00:00,2.870000,-0.035720,
2025-10-15T05:16:27.063989+00:00,2.875000,-0.027740,
2025-10-15T05:16:27.068989+00:00,2.880000,-0.024320,
2025-10-15T05:16:27.073989+00:00,2.885000,-0.028880,
2025-10-15T05:16:27.078989+00:00,2.890000,-0.033820,
2025-10-15T05:16:27.083989+00:00,2.895000,-0.030780,
2025-10-15T05:16:27.088989+00:00,2.900000,-0.026980,
2025-10-15T05:16:27.093989+00:00,2.905000,-0.025460,
2025-10-15T05:16:27.098989+00:00,2.910000,-0.026980,
2025-10-15T05:16:27.103989+00:00,2.915000,-0.028120,
2025-10-15T05:16:27.108989+00:00,2.920000,-0.030020,
2025-10-15T05:16:27.113989+00:00,2.925000,-0.038380,
2025-10-15T05:16:27.118989+00:00,2.930000,-0.052440,
2025-10-15T05:16:27.123989+00:00,2.935000,-0.060800,
2025-10-15T05:16:27.128989+00:00,2.940000,-0.062700,
2025-10-15T05:16:27.133989+00:00,2.945000,-0.060800,
2025-10-15T05:16:27.138989+00:00,2.950000,-0.053580,
2025-10-15T05:16:27.143989+00:00,2.955000,-0.042180,
2025-10-15T05:16:27.148989+00:00,2.960000,-0.031160,
2025-10-15T05:16:27.153989+00:00,2.965000,-0.031160,
2025-10-15T05:16:27.158989+00:00,2.970000,-0.040280,
2025-10-15T05:16:27.163989+00:00,2.975000,-0.049400,
2025-10-15T05:16:27.168989+00:00,2.980000,-0.052440,
2025-10-15T05:16:27.173989+00:00,2.985000,-0.054720,
2025-10-15T05:16:27.178989+00:00,2.990000,-0.055100,
2025-10-15T05:16:27.183989+00:00,2.995000,-0.045980,
2025-10-15T05:16:27.188989+00:00,3.000000,-0.030400,
2025-10-15T05:16:27.193989+00:00,3.005000,-0.021660,
2025-10-15T05:16:27.198989+00:00,3.010000,-0.023180,
2025-10-15T05:16:27.203989+00:00,3.015000,-0.028880,
2025-10-15T05:16:27.208989+00:00,3.020000,-0.031540,
2025-10-15T05:16:27.213989+00:00,3.025000,-0.033440,
2025-10-15T05:16:27.218989+00:00,3.030000,-0.039900,
2025-10-15T05:16:27.223989+00:00,3.035000,-0.048260,
2025-10-15T05:16:27.228989+00:00,3.040000,-0.052820,
2025-10-15T05:16:27.233989+00:00,3.045000,-0.048640,
2025-10-15T05:16:27.238989+00:00,3.050000,-0.047120,
2025-10-15T05:16:27.243989+00:00,3.055000,-0.053580,
2025-10-15T05:16:27.248989+00:00,3.060000,-0.061180,
2025-10-15T05:16:27.253989+00:00,3.065000,-0.064600,
2025-10-15T05:16:27.258989+00:00,3.070000,-0.061180,
2025-10-15T05:16:27.263989+00:00,3.075000,-0.048640,
2025-10-15T05:16:27.268989+00:00,3.080000,-0.036480,
2025-10-15T05:16:27.273989+00:00,3.085000,-0.033820,
2025-10-15T05:16:27.278989+00:00,3.090000,-0.037620,
2025-10-15T05:16:27.283989+00:00,3.095000,-0.033440,
2025-10-15T05:16:27.288989+00:00,3.100000,-0.027740,
2025-10-15T05:16:27.293989+00:00,3.105000,-0.029640,
2025-10-15T05:16:27.298989+00:00,3.110000,-0.038380,
2025-10-15T05:16:27.303989+00:00,3.115000,-0.040660,
2025-10-15T05:16:27.308989+00:00,3.120000,-0.035720,
2025-10-15T05:16:27.313989+00:00,3.125000,-0.029260,
2025-10-15T05:16:27.318989+00:00,3.130000,-0.033060,
2025-10-15T05:16:27.323989+00:00,3.135000,-0.042560,
2025-10-15T05:16:27.328989+00:00,3.140000,-0.044460,
2025-10-15T05:16:27.333989+00:00,3.145000,-0.036860,
2025-10-15T05:16:27.338989+00:00,3.150000,-0.026980,
2025-10-15T05:16:27.343989+00:00,3.155000,-0.023560,
2025-10-15T05:16:27.348989+00:00,3.160000,-0.031540,
2025-10-15T05:16:27.353989+00:00,3.165000,-0.052060,
2025-10-15T05:16:27.358989+00:00,3.170000,-0.070300,
2025-10-15T05:16:27.363989+00:00,3.175000,-0.071440,
2025-10-15T05:16:27.368989+00:00,3.180000,-0.055480,
2025-10-15T05:16:27.373989+00:00,3.185000,-0.040280,
2025-10-15T05:16:27.378989+00:00,3.190000,-0.037240,
2025-10-15T05:16:27.383989+00:00,3.195000,-0.041040,
2025-10-15T05:16:27.388989+00:00,3.200000,-0.044080,
2025-10-15T05:16:27.393989+00:00,3.205000,-0.039140,
2025-10-15T05:16:27.398989+00:00,3.210000,-0.032680,
2025-10-15T05:16:27.403989+00:00,3.215000,-0.033820,
2025-10-15T05:16:27.408989+00:00,3.220000,-0.040280,
2025-10-15T05:16:27.413989+00:00,3.225000,-0.041040,
2025-10-15T05:16:27.418989+00:00,3.230000,-0.041800,
2025-10-15T05:16:27.423989+00:00,3.235000,-0.049780,
2025-10-15T05:16:27.428989+00:00,3.240000,-0.055480,
2025-10-15T05:16:27.433989+00:00,3.245000,-0.052440,
2025-10-15T05:16:27.438989+00:00,3.250000,-0.044080,
2025-10-15T05:16:27.443989+00:00,3.255000,-0.037240,
2025-10-15T05:16:27.448989+00:00,3.260000,-0.034200,
2025-10-15T05:16:27.453989+00:00,3.265000,-0.031920,
2025-10-15T05:16:27.458989+00:00,3.270000,-0.033440,
2025-10-15T05:16:27.463989+00:00,3.275000,-0.036860,
2025-10-15T05:16:27.468989+00:00,3.280000,-0.039520,
2025-10-15T05:16:27.473989+00:00,3.285000,-0.038000,
2025-10-15T05:16:27.478989+00:00,3.290000,-0.031920,
2025-10-15T05:16:27.483989+00:00,3.295000,-0.031540,
2025-10-15T05:16:27.488989+00:00,3.300000,-0.038760,
2025-10-15T05:16:27.493989+00:00,3.305000,-0.042560,
2025-10-15T05:16:27.498989+00:00,3.310000,-0.039140,
2025-10-15T05:16:27.503989+00:00,3.315000,-0.036860,
2025-10-15T05:16:27.508989+00:00,3.320000,-0.035720,
2025-10-15T05:16:27.513989+00:00,3.325000,-0.035720,
2025-10-15T05:16:27.518989+00:00,3.330000,-0.035720,
2025-10-15T05:16:27.523989+00:00,3.335000,-0.035720,
2025-10-15T05:16:27.528989+00:00,3.340000,-0.032300,
2025-10-15T05:16:27.533989+00:00,3.345000,-0.034960,
2025-10-15T05:16:27.538989+00:00,3.350000,-0.038760,
2025-10-15T05:16:27.543989+00:00,3.355000,-0.038380,
2025-10-15T05:16:27.548989+00:00,3.360000,-0.030780,
2025-10-15T05:16:27.553989+00:00,3.365000,-0.022800,
2025-10-15T05:16:27.558989+00:00,3.370000,-0.018240,
2025-10-15T05:16:27.563989+00:00,3.375000,-0.022800,
2025-10-15T05:16:27.568989+00:00,3.380000,-0.033060,
2025-10-15T05:16:27.573989+00:00,3.385000,-0.040280,
2025-10-15T05:16:27.578989+00:00,3.390000,-0.040660,
2025-10-15T05:16:27.583989+00:00,3.395000,-0.044840,
2025-10-15T05:16:27.588989+00:00,3.400000,-0.055860,
2025-10-15T05:16:27.593989+00:00,3.405000,-0.063080,
2025-10-15T05:16:27.598989+00:00,3.410000,-0.060040,
2025-10-15T05:16:27.603989+00:00,3.415000,-0.049020,
2025-10-15T05:16:27.608989+00:00,3.420000,-0.039520,
2025-10-15T05:16:27.613989+00:00,3.425000,-0.044460,
2025-10-15T05:16:27.618989+00:00,3.430000,-0.061940,
2025-10-15T05:16:27.623989+00:00,3.435000,-0.078280,
2025-10-15T05:16:27.628989+00:00,3.440000,-0.074480,
2025-10-15T05:16:27.633989+00:00,3.445000,-0.054720,
2025-10-15T05:16:27.638989+00:00,3.450000,-0.035720,
2025-10-15T05:16:27.643989+00:00,3.455000,-0.032680,
2025-10-15T05:16:27.648989+00:00,3.460000,-0.042940,
2025-10-15T05:16:27.653989+00:00,3.465000,-0.049780,
2025-10-15T05:16:27.658989+00:00,3.470000,-0.045220,
2025-10-15T05:16:27.663989+00:00,3.475000,-0.035720,
2025-10-15T05:16:27.668989+00:00,3.480000,-0.028120,
2025-10-15T05:16:27.673989+00:00,3.485000,-0.032680,
2025-10-15T05:16:27.678989+00:00,3.490000,-0.049020,
2025-10-15T05:16:27.683989+00:00,3.495000,-0.070300,
2025-10-15T05:16:27.688989+00:00,3.500000,-0.083220,
2025-10-15T05:16:27.693989+00:00,3.505000,-0.078660,
2025-10-15T05:16:27.698989+00:00,3.510000,-0.066120,
2025-10-15T05:16:27.703989+00:00,3.515000,-0.062320,
2025-10-15T05:16:27.708989+00:00,3.520000,-0.066500,
2025-10-15T05:16:27.713989+00:00,3.525000,-0.061560,
2025-10-15T05:16:27.718989+00:00,3.530000,-0.052820,
2025-10-15T05:16:27.723989+00:00,3.535000,-0.053200,
2025-10-15T05:16:27.728989+00:00,3.540000,-0.063840,
2025-10-15T05:16:27.733989+00:00,3.545000,-0.065740,
2025-10-15T05:16:27.738989+00:00,3.550000,-0.059660,
2025-10-15T05:16:27.743989+00:00,3.555000,-0.054340,
2025-10-15T05:16:27.748989+00:00,3.560000,-0.060040,
2025-10-15T05:16:27.753989+00:00,3.565000,-0.065740,
2025-10-15T05:16:27.758989+00:00,3.570000,-0.058900,
2025-10-15T05:16:27.763989+00:00,3.575000,-0.041040,
2025-10-15T05:16:27.768989+00:00,3.580000,-0.031160,
2025-10-15T05:16:27.773989+00:00,3.585000,-0.034580,
2025-10-15T05:16:27.778989+00:00,3.590000,-0.048260,
2025-10-15T05:16:27.783989+00:00,3.595000,-0.057760,
2025-10-15T05:16:27.788989+00:00,3.600000,-0.059660,
2025-10-15T05:16:27.793989+00:00,3.605000,-0.050540,
2025-10-15T05:16:27.798989+00:00,3.610000,-0.038760,
2025-10-15T05:16:27.803989+00:00,3.615000,-0.031160,
2025-10-15T05:16:27.808989+00:00,3.620000,-0.034580,
2025-10-15T05:16:27.813989+00:00,3.625000,-0.045220,
2025-10-15T05:16:27.818989+00:00,3.630000,-0.056240,
2025-10-15T05:16:27.823989+00:00,3.635000,-0.058900,
2025-10-15T05:16:27.828989+00:00,3.640000,-0.052060,
2025-10-15T05:16:27.833989+00:00,3.645000,-0.045600,
2025-10-15T05:16:27.838989+00:00,3.650000,-0.048640,
2025-10-15T05:16:27.843989+00:00,3.655000,-0.050160,
2025-10-15T05:16:27.848989+00:00,3.660000,-0.046740,
2025-10-15T05:16:27.853989+00:00,3.665000,-0.042560,
2025-10-15T05:16:27.858989+00:00,3.670000,-0.047120,
2025-10-15T05:16:27.863989+00:00,3.675000,-0.055480,
2025-10-15T05:16:27.868989+00:00,3.680000,-0.059280,
2025-10-15T05:16:27.873989+00:00,3.685000,-0.054720,
2025-10-15T05:16:27.878989+00:00,3.690000,-0.039900,
2025-10-15T05:16:27.883989+00:00,3.695000,-0.022420,
2025-10-15T05:16:27.888989+00:00,3.700000,-0.016340,
2025-10-15T05:16:27.893989+00:00,3.705000,-0.027740,
2025-10-15T05:16:27.898989+00:00,3.710000,-0.045220,
2025-10-15T05:16:27.903989+00:00,3.715000,-0.054340,
2025-10-15T05:16:27.908989+00:00,3.720000,-0.052820,
2025-10-15T05:16:27.913989+00:00,3.725000,-0.049780,
2025-10-15T05:16:27.918989+00:00,3.730000,-0.051680,
2025-10-15T05:16:27.923989+00:00,3.735000,-0.052820,
2025-10-15T05:16:27.928989+00:00,3.740000,-0.041800,
2025-10-15T05:16:27.933989+00:00,3.745000,-0.029260,
2025-10-15T05:16:27.938989+00:00,3.750000,-0.029640,
2025-10-15T05:16:27.943989+00:00,3.755000,-0.039520,
2025-10-15T05:16:27.948989+00:00,3.760000,-0.044840,
2025-10-15T05:16:27.953989+00:00,3.765000,-0.045600,
2025-10-15T05:16:27.958989+00:00,3.770000,-0.045220,
2025-10-15T05:16:27.963989+00:00,3.775000,-0.044080,
2025-10-15T05:16:27.968989+00:00,3.780000,-0.038760,
2025-10-15T05:16:27.973989+00:00,3.785000,-0.033820,
2025-10-15T05:16:27.978989+00:00,3.790000,-0.033820,
2025-10-15T05:16:27.983989+00:00,3.795000,-0.043700,
2025-10-15T05:16:27.988989+00:00,3.800000,-0.056620,
2025-10-15T05:16:27.993989+00:00,3.805000,-0.060420,
2025-10-15T05:16:27.998989+00:00,3.810000,-0.048260,
2025-10-15T05:16:28.003989+00:00,3.815000,-0.026220,
2025-10-15T05:16:28.008989+00:00,3.820000,-0.011400,
2025-10-15T05:16:28.013989+00:00,3.825000,-0.020140,
2025-10-15T05:16:28.018989+00:00,3.830000,-0.049400,
2025-10-15T05:16:28.023989+00:00,3.835000,-0.074480,
2025-10-15T05:16:28.028989+00:00,3.840000,-0.080180,
2025-10-15T05:16:28.033989+00:00,3.845000,-0.077900,
2025-10-15T05:16:28.038989+00:00,3.850000,-0.082460,
2025-10-15T05:16:28.043989+00:00,3.855000,-0.089300,
2025-10-15T05:16:28.048989+00:00,3.860000,-0.082460,
2025-10-15T05:16:28.053989+00:00,3.865000,-0.059280,
2025-10-15T05:16:28.058989+00:00,3.870000,-0.036480,
2025-10-15T05:16:28.063989+00:00,3.875000,-0.027740,
2025-10-15T05:16:28.068989+00:00,3.880000,-0.033440,
2025-10-15T05:16:28.073989+00:00,3.885000,-0.036860,
2025-10-15T05:16:28.078989+00:00,3.890000,-0.030020,
2025-10-15T05:16:28.083989+00:00,3.895000,-0.023180,
2025-10-15T05:16:28.088989+00:00,3.900000,-0.028500,
2025-10-15T05:16:28.093989+00:00,3.905000,-0.039520,
2025-10-15T05:16:28.098989+00:00,3.910000,-0.041420,
2025-10-15T05:16:28.103989+00:00,3.915000,-0.032300,
2025-10-15T05:16:28.108989+00:00,3.920000,-0.026980,
2025-10-15T05:16:28.113989+00:00,3.925000,-0.027740,
2025-10-15T05:16:28.118989+00:00,3.930000,-0.032680,
2025-10-15T05:16:28.123989+00:00,3.935000,-0.035720,
2025-10-15T05:16:28.128989+00:00,3.940000,-0.033440,
2025-10-15T05:16:28.133989+00:00,3.945000,-0.034200,
2025-10-15T05:16:28.138989+00:00,3.950000,-0.040280,
2025-10-15T05:16:28.143989+00:00,3.955000,-0.041800,
2025-10-15T05:16:28.148989+00:00,3.960000,-0.032680,
2025-10-15T05:16:28.153989+00:00,3.965000,-0.023560,
2025-10-15T05:16:28.158989+00:00,3.970000,-0.025460,
2025-10-15T05:16:28.163989+00:00,3.975000,-0.037240,
2025-10-15T05:16:28.168989+00:00,3.980000,-0.051300,
2025-10-15T05:16:28.173989+00:00,3.985000,-0.048640,
2025-10-15T05:16:28.178989+00:00,3.990000,-0.031540,
2025-10-15T05:16:28.183989+00:00,3.995000,-0.020900,
2025-10-15T05:16:28.188989+00:00,4.000000,-0.029260,
2025-10-15T05:16:28.193989+00:00,4.005000,-0.043320,
2025-10-15T05:16:28.198989+00:00,4.010000,-0.045600,
2025-10-15T05:16:28.203989+00:00,4.015000,-0.034960,
2025-10-15T05:16:28.208989+00:00,4.020000,-0.024700,
2025-10-15T05:16:28.213989+00:00,4.025000,-0.023560,
2025-10-15T05:16:28.218989+00:00,4.030000,-0.031540,
2025-10-15T05:16:28.223989+00:00,4.035000,-0.036860,
2025-10-15T05:16:28.228989+00:00,4.040000,-0.032300,
2025-10-15T05:16:28.233989+00:00,4.045000,-0.020520,
2025-10-15T05:16:28.238989+00:00,4.050000,-0.015580,
2025-10-15T05:16:28.243989+00:00,4.055000,-0.018620,
2025-10-15T05:16:28.248989+00:00,4.060000,-0.021660,
2025-10-15T05:16:28.253989+00:00,4.065000,-0.021280,
2025-10-15T05:16:28.258989+00:00,4.070000,-0.025080,
2025-10-15T05:16:28.263989+00:00,4.075000,-0.038380,
2025-10-15T05:16:28.268989+00:00,4.080000,-0.049020,
2025-10-15T05:16:28.273989+00:00,4.085000,-0.039900,
2025-10-15T05:16:28.278989+00:00,4.090000,-0.021280,
2025-10-15T05:16:28.283989+00:00,4.095000,-0.018620,
2025-10-15T05:16:28.288989+00:00,4.100000,-0.032300,
2025-10-15T05:16:28.293989+00:00,4.105000,-0.039520,
2025-10-15T05:16:28.298989+00:00,4.110000,-0.025460,
2025-10-15T05:16:28.303989+00:00,4.115000,-0.009880,
2025-10-15T05:16:28.308989+00:00,4.120000,-0.012920,
2025-10-15T05:16:28.313989+00:00,4.125000,-0.031160,
2025-10-15T05:16:28.318989+00:00,4.130000,-0.044080,
2025-10-15T05:16:28.323989+00:00,4.135000,-0.040280,
2025-10-15T05:16:28.328989+00:00,4.140000,-0.025080,
2025-10-15T05:16:28.333989+00:00,4.145000,-0.015960,
2025-10-15T05:16:28.338989+00:00,4.150000,-0.021660,
2025-10-15T05:16:28.343989+00:00,4.155000,-0.037240,
2025-10-15T05:16:28.348989+00:00,4.160000,-0.050160,
2025-10-15T05:16:28.353989+00:00,4.165000,-0.057760,
2025-10-15T05:16:28.358989+00:00,4.170000,-0.055480,
2025-10-15T05:16:28.363989+00:00,4.175000,-0.044080,
2025-10-15T05:16:28.368989+00:00,4.180000,-0.027360,
2025-10-15T05:16:28.373989+00:00,4.185000,-0.017860,
2025-10-15T05:16:28.378989+00:00,4.190000,-0.017860,
2025-10-15T05:16:28.383989+00:00,4.195000,-0.026980,
2025-10-15T05:16:28.388989+00:00,4.200000,-0.034580,
2025-10-15T05:16:28.393989+00:00,4.205000,-0.030400,
2025-10-15T05:16:28.398989+00:00,4.210000,-0.020900,
2025-10-15T05:16:28.403989+00:00,4.215000,-0.023560,
2025-10-15T05:16:28.408989+00:00,4.220000,-0.037240,
2025-10-15T05:16:28.413989+00:00,4.225000,-0.047880,
2025-10-15T05:16:28.418989+00:00,4.230000,-0.047500,
2025-10-15T05:16:28.423989+00:00,4.235000,-0.041040,
2025-10-15T05:16:28.428989+00:00,4.240000,-0.041420,
2025-10-15T05:16:28.433989+00:00,4.245000,-0.048640,
2025-10-15T05:16:28.438989+00:00,4.250000,-0.051680,
2025-10-15T05:16:28.443989+00:00,4.255000,-0.042940,
2025-10-15T05:16:28.448989+00:00,4.260000,-0.030780,
2025-10-15T05:16:28.453989+00:00,4.265000,-0.027740,
2025-10-15T05:16:28.458989+00:00,4.270000,-0.028500,
