timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:33:54.048103+00:00,244.685000,-0.049020,
2025-10-16T06:33:54.053103+00:00,244.690000,0.006840,
2025-10-16T06:33:54.058103+00:00,244.695000,0.035340,
2025-10-16T06:33:54.063103+00:00,244.700000,0.007220,
2025-10-16T06:33:54.068103+00:00,244.705000,-0.063080,
2025-10-16T06:33:54.073103+00:00,244.710000,-0.115140,
2025-10-16T06:33:54.078103+00:00,244.715000,-0.109820,
2025-10-16T06:33:54.083103+00:00,244.720000,-0.073340,
2025-10-16T06:33:54.088103+00:00,244.725000,-0.037240,
2025-10-16T06:33:54.093103+00:00,244.730000,-0.012160,
2025-10-16T06:33:54.098103+00:00,244.735000,-0.017860,
2025-10-16T06:33:54.103103+00:00,244.740000,-0.047500,
2025-10-16T06:33:54.108103+00:00,244.745000,-0.050540,
2025-10-16T06:33:54.113103+00:00,244.750000,-0.014440,
2025-10-16T06:33:54.118103+00:00,244.755000,0.016340,
2025-10-16T06:33:54.123103+00:00,244.760000,0.002660,
2025-10-16T06:33:54.128103+00:00,244.765000,-0.062320,
2025-10-16T06:33:54.133103+00:00,244.770000,-0.137180,
2025-10-16T06:33:54.138103+00:00,244.775000,-0.153520,
2025-10-16T06:33:54.143103+00:00,244.780000,-0.097280,
2025-10-16T06:33:54.148103+00:00,244.785000,-0.027740,
2025-10-16T06:33:54.153103+00:00,244.790000,0.007220,
2025-10-16T06:33:54.158103+00:00,244.795000,0.005320,
2025-10-16T06:33:54.163103+00:00,244.800000,-0.030020,
2025-10-16T06:33:54.168103+00:00,244.805000,-0.076380,
2025-10-16T06:33:54.173103+00:00,244.810000,-0.093860,
2025-10-16T06:33:54.178103+00:00,244.815000,-0.078660,
2025-10-16T06:33:54.183103+00:00,244.820000,-0.058140,
2025-10-16T06:33:54.188103+00:00,244.825000,-0.049400,
2025-10-16T06:33:54.193103+00:00,244.830000,-0.053200,
2025-10-16T06:33:54.198103+00:00,244.835000,-0.057760,
2025-10-16T06:33:54.203103+00:00,244.840000,-0.068780,
2025-10-16T06:33:54.208103+00:00,244.845000,-0.084360,
2025-10-16T06:33:54.213103+00:00,244.850000,-0.085500,
2025-10-16T06:33:54.218103+00:00,244.855000,-0.046360,
2025-10-16T06:33:54.223103+00:00,244.860000,0.009120,
2025-10-16T06:33:54.228103+00:00,244.865000,0.019000,
2025-10-16T06:33:54.233103+00:00,244.870000,-0.042560,
2025-10-16T06:33:54.238103+00:00,244.875000,-0.102600,
2025-10-16T06:33:54.243103+00:00,244.880000,-0.080180,
2025-10-16T06:33:54.248103+00:00,244.885000,-0.030020,
2025-10-16T06:33:54.253103+00:00,244.890000,-0.037240,
2025-10-16T06:33:54.258103+00:00,244.895000,-0.067260,
2025-10-16T06:33:54.263103+00:00,244.900000,-0.042940,
2025-10-16T06:33:54.268103+00:00,244.905000,-0.001520,
2025-10-16T06:33:54.273103+00:00,244.910000,-0.012160,
2025-10-16T06:33:54.278103+00:00,244.915000,-0.043700,
2025-10-16T06:33:54.283103+00:00,244.920000,-0.035720,
2025-10-16T06:33:54.288103+00:00,244.925000,-0.011780,
2025-10-16T06:33:54.293103+00:00,244.930000,-0.034200,
2025-10-16T06:33:54.298103+00:00,244.935000,-0.091580,
2025-10-16T06:33:54.303103+00:00,244.940000,-0.082460,
2025-10-16T06:33:54.308103+00:00,244.945000,0.003420,
2025-10-16T06:33:54.313103+00:00,244.950000,0.045600,
2025-10-16T06:33:54.318103+00:00,244.955000,-0.017100,
2025-10-16T06:33:54.323103+00:00,244.960000,-0.074100,
2025-10-16T06:33:54.328103+00:00,244.965000,-0.036100,
2025-10-16T06:33:54.333103+00:00,244.970000,0.029260,
2025-10-16T06:33:54.338103+00:00,244.975000,0.022800,
2025-10-16T06:33:54.343103+00:00,244.980000,-0.043700,
2025-10-16T06:33:54.348103+00:00,244.985000,-0.089680,
2025-10-16T06:33:54.353103+00:00,244.990000,-0.066500,
2025-10-16T06:33:54.358103+00:00,244.995000,-0.002660,
2025-10-16T06:33:54.363103+00:00,245.000000,0.028880,
2025-10-16T06:33:54.368103+00:00,245.005000,0.007980,
2025-10-16T06:33:54.373103+00:00,245.010000,-0.027740,
2025-10-16T06:33:54.378103+00:00,245.015000,-0.048640,
2025-10-16T06:33:54.383103+00:00,245.020000,-0.049020,
2025-10-16T06:33:54.388103+00:00,245.025000,-0.022040,
2025-10-16T06:33:54.393103+00:00,245.030000,0.011780,
2025-10-16T06:33:54.398103+00:00,245.035000,0.006080,
2025-10-16T06:33:54.403103+00:00,245.040000,-0.034960,
2025-10-16T06:33:54.408103+00:00,245.045000,-0.053200,
2025-10-16T06:33:54.413103+00:00,245.050000,-0.043700,
2025-10-16T06:33:54.418103+00:00,245.055000,-0.032680,
2025-10-16T06:33:54.423103+00:00,245.060000,-0.029260,
2025-10-16T06:33:54.428103+00:00,245.065000,-0.022420,
2025-10-16T06:33:54.433103+00:00,245.070000,-0.017480,
2025-10-16T06:33:54.438103+00:00,245.075000,-0.024320,
2025-10-16T06:33:54.443103+00:00,245.080000,-0.048260,
2025-10-16T06:33:54.448103+00:00,245.085000,-0.071060,
2025-10-16T06:33:54.453103+00:00,245.090000,-0.075620,
2025-10-16T06:33:54.458103+00:00,245.095000,-0.050540,
2025-10-16T06:33:54.463103+00:00,245.100000,-0.022420,
2025-10-16T06:33:54.468103+00:00,245.105000,-0.021660,
2025-10-16T06:33:54.473103+00:00,245.110000,-0.041420,
2025-10-16T06:33:54.478103+00:00,245.115000,-0.049400,
2025-10-16T06:33:54.483103+00:00,245.120000,-0.035340,
2025-10-16T06:33:54.488103+00:00,245.125000,-0.018240,
2025-10-16T06:33:54.493103+00:00,245.130000,-0.012920,
2025-10-16T06:33:54.498103+00:00,245.135000,-0.024700,
2025-10-16T06:33:54.503103+00:00,245.140000,-0.044080,
2025-10-16T06:33:54.508103+00:00,245.145000,-0.049400,
2025-10-16T06:33:54.513103+00:00,245.150000,-0.038760,
2025-10-16T06:33:54.518103+00:00,245.155000,-0.033440,
2025-10-16T06:33:54.523103+00:00,245.160000,-0.036860,
2025-10-16T06:33:54.528103+00:00,245.165000,-0.044840,
2025-10-16T06:33:54.533103+00:00,245.170000,-0.045220,
2025-10-16T06:33:54.538103+00:00,245.175000,-0.008360,
2025-10-16T06:33:54.543103+00:00,245.180000,0.036100,
2025-10-16T06:33:54.548103+00:00,245.185000,0.005320,
2025-10-16T06:33:54.553103+00:00,245.190000,-0.089300,
2025-10-16T06:33:54.558103+00:00,245.195000,-0.123880,
2025-10-16T06:33:54.563103+00:00,245.200000,-0.046360,
2025-10-16T06:33:54.568103+00:00,245.205000,0.034960,
2025-10-16T06:33:54.573103+00:00,245.210000,0.013680,
2025-10-16T06:33:54.578103+00:00,245.215000,-0.084360,
2025-10-16T06:33:54.583103+00:00,245.220000,-0.132620,
2025-10-16T06:33:54.588103+00:00,245.225000,-0.078280,
2025-10-16T06:33:54.593103+00:00,245.230000,-0.009880,
2025-10-16T06:33:54.598103+00:00,245.235000,-0.006460,
2025-10-16T06:33:54.603103+00:00,245.240000,-0.024320,
2025-10-16T06:33:54.608103+00:00,245.245000,-0.012540,
2025-10-16T06:33:54.613103+00:00,245.250000,-0.017100,
2025-10-16T06:33:54.618103+00:00,245.255000,-0.077520,
2025-10-16T06:33:54.623103+00:00,245.260000,-0.125780,
2025-10-16T06:33:54.628103+00:00,245.265000,-0.090440,
2025-10-16T06:33:54.633103+00:00,245.270000,-0.016340,
2025-10-16T06:33:54.638103+00:00,245.275000,0.011400,
2025-10-16T06:33:54.643103+00:00,245.280000,-0.011780,
2025-10-16T06:33:54.648103+00:00,245.285000,-0.022040,
2025-10-16T06:33:54.653103+00:00,245.290000,-0.010640,
2025-10-16T06:33:54.658103+00:00,245.295000,-0.011020,
2025-10-16T06:33:54.663103+00:00,245.300000,-0.036860,
2025-10-16T06:33:54.668103+00:00,245.305000,-0.058140,
2025-10-16T06:33:54.673103+00:00,245.310000,-0.045980,
2025-10-16T06:33:54.678103+00:00,245.315000,-0.021660,
2025-10-16T06:33:54.683103+00:00,245.320000,-0.011020,
2025-10-16T06:33:54.688103+00:00,245.325000,-0.018620,
2025-10-16T06:33:54.693103+00:00,245.330000,-0.041800,
2025-10-16T06:33:54.698103+00:00,245.335000,-0.079420,
2025-10-16T06:33:54.703103+00:00,245.340000,-0.098420,
2025-10-16T06:33:54.708103+00:00,245.345000,-0.063080,
2025-10-16T06:33:54.713103+00:00,245.350000,-0.018240,
2025-10-16T06:33:54.718103+00:00,245.355000,-0.034580,
2025-10-16T06:33:54.723103+00:00,245.360000,-0.083600,
2025-10-16T06:33:54.728103+00:00,245.365000,-0.083220,
2025-10-16T06:33:54.733103+00:00,245.370000,-0.029640,
2025-10-16T06:33:54.738103+00:00,245.375000,0.007600,
2025-10-16T06:33:54.743103+00:00,245.380000,-0.000380,
2025-10-16T06:33:54.748103+00:00,245.385000,-0.023180,
2025-10-16T06:33:54.753103+00:00,245.390000,-0.036480,
2025-10-16T06:33:54.758103+00:00,245.395000,-0.041800,
2025-10-16T06:33:54.763103+00:00,245.400000,-0.044080,
2025-10-16T06:33:54.768103+00:00,245.405000,-0.036100,
2025-10-16T06:33:54.773103+00:00,245.410000,-0.019760,
2025-10-16T06:33:54.778103+00:00,245.415000,-0.026600,
2025-10-16T06:33:54.783103+00:00,245.420000,-0.056620,
2025-10-16T06:33:54.788103+00:00,245.425000,-0.059280,
2025-10-16T06:33:54.793103+00:00,245.430000,-0.026980,
2025-10-16T06:33:54.798103+00:00,245.435000,-0.014440,
2025-10-16T06:33:54.803103+00:00,245.440000,-0.033440,
2025-10-16T06:33:54.808103+00:00,245.445000,-0.030780,
2025-10-16T06:33:54.813103+00:00,245.450000,-0.004180,
2025-10-16T06:33:54.818103+00:00,245.455000,0.003800,
2025-10-16T06:33:54.823103+00:00,245.460000,-0.010640,
2025-10-16T06:33:54.828103+00:00,245.465000,-0.028880,
2025-10-16T06:33:54.833103+00:00,245.470000,-0.047120,
2025-10-16T06:33:54.838103+00:00,245.475000,-0.061180,
2025-10-16T06:33:54.843103+00:00,245.480000,-0.056240,
2025-10-16T06:33:54.848103+00:00,245.485000,-0.042560,
2025-10-16T06:33:54.853103+00:00,245.490000,-0.040660,
2025-10-16T06:33:54.858103+00:00,245.495000,-0.049780,
2025-10-16T06:33:54.863103+00:00,245.500000,-0.056240,
2025-10-16T06:33:54.868103+00:00,245.505000,-0.053200,
2025-10-16T06:33:54.873103+00:00,245.510000,-0.052060,
2025-10-16T06:33:54.878103+00:00,245.515000,-0.066880,
2025-10-16T06:33:54.883103+00:00,245.520000,-0.077900,
2025-10-16T06:33:54.888103+00:00,245.525000,-0.054720,
2025-10-16T06:33:54.893103+00:00,245.530000,-0.014060,
2025-10-16T06:33:54.898103+00:00,245.535000,-0.012540,
2025-10-16T06:33:54.903103+00:00,245.540000,-0.055480,
2025-10-16T06:33:54.908103+00:00,245.545000,-0.090440,
2025-10-16T06:33:54.913103+00:00,245.550000,-0.079040,
2025-10-16T06:33:54.918103+00:00,245.555000,-0.045980,
2025-10-16T06:33:54.923103+00:00,245.560000,-0.030780,
2025-10-16T06:33:54.928103+00:00,245.565000,-0.037240,
2025-10-16T06:33:54.933103+00:00,245.570000,-0.063840,
2025-10-16T06:33:54.938103+00:00,245.575000,-0.091200,
2025-10-16T06:33:54.943103+00:00,245.580000,-0.090820,
2025-10-16T06:33:54.948103+00:00,245.585000,-0.066500,
2025-10-16T06:33:54.953103+00:00,245.590000,-0.036100,
2025-10-16T06:33:54.958103+00:00,245.595000,-0.013680,
2025-10-16T06:33:54.963103+00:00,245.600000,-0.003800,
2025-10-16T06:33:54.968103+00:00,245.605000,-0.006080,
2025-10-16T06:33:54.973103+00:00,245.610000,-0.004940,
2025-10-16T06:33:54.978103+00:00,245.615000,-0.001520,
2025-10-16T06:33:54.983103+00:00,245.620000,-0.027740,
2025-10-16T06:33:54.988103+00:00,245.625000,-0.070680,
2025-10-16T06:33:54.993103+00:00,245.630000,-0.089680,
2025-10-16T06:33:54.998103+00:00,245.635000,-0.091580,
2025-10-16T06:33:55.003103+00:00,245.640000,-0.085120,
2025-10-16T06:33:55.008103+00:00,245.645000,-0.071060,
2025-10-16T06:33:55.013103+00:00,245.650000,-0.043700,
2025-10-16T06:33:55.018103+00:00,245.655000,-0.000380,
2025-10-16T06:33:55.023103+00:00,245.660000,0.028500,
2025-10-16T06:33:55.028103+00:00,245.665000,0.002660,
2025-10-16T06:33:55.033103+00:00,245.670000,-0.050160,
2025-10-16T06:33:55.038103+00:00,245.675000,-0.062700,
2025-10-16T06:33:55.043103+00:00,245.680000,-0.031920,
2025-10-16T06:33:55.048103+00:00,245.685000,-0.025080,
2025-10-16T06:33:55.053103+00:00,245.690000,-0.058520,
2025-10-16T06:33:55.058103+00:00,245.695000,-0.079800,
2025-10-16T06:33:55.063103+00:00,245.700000,-0.060040,
2025-10-16T06:33:55.068103+00:00,245.705000,-0.025840,
2025-10-16T06:33:55.073103+00:00,245.710000,0.001520,
2025-10-16T06:33:55.078103+00:00,245.715000,0.014440,
2025-10-16T06:33:55.083103+00:00,245.720000,-0.008360,
2025-10-16T06:33:55.088103+00:00,245.725000,-0.047880,
2025-10-16T06:33:55.093103+00:00,245.730000,-0.066120,
2025-10-16T06:33:55.098103+00:00,245.735000,-0.057380,
2025-10-16T06:33:55.103103+00:00,245.740000,-0.036480,
2025-10-16T06:33:55.108103+00:00,245.745000,-0.018620,
2025-10-16T06:33:55.113103+00:00,245.750000,-0.026600,
2025-10-16T06:33:55.118103+00:00,245.755000,-0.044080,
2025-10-16T06:33:55.123103+00:00,245.760000,-0.034960,
2025-10-16T06:33:55.128103+00:00,245.765000,0.003040,
2025-10-16T06:33:55.133103+00:00,245.770000,0.026980,
2025-10-16T06:33:55.138103+00:00,245.775000,-0.004560,
2025-10-16T06:33:55.143103+00:00,245.780000,-0.080940,
2025-10-16T06:33:55.148103+00:00,245.785000,-0.121980,
2025-10-16T06:33:55.153103+00:00,245.790000,-0.073340,
2025-10-16T06:33:55.158103+00:00,245.795000,0.010640,
2025-10-16T06:33:55.163103+00:00,245.800000,0.042180,
2025-10-16T06:33:55.168103+00:00,245.805000,-0.003040,
2025-10-16T06:33:55.173103+00:00,245.810000,-0.068020,
2025-10-16T06:33:55.178103+00:00,245.815000,-0.089300,
2025-10-16T06:33:55.183103+00:00,245.820000,-0.063080,
2025-10-16T06:33:55.188103+00:00,245.825000,-0.022040,
2025-10-16T06:33:55.193103+00:00,245.830000,-0.010260,
2025-10-16T06:33:55.198103+00:00,245.835000,-0.039520,
2025-10-16T06:33:55.203103+00:00,245.840000,-0.064600,
2025-10-16T06:33:55.208103+00:00,245.845000,-0.048640,
2025-10-16T06:33:55.213103+00:00,245.850000,-0.028120,
2025-10-16T06:33:55.218103+00:00,245.855000,-0.036860,
2025-10-16T06:33:55.223103+00:00,245.860000,-0.051680,
2025-10-16T06:33:55.228103+00:00,245.865000,-0.041800,
2025-10-16T06:33:55.233103+00:00,245.870000,-0.022420,
2025-10-16T06:33:55.238103+00:00,245.875000,-0.012540,
2025-10-16T06:33:55.243103+00:00,245.880000,-0.017860,
2025-10-16T06:33:55.248103+00:00,245.885000,-0.020900,
2025-10-16T06:33:55.253103+00:00,245.890000,-0.027740,
2025-10-16T06:33:55.258103+00:00,245.895000,-0.039520,
2025-10-16T06:33:55.263103+00:00,245.900000,-0.038760,
2025-10-16T06:33:55.268103+00:00,245.905000,-0.026220,
2025-10-16T06:33:55.273103+00:00,245.910000,-0.022420,
2025-10-16T06:33:55.278103+00:00,245.915000,-0.026980,
2025-10-16T06:33:55.283103+00:00,245.920000,-0.034960,
2025-10-16T06:33:55.288103+00:00,245.925000,-0.041040,
2025-10-16T06:33:55.293103+00:00,245.930000,-0.049780,
2025-10-16T06:33:55.298103+00:00,245.935000,-0.061180,
2025-10-16T06:33:55.303103+00:00,245.940000,-0.067640,
2025-10-16T06:33:55.308103+00:00,245.945000,-0.062320,
2025-10-16T06:33:55.313103+00:00,245.950000,-0.055100,
2025-10-16T06:33:55.318103+00:00,245.955000,-0.048260,
2025-10-16T06:33:55.323103+00:00,245.960000,-0.029260,
2025-10-16T06:33:55.328103+00:00,245.965000,-0.009500,
2025-10-16T06:33:55.333103+00:00,245.970000,-0.006080,
2025-10-16T06:33:55.338103+00:00,245.975000,-0.012920,
2025-10-16T06:33:55.343103+00:00,245.980000,-0.017100,
2025-10-16T06:33:55.348103+00:00,245.985000,-0.023940,
2025-10-16T06:33:55.353103+00:00,245.990000,-0.035720,
2025-10-16T06:33:55.358103+00:00,245.995000,-0.039140,
2025-10-16T06:33:55.363103+00:00,246.000000,-0.032680,
2025-10-16T06:33:55.368103+00:00,246.005000,-0.049400,
2025-10-16T06:33:55.373103+00:00,246.010000,-0.070300,
2025-10-16T06:33:55.378103+00:00,246.015000,-0.054720,
2025-10-16T06:33:55.383103+00:00,246.020000,-0.026600,
2025-10-16T06:33:55.388103+00:00,246.025000,-0.033060,
2025-10-16T06:33:55.393103+00:00,246.030000,-0.054720,
2025-10-16T06:33:55.398103+00:00,246.035000,-0.057760,
2025-10-16T06:33:55.403103+00:00,246.040000,-0.052440,
2025-10-16T06:33:55.408103+00:00,246.045000,-0.049020,
2025-10-16T06:33:55.413103+00:00,246.050000,-0.045980,
2025-10-16T06:33:55.418103+00:00,246.055000,-0.045220,
2025-10-16T06:33:55.423103+00:00,246.060000,-0.028500,
2025-10-16T06:33:55.428103+00:00,246.065000,-0.011780,
2025-10-16T06:33:55.433103+00:00,246.070000,-0.022420,
2025-10-16T06:33:55.438103+00:00,246.075000,-0.049020,
2025-10-16T06:33:55.443103+00:00,246.080000,-0.064980,
2025-10-16T06:33:55.448103+00:00,246.085000,-0.064600,
2025-10-16T06:33:55.453103+00:00,246.090000,-0.044840,
2025-10-16T06:33:55.458103+00:00,246.095000,-0.028120,
2025-10-16T06:33:55.463103+00:00,246.100000,-0.042180,
2025-10-16T06:33:55.468103+00:00,246.105000,-0.069540,
2025-10-16T06:33:55.473103+00:00,246.110000,-0.066120,
2025-10-16T06:33:55.478103+00:00,246.115000,-0.038000,
2025-10-16T06:33:55.483103+00:00,246.120000,-0.010260,
2025-10-16T06:33:55.488103+00:00,246.125000,-0.007980,
2025-10-16T06:33:55.493103+00:00,246.130000,-0.041420,
2025-10-16T06:33:55.498103+00:00,246.135000,-0.096140,
2025-10-16T06:33:55.503103+00:00,246.140000,-0.132240,
2025-10-16T06:33:55.508103+00:00,246.145000,-0.100320,
2025-10-16T06:33:55.513103+00:00,246.150000,-0.019000,
2025-10-16T06:33:55.518103+00:00,246.155000,0.024700,
2025-10-16T06:33:55.523103+00:00,246.160000,-0.011400,
2025-10-16T06:33:55.528103+00:00,246.165000,-0.076000,
2025-10-16T06:33:55.533103+00:00,246.170000,-0.094620,
2025-10-16T06:33:55.538103+00:00,246.175000,-0.060420,
2025-10-16T06:33:55.543103+00:00,246.180000,-0.018620,
2025-10-16T06:33:55.548103+00:00,246.185000,-0.011020,
2025-10-16T06:33:55.553103+00:00,246.190000,-0.041800,
2025-10-16T06:33:55.558103+00:00,246.195000,-0.072200,
2025-10-16T06:33:55.563103+00:00,246.200000,-0.075240,
2025-10-16T06:33:55.568103+00:00,246.205000,-0.059660,
2025-10-16T06:33:55.573103+00:00,246.210000,-0.037620,
2025-10-16T06:33:55.578103+00:00,246.215000,-0.017480,
2025-10-16T06:33:55.583103+00:00,246.220000,-0.007980,
2025-10-16T06:33:55.588103+00:00,246.225000,0.000760,
2025-10-16T06:33:55.593103+00:00,246.230000,0.011780,
2025-10-16T06:33:55.598103+00:00,246.235000,-0.006460,
2025-10-16T06:33:55.603103+00:00,246.240000,-0.063460,
2025-10-16T06:33:55.608103+00:00,246.245000,-0.085120,
2025-10-16T06:33:55.613103+00:00,246.250000,-0.051680,
2025-10-16T06:33:55.618103+00:00,246.255000,-0.021280,
2025-10-16T06:33:55.623103+00:00,246.260000,-0.022800,
2025-10-16T06:33:55.628103+00:00,246.265000,-0.022040,
2025-10-16T06:33:55.633103+00:00,246.270000,-0.012920,
2025-10-16T06:33:55.638103+00:00,246.275000,-0.005320,
2025-10-16T06:33:55.643103+00:00,246.280000,0.001900,
2025-10-16T06:33:55.648103+00:00,246.285000,-0.023180,
2025-10-16T06:33:55.653103+00:00,246.290000,-0.079040,
2025-10-16T06:33:55.658103+00:00,246.295000,-0.113620,
2025-10-16T06:33:55.663103+00:00,246.300000,-0.102980,
2025-10-16T06:33:55.668103+00:00,246.305000,-0.066880,
2025-10-16T06:33:55.673103+00:00,246.310000,-0.033440,
2025-10-16T06:33:55.678103+00:00,246.315000,-0.015960,
2025-10-16T06:33:55.683103+00:00,246.320000,0.002280,
2025-10-16T06:33:55.688103+00:00,246.325000,0.027740,
2025-10-16T06:33:55.693103+00:00,246.330000,0.026980,
2025-10-16T06:33:55.698103+00:00,246.335000,-0.025460,
2025-10-16T06:33:55.703103+00:00,246.340000,-0.074480,
2025-10-16T06:33:55.708103+00:00,246.345000,-0.065740,
2025-10-16T06:33:55.713103+00:00,246.350000,-0.025460,
2025-10-16T06:33:55.718103+00:00,246.355000,-0.025460,
2025-10-16T06:33:55.723103+00:00,246.360000,-0.067260,
2025-10-16T06:33:55.728103+00:00,246.365000,-0.085880,
2025-10-16T06:33:55.733103+00:00,246.370000,-0.043320,
2025-10-16T06:33:55.738103+00:00,246.375000,0.018620,
2025-10-16T06:33:55.743103+00:00,246.380000,0.047880,
2025-10-16T06:33:55.748103+00:00,246.385000,0.024700,
2025-10-16T06:33:55.753103+00:00,246.390000,-0.019380,
2025-10-16T06:33:55.758103+00:00,246.395000,-0.042940,
2025-10-16T06:33:55.763103+00:00,246.400000,-0.049020,
2025-10-16T06:33:55.768103+00:00,246.405000,-0.051300,
2025-10-16T06:33:55.773103+00:00,246.410000,-0.035340,
2025-10-16T06:33:55.778103+00:00,246.415000,-0.027740,
2025-10-16T06:33:55.783103+00:00,246.420000,-0.053960,
2025-10-16T06:33:55.788103+00:00,246.425000,-0.059280,
2025-10-16T06:33:55.793103+00:00,246.430000,-0.012160,
2025-10-16T06:33:55.798103+00:00,246.435000,0.004180,
2025-10-16T06:33:55.803103+00:00,246.440000,-0.040280,
2025-10-16T06:33:55.808103+00:00,246.445000,-0.081320,
2025-10-16T06:33:55.813103+00:00,246.450000,-0.065740,
2025-10-16T06:33:55.818103+00:00,246.455000,-0.028120,
2025-10-16T06:33:55.823103+00:00,246.460000,-0.017860,
2025-10-16T06:33:55.828103+00:00,246.465000,-0.046360,
2025-10-16T06:33:55.833103+00:00,246.470000,-0.088920,
2025-10-16T06:33:55.838103+00:00,246.475000,-0.116660,
2025-10-16T06:33:55.843103+00:00,246.480000,-0.112100,
2025-10-16T06:33:55.848103+00:00,246.485000,-0.062700,
2025-10-16T06:33:55.853103+00:00,246.490000,0.000760,
2025-10-16T06:33:55.858103+00:00,246.495000,0.020140,
2025-10-16T06:33:55.863103+00:00,246.500000,-0.014440,
2025-10-16T06:33:55.868103+00:00,246.505000,-0.054720,
2025-10-16T06:33:55.873103+00:00,246.510000,-0.065360,
2025-10-16T06:33:55.878103+00:00,246.515000,-0.061180,
2025-10-16T06:33:55.883103+00:00,246.520000,-0.074480,
2025-10-16T06:33:55.888103+00:00,246.525000,-0.095380,
2025-10-16T06:33:55.893103+00:00,246.530000,-0.081700,
2025-10-16T06:33:55.898103+00:00,246.535000,-0.045980,
2025-10-16T06:33:55.903103+00:00,246.540000,-0.039900,
2025-10-16T06:33:55.908103+00:00,246.545000,-0.072580,
2025-10-16T06:33:55.913103+00:00,246.550000,-0.104880,
2025-10-16T06:33:55.918103+00:00,246.555000,-0.099560,
2025-10-16T06:33:55.923103+00:00,246.560000,-0.053200,
2025-10-16T06:33:55.928103+00:00,246.565000,-0.002280,
2025-10-16T06:33:55.933103+00:00,246.570000,0.000760,
2025-10-16T06:33:55.938103+00:00,246.575000,-0.032680,
2025-10-16T06:33:55.943103+00:00,246.580000,-0.055860,
2025-10-16T06:33:55.948103+00:00,246.585000,-0.063460,
2025-10-16T06:33:55.953103+00:00,246.590000,-0.069920,
2025-10-16T06:33:55.958103+00:00,246.595000,-0.066120,
2025-10-16T06:33:55.963103+00:00,246.600000,-0.051680,
2025-10-16T06:33:55.968103+00:00,246.605000,-0.046360,
2025-10-16T06:33:55.973103+00:00,246.610000,-0.047120,
2025-10-16T06:33:55.978103+00:00,246.615000,-0.045600,
2025-10-16T06:33:55.983103+00:00,246.620000,-0.049780,
2025-10-16T06:33:55.988103+00:00,246.625000,-0.042180,
2025-10-16T06:33:55.993103+00:00,246.630000,-0.008740,
2025-10-16T06:33:55.998103+00:00,246.635000,0.009120,
2025-10-16T06:33:56.003103+00:00,246.640000,-0.013680,
2025-10-16T06:33:56.008103+00:00,246.645000,-0.053960,
2025-10-16T06:33:56.013103+00:00,246.650000,-0.090820,
2025-10-16T06:33:56.018103+00:00,246.655000,-0.108680,
2025-10-16T06:33:56.023103+00:00,246.660000,-0.086640,
2025-10-16T06:33:56.028103+00:00,246.665000,-0.037620,
2025-10-16T06:33:56.033103+00:00,246.670000,0.020140,
2025-10-16T06:33:56.038103+00:00,246.675000,0.056240,
2025-10-16T06:33:56.043103+00:00,246.680000,0.030780,
2025-10-16T06:33:56.048103+00:00,246.685000,-0.047500,
2025-10-16T06:33:56.053103+00:00,246.690000,-0.111340,
2025-10-16T06:33:56.058103+00:00,246.695000,-0.115140,
2025-10-16T06:33:56.063103+00:00,246.700000,-0.081700,
2025-10-16T06:33:56.068103+00:00,246.705000,-0.042940,
2025-10-16T06:33:56.073103+00:00,246.710000,-0.015580,
2025-10-16T06:33:56.078103+00:00,246.715000,-0.005700,
2025-10-16T06:33:56.083103+00:00,246.720000,-0.009500,
2025-10-16T06:33:56.088103+00:00,246.725000,-0.017860,
2025-10-16T06:33:56.093103+00:00,246.730000,-0.022040,
2025-10-16T06:33:56.098103+00:00,246.735000,-0.038000,
2025-10-16T06:33:56.103103+00:00,246.740000,-0.073340,
2025-10-16T06:33:56.108103+00:00,246.745000,-0.088160,
2025-10-16T06:33:56.113103+00:00,246.750000,-0.068780,
2025-10-16T06:33:56.118103+00:00,246.755000,-0.042940,
2025-10-16T06:33:56.123103+00:00,246.760000,-0.041800,
2025-10-16T06:33:56.128103+00:00,246.765000,-0.053960,
2025-10-16T06:33:56.133103+00:00,246.770000,-0.057000,
2025-10-16T06:33:56.138103+00:00,246.775000,-0.033060,
2025-10-16T06:33:56.143103+00:00,246.780000,-0.003420,
2025-10-16T06:33:56.148103+00:00,246.785000,-0.013680,
2025-10-16T06:33:56.153103+00:00,246.790000,-0.048260,
2025-10-16T06:33:56.158103+00:00,246.795000,-0.039900,
2025-10-16T06:33:56.163103+00:00,246.800000,0.005700,
2025-10-16T06:33:56.168103+00:00,246.805000,0.012920,
2025-10-16T06:33:56.173103+00:00,246.810000,-0.038000,
2025-10-16T06:33:56.178103+00:00,246.815000,-0.083980,
2025-10-16T06:33:56.183103+00:00,246.820000,-0.076380,
2025-10-16T06:33:56.188103+00:00,246.825000,-0.040280,
2025-10-16T06:33:56.193103+00:00,246.830000,-0.022800,
2025-10-16T06:33:56.198103+00:00,246.835000,-0.034580,
2025-10-16T06:33:56.203103+00:00,246.840000,-0.052060,
2025-10-16T06:33:56.208103+00:00,246.845000,-0.055100,
2025-10-16T06:33:56.213103+00:00,246.850000,-0.045220,
2025-10-16T06:33:56.218103+00:00,246.855000,-0.030020,
2025-10-16T06:33:56.223103+00:00,246.860000,-0.020140,
2025-10-16T06:33:56.228103+00:00,246.865000,-0.035340,
2025-10-16T06:33:56.233103+00:00,246.870000,-0.053580,
