timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:21:37.329380+00:00,2.225000,-0.045980,
2025-10-16T06:21:37.334380+00:00,2.230000,-0.049780,
2025-10-16T06:21:37.339380+00:00,2.235000,-0.033820,
2025-10-16T06:21:37.344380+00:00,2.240000,-0.019380,
2025-10-16T06:21:37.349380+00:00,2.245000,-0.021660,
2025-10-16T06:21:37.354380+00:00,2.250000,-0.034580,
2025-10-16T06:21:37.359380+00:00,2.255000,-0.043320,
2025-10-16T06:21:37.364380+00:00,2.260000,-0.047880,
2025-10-16T06:21:37.369380+00:00,2.265000,-0.057000,
2025-10-16T06:21:37.374380+00:00,2.270000,-0.062700,
2025-10-16T06:21:37.379380+00:00,2.275000,-0.049780,
2025-10-16T06:21:37.384380+00:00,2.280000,-0.016720,
2025-10-16T06:21:37.389380+00:00,2.285000,0.004180,
2025-10-16T06:21:37.394380+00:00,2.290000,-0.009500,
2025-10-16T06:21:37.399380+00:00,2.295000,-0.036860,
2025-10-16T06:21:37.404380+00:00,2.300000,-0.055860,
2025-10-16T06:21:37.409380+00:00,2.305000,-0.058900,
2025-10-16T06:21:37.414380+00:00,2.310000,-0.050160,
2025-10-16T06:21:37.419380+00:00,2.315000,-0.028500,
2025-10-16T06:21:37.424380+00:00,2.320000,-0.006080,
2025-10-16T06:21:37.429380+00:00,2.325000,-0.003420,
2025-10-16T06:21:37.434380+00:00,2.330000,-0.029260,
2025-10-16T06:21:37.439380+00:00,2.335000,-0.060800,
2025-10-16T06:21:37.444380+00:00,2.340000,-0.069540,
2025-10-16T06:21:37.449380+00:00,2.345000,-0.054340,
2025-10-16T06:21:37.454380+00:00,2.350000,-0.037620,
2025-10-16T06:21:37.459380+00:00,2.355000,-0.031920,
2025-10-16T06:21:37.464380+00:00,2.360000,-0.031540,
2025-10-16T06:21:37.469380+00:00,2.365000,-0.032300,
2025-10-16T06:21:37.474380+00:00,2.370000,-0.038000,
2025-10-16T06:21:37.479380+00:00,2.375000,-0.048260,
2025-10-16T06:21:37.484380+00:00,2.380000,-0.055860,
2025-10-16T06:21:37.489380+00:00,2.385000,-0.058520,
2025-10-16T06:21:37.494380+00:00,2.390000,-0.057000,
2025-10-16T06:21:37.499380+00:00,2.395000,-0.045600,
2025-10-16T06:21:37.504380+00:00,2.400000,-0.026600,
2025-10-16T06:21:37.509380+00:00,2.405000,-0.017100,
2025-10-16T06:21:37.514380+00:00,2.410000,-0.026220,
2025-10-16T06:21:37.519380+00:00,2.415000,-0.042940,
2025-10-16T06:21:37.524380+00:00,2.420000,-0.054720,
2025-10-16T06:21:37.529380+00:00,2.425000,-0.054340,
2025-10-16T06:21:37.534380+00:00,2.430000,-0.056620,
2025-10-16T06:21:37.539380+00:00,2.435000,-0.063840,
2025-10-16T06:21:37.544380+00:00,2.440000,-0.065360,
2025-10-16T06:21:37.549380+00:00,2.445000,-0.054340,
2025-10-16T06:21:37.554380+00:00,2.450000,-0.044460,
2025-10-16T06:21:37.559380+00:00,2.455000,-0.042940,
2025-10-16T06:21:37.564380+00:00,2.460000,-0.042180,
2025-10-16T06:21:37.569380+00:00,2.465000,-0.040660,
2025-10-16T06:21:37.574380+00:00,2.470000,-0.038760,
2025-10-16T06:21:37.579380+00:00,2.475000,-0.039900,
2025-10-16T06:21:37.584380+00:00,2.480000,-0.047500,
2025-10-16T06:21:37.589380+00:00,2.485000,-0.049020,
2025-10-16T06:21:37.594380+00:00,2.490000,-0.039520,
2025-10-16T06:21:37.599380+00:00,2.495000,-0.030780,
2025-10-16T06:21:37.604380+00:00,2.500000,-0.034580,
2025-10-16T06:21:37.609380+00:00,2.505000,-0.042560,
2025-10-16T06:21:37.614380+00:00,2.510000,-0.049780,
2025-10-16T06:21:37.619380+00:00,2.515000,-0.049400,
2025-10-16T06:21:37.624380+00:00,2.520000,-0.047120,
2025-10-16T06:21:37.629380+00:00,2.525000,-0.055860,
2025-10-16T06:21:37.634380+00:00,2.530000,-0.073340,
2025-10-16T06:21:37.639380+00:00,2.535000,-0.080560,
2025-10-16T06:21:37.644380+00:00,2.540000,-0.066120,
2025-10-16T06:21:37.649380+00:00,2.545000,-0.038380,
2025-10-16T06:21:37.654380+00:00,2.550000,-0.013300,
2025-10-16T06:21:37.659380+00:00,2.555000,-0.007220,
2025-10-16T06:21:37.664380+00:00,2.560000,-0.017860,
2025-10-16T06:21:37.669380+00:00,2.565000,-0.028500,
2025-10-16T06:21:37.674380+00:00,2.570000,-0.025460,
2025-10-16T06:21:37.679380+00:00,2.575000,-0.025460,
2025-10-16T06:21:37.684380+00:00,2.580000,-0.036860,
2025-10-16T06:21:37.689380+00:00,2.585000,-0.055480,
2025-10-16T06:21:37.694380+00:00,2.590000,-0.070680,
2025-10-16T06:21:37.699380+00:00,2.595000,-0.071440,
2025-10-16T06:21:37.704380+00:00,2.600000,-0.057000,
2025-10-16T06:21:37.709380+00:00,2.605000,-0.038760,
2025-10-16T06:21:37.714380+00:00,2.610000,-0.027740,
2025-10-16T06:21:37.719380+00:00,2.615000,-0.022800,
2025-10-16T06:21:37.724380+00:00,2.620000,-0.022420,
2025-10-16T06:21:37.729380+00:00,2.625000,-0.023180,
2025-10-16T06:21:37.734380+00:00,2.630000,-0.020900,
2025-10-16T06:21:37.739380+00:00,2.635000,-0.030020,
2025-10-16T06:21:37.744380+00:00,2.640000,-0.055860,
2025-10-16T06:21:37.749380+00:00,2.645000,-0.080560,
2025-10-16T06:21:37.754380+00:00,2.650000,-0.080560,
2025-10-16T06:21:37.759380+00:00,2.655000,-0.057760,
2025-10-16T06:21:37.764380+00:00,2.660000,-0.033060,
2025-10-16T06:21:37.769380+00:00,2.665000,-0.028500,
2025-10-16T06:21:37.774380+00:00,2.670000,-0.042180,
2025-10-16T06:21:37.779380+00:00,2.675000,-0.053960,
2025-10-16T06:21:37.784380+00:00,2.680000,-0.055100,
2025-10-16T06:21:37.789380+00:00,2.685000,-0.050160,
2025-10-16T06:21:37.794380+00:00,2.690000,-0.046740,
2025-10-16T06:21:37.799380+00:00,2.695000,-0.051300,
2025-10-16T06:21:37.804380+00:00,2.700000,-0.063460,
2025-10-16T06:21:37.809380+00:00,2.705000,-0.073720,
2025-10-16T06:21:37.814380+00:00,2.710000,-0.072200,
2025-10-16T06:21:37.819380+00:00,2.715000,-0.057760,
2025-10-16T06:21:37.824380+00:00,2.720000,-0.041420,
2025-10-16T06:21:37.829380+00:00,2.725000,-0.033820,
2025-10-16T06:21:37.834380+00:00,2.730000,-0.038380,
2025-10-16T06:21:37.839380+00:00,2.735000,-0.045220,
2025-10-16T06:21:37.844380+00:00,2.740000,-0.044080,
2025-10-16T06:21:37.849380+00:00,2.745000,-0.041420,
2025-10-16T06:21:37.854380+00:00,2.750000,-0.044840,
2025-10-16T06:21:37.859380+00:00,2.755000,-0.052440,
2025-10-16T06:21:37.864380+00:00,2.760000,-0.055100,
2025-10-16T06:21:37.869380+00:00,2.765000,-0.045980,
2025-10-16T06:21:37.874380+00:00,2.770000,-0.032300,
2025-10-16T06:21:37.879380+00:00,2.775000,-0.030400,
2025-10-16T06:21:37.884380+00:00,2.780000,-0.049780,
2025-10-16T06:21:37.889380+00:00,2.785000,-0.075240,
2025-10-16T06:21:37.894380+00:00,2.790000,-0.086260,
2025-10-16T06:21:37.899380+00:00,2.795000,-0.075240,
2025-10-16T06:21:37.904380+00:00,2.800000,-0.053960,
2025-10-16T06:21:37.909380+00:00,2.805000,-0.039140,
2025-10-16T06:21:37.914380+00:00,2.810000,-0.039900,
2025-10-16T06:21:37.919380+00:00,2.815000,-0.046360,
2025-10-16T06:21:37.924380+00:00,2.820000,-0.047500,
2025-10-16T06:21:37.929380+00:00,2.825000,-0.044460,
2025-10-16T06:21:37.934380+00:00,2.830000,-0.042180,
2025-10-16T06:21:37.939380+00:00,2.835000,-0.047500,
2025-10-16T06:21:37.944380+00:00,2.840000,-0.056240,
2025-10-16T06:21:37.949380+00:00,2.845000,-0.055100,
2025-10-16T06:21:37.954380+00:00,2.850000,-0.046360,
2025-10-16T06:21:37.959380+00:00,2.855000,-0.043320,
2025-10-16T06:21:37.964380+00:00,2.860000,-0.046360,
2025-10-16T06:21:37.969380+00:00,2.865000,-0.041800,
2025-10-16T06:21:37.974380+00:00,2.870000,-0.030780,
2025-10-16T06:21:37.979380+00:00,2.875000,-0.024700,
2025-10-16T06:21:37.984380+00:00,2.880000,-0.028500,
2025-10-16T06:21:37.989380+00:00,2.885000,-0.028880,
2025-10-16T06:21:37.994380+00:00,2.890000,-0.025840,
2025-10-16T06:21:37.999380+00:00,2.895000,-0.029260,
2025-10-16T06:21:38.004380+00:00,2.900000,-0.046360,
2025-10-16T06:21:38.009380+00:00,2.905000,-0.060420,
2025-10-16T06:21:38.014380+00:00,2.910000,-0.062700,
2025-10-16T06:21:38.019380+00:00,2.915000,-0.054720,
2025-10-16T06:21:38.024380+00:00,2.920000,-0.051680,
2025-10-16T06:21:38.029380+00:00,2.925000,-0.058140,
2025-10-16T06:21:38.034380+00:00,2.930000,-0.062700,
2025-10-16T06:21:38.039380+00:00,2.935000,-0.056240,
2025-10-16T06:21:38.044380+00:00,2.940000,-0.045600,
2025-10-16T06:21:38.049380+00:00,2.945000,-0.040660,
2025-10-16T06:21:38.054380+00:00,2.950000,-0.040660,
2025-10-16T06:21:38.059380+00:00,2.955000,-0.039520,
2025-10-16T06:21:38.064380+00:00,2.960000,-0.034960,
2025-10-16T06:21:38.069380+00:00,2.965000,-0.027740,
2025-10-16T06:21:38.074380+00:00,2.970000,-0.021280,
2025-10-16T06:21:38.079380+00:00,2.975000,-0.016340,
2025-10-16T06:21:38.084380+00:00,2.980000,-0.013300,
2025-10-16T06:21:38.089380+00:00,2.985000,-0.021280,
2025-10-16T06:21:38.094380+00:00,2.990000,-0.035340,
2025-10-16T06:21:38.099380+00:00,2.995000,-0.042180,
2025-10-16T06:21:38.104380+00:00,3.000000,-0.034580,
2025-10-16T06:21:38.109380+00:00,3.005000,-0.025460,
2025-10-16T06:21:38.114380+00:00,3.010000,-0.027360,
2025-10-16T06:21:38.119380+00:00,3.015000,-0.040280,
2025-10-16T06:21:38.124380+00:00,3.020000,-0.053200,
2025-10-16T06:21:38.129380+00:00,3.025000,-0.055860,
2025-10-16T06:21:38.134380+00:00,3.030000,-0.049020,
2025-10-16T06:21:38.139380+00:00,3.035000,-0.036860,
2025-10-16T06:21:38.144380+00:00,3.040000,-0.030400,
2025-10-16T06:21:38.149380+00:00,3.045000,-0.036100,
2025-10-16T06:21:38.154380+00:00,3.050000,-0.049400,
2025-10-16T06:21:38.159380+00:00,3.055000,-0.052060,
2025-10-16T06:21:38.164380+00:00,3.060000,-0.042180,
2025-10-16T06:21:38.169380+00:00,3.065000,-0.037240,
2025-10-16T06:21:38.174380+00:00,3.070000,-0.046360,
2025-10-16T06:21:38.179380+00:00,3.075000,-0.053580,
2025-10-16T06:21:38.184380+00:00,3.080000,-0.039140,
2025-10-16T06:21:38.189380+00:00,3.085000,-0.022040,
2025-10-16T06:21:38.194380+00:00,3.090000,-0.030780,
2025-10-16T06:21:38.199380+00:00,3.095000,-0.060800,
2025-10-16T06:21:38.204380+00:00,3.100000,-0.084360,
2025-10-16T06:21:38.209380+00:00,3.105000,-0.077140,
2025-10-16T06:21:38.214380+00:00,3.110000,-0.052820,
2025-10-16T06:21:38.219380+00:00,3.115000,-0.039520,
2025-10-16T06:21:38.224380+00:00,3.120000,-0.041420,
2025-10-16T06:21:38.229380+00:00,3.125000,-0.052440,
2025-10-16T06:21:38.234380+00:00,3.130000,-0.050920,
2025-10-16T06:21:38.239380+00:00,3.135000,-0.036480,
2025-10-16T06:21:38.244380+00:00,3.140000,-0.028500,
2025-10-16T06:21:38.249380+00:00,3.145000,-0.039900,
2025-10-16T06:21:38.254380+00:00,3.150000,-0.052440,
2025-10-16T06:21:38.259380+00:00,3.155000,-0.042180,
2025-10-16T06:21:38.264380+00:00,3.160000,-0.017100,
2025-10-16T06:21:38.269380+00:00,3.165000,-0.012540,
2025-10-16T06:21:38.274380+00:00,3.170000,-0.032680,
2025-10-16T06:21:38.279380+00:00,3.175000,-0.058140,
2025-10-16T06:21:38.284380+00:00,3.180000,-0.064600,
2025-10-16T06:21:38.289380+00:00,3.185000,-0.053200,
2025-10-16T06:21:38.294380+00:00,3.190000,-0.041800,
2025-10-16T06:21:38.299380+00:00,3.195000,-0.040280,
2025-10-16T06:21:38.304380+00:00,3.200000,-0.045220,
2025-10-16T06:21:38.309380+00:00,3.205000,-0.049400,
2025-10-16T06:21:38.314380+00:00,3.210000,-0.048260,
2025-10-16T06:21:38.319380+00:00,3.215000,-0.044840,
2025-10-16T06:21:38.324380+00:00,3.220000,-0.044460,
2025-10-16T06:21:38.329380+00:00,3.225000,-0.044840,
2025-10-16T06:21:38.334380+00:00,3.230000,-0.046360,
2025-10-16T06:21:38.339380+00:00,3.235000,-0.051300,
2025-10-16T06:21:38.344380+00:00,3.240000,-0.058520,
2025-10-16T06:21:38.349380+00:00,3.245000,-0.058520,
2025-10-16T06:21:38.354380+00:00,3.250000,-0.052440,
2025-10-16T06:21:38.359380+00:00,3.255000,-0.047500,
2025-10-16T06:21:38.364380+00:00,3.260000,-0.055860,
2025-10-16T06:21:38.369380+00:00,3.265000,-0.067260,
2025-10-16T06:21:38.374380+00:00,3.270000,-0.059660,
2025-10-16T06:21:38.379380+00:00,3.275000,-0.030780,
2025-10-16T06:21:38.384380+00:00,3.280000,-0.005700,
2025-10-16T06:21:38.389380+00:00,3.285000,-0.012540,
2025-10-16T06:21:38.394380+00:00,3.290000,-0.043700,
2025-10-16T06:21:38.399380+00:00,3.295000,-0.066880,
2025-10-16T06:21:38.404380+00:00,3.300000,-0.063080,
2025-10-16T06:21:38.409380+00:00,3.305000,-0.042180,
2025-10-16T06:21:38.414380+00:00,3.310000,-0.032680,
2025-10-16T06:21:38.419380+00:00,3.315000,-0.038380,
2025-10-16T06:21:38.424380+00:00,3.320000,-0.049780,
2025-10-16T06:21:38.429380+00:00,3.325000,-0.053200,
2025-10-16T06:21:38.434380+00:00,3.330000,-0.034960,
2025-10-16T06:21:38.439380+00:00,3.335000,-0.006080,
2025-10-16T06:21:38.444380+00:00,3.340000,0.003420,
2025-10-16T06:21:38.449380+00:00,3.345000,-0.016340,
2025-10-16T06:21:38.454380+00:00,3.350000,-0.036100,
2025-10-16T06:21:38.459380+00:00,3.355000,-0.035340,
2025-10-16T06:21:38.464380+00:00,3.360000,-0.031160,
2025-10-16T06:21:38.469380+00:00,3.365000,-0.038760,
2025-10-16T06:21:38.474380+00:00,3.370000,-0.045220,
2025-10-16T06:21:38.479380+00:00,3.375000,-0.031160,
2025-10-16T06:21:38.484380+00:00,3.380000,-0.011020,
2025-10-16T06:21:38.489380+00:00,3.385000,-0.012540,
2025-10-16T06:21:38.494380+00:00,3.390000,-0.028500,
2025-10-16T06:21:38.499380+00:00,3.395000,-0.035720,
2025-10-16T06:21:38.504380+00:00,3.400000,-0.035720,
2025-10-16T06:21:38.509380+00:00,3.405000,-0.043700,
2025-10-16T06:21:38.514380+00:00,3.410000,-0.053960,
2025-10-16T06:21:38.519380+00:00,3.415000,-0.045220,
2025-10-16T06:21:38.524380+00:00,3.420000,-0.023180,
2025-10-16T06:21:38.529380+00:00,3.425000,-0.013680,
2025-10-16T06:21:38.534380+00:00,3.430000,-0.023180,
2025-10-16T06:21:38.539380+00:00,3.435000,-0.037240,
2025-10-16T06:21:38.544380+00:00,3.440000,-0.051680,
2025-10-16T06:21:38.549380+00:00,3.445000,-0.068020,
2025-10-16T06:21:38.554380+00:00,3.450000,-0.087780,
2025-10-16T06:21:38.559380+00:00,3.455000,-0.094620,
2025-10-16T06:21:38.564380+00:00,3.460000,-0.077520,
2025-10-16T06:21:38.569380+00:00,3.465000,-0.046740,
2025-10-16T06:21:38.574380+00:00,3.470000,-0.036860,
2025-10-16T06:21:38.579380+00:00,3.475000,-0.060800,
2025-10-16T06:21:38.584380+00:00,3.480000,-0.089300,
2025-10-16T06:21:38.589380+00:00,3.485000,-0.078660,
2025-10-16T06:21:38.594380+00:00,3.490000,-0.036860,
2025-10-16T06:21:38.599380+00:00,3.495000,-0.012540,
2025-10-16T06:21:38.604380+00:00,3.500000,-0.029260,
2025-10-16T06:21:38.609380+00:00,3.505000,-0.056620,
2025-10-16T06:21:38.614380+00:00,3.510000,-0.062320,
2025-10-16T06:21:38.619380+00:00,3.515000,-0.045600,
2025-10-16T06:21:38.624380+00:00,3.520000,-0.031920,
2025-10-16T06:21:38.629380+00:00,3.525000,-0.033820,
2025-10-16T06:21:38.634380+00:00,3.530000,-0.039140,
2025-10-16T06:21:38.639380+00:00,3.535000,-0.039900,
2025-10-16T06:21:38.644380+00:00,3.540000,-0.034200,
2025-10-16T06:21:38.649380+00:00,3.545000,-0.034960,
2025-10-16T06:21:38.654380+00:00,3.550000,-0.041800,
2025-10-16T06:21:38.659380+00:00,3.555000,-0.050540,
2025-10-16T06:21:38.664380+00:00,3.560000,-0.053960,
2025-10-16T06:21:38.669380+00:00,3.565000,-0.049400,
2025-10-16T06:21:38.674380+00:00,3.570000,-0.043700,
2025-10-16T06:21:38.679380+00:00,3.575000,-0.044460,
2025-10-16T06:21:38.684380+00:00,3.580000,-0.043700,
2025-10-16T06:21:38.689380+00:00,3.585000,-0.041800,
2025-10-16T06:21:38.694380+00:00,3.590000,-0.048640,
2025-10-16T06:21:38.699380+00:00,3.595000,-0.062320,
2025-10-16T06:21:38.704380+00:00,3.600000,-0.060420,
2025-10-16T06:21:38.709380+00:00,3.605000,-0.042560,
2025-10-16T06:21:38.714380+00:00,3.610000,-0.027740,
2025-10-16T06:21:38.719380+00:00,3.615000,-0.025460,
2025-10-16T06:21:38.724380+00:00,3.620000,-0.031540,
2025-10-16T06:21:38.729380+00:00,3.625000,-0.033820,
2025-10-16T06:21:38.734380+00:00,3.630000,-0.032680,
2025-10-16T06:21:38.739380+00:00,3.635000,-0.040280,
2025-10-16T06:21:38.744380+00:00,3.640000,-0.049780,
2025-10-16T06:21:38.749380+00:00,3.645000,-0.046740,
2025-10-16T06:21:38.754380+00:00,3.650000,-0.038380,
2025-10-16T06:21:38.759380+00:00,3.655000,-0.038760,
2025-10-16T06:21:38.764380+00:00,3.660000,-0.042560,
2025-10-16T06:21:38.769380+00:00,3.665000,-0.039140,
2025-10-16T06:21:38.774380+00:00,3.670000,-0.030780,
2025-10-16T06:21:38.779380+00:00,3.675000,-0.031920,
2025-10-16T06:21:38.784380+00:00,3.680000,-0.041800,
2025-10-16T06:21:38.789380+00:00,3.685000,-0.042940,
2025-10-16T06:21:38.794380+00:00,3.690000,-0.031920,
2025-10-16T06:21:38.799380+00:00,3.695000,-0.034580,
2025-10-16T06:21:38.804380+00:00,3.700000,-0.053580,
2025-10-16T06:21:38.809380+00:00,3.705000,-0.058520,
2025-10-16T06:21:38.814380+00:00,3.710000,-0.036480,
2025-10-16T06:21:38.819380+00:00,3.715000,-0.014820,
2025-10-16T06:21:38.824380+00:00,3.720000,-0.017860,
2025-10-16T06:21:38.829380+00:00,3.725000,-0.037620,
2025-10-16T06:21:38.834380+00:00,3.730000,-0.045600,
2025-10-16T06:21:38.839380+00:00,3.735000,-0.037620,
2025-10-16T06:21:38.844380+00:00,3.740000,-0.025840,
2025-10-16T06:21:38.849380+00:00,3.745000,-0.026600,
2025-10-16T06:21:38.854380+00:00,3.750000,-0.029260,
2025-10-16T06:21:38.859380+00:00,3.755000,-0.025080,
2025-10-16T06:21:38.864380+00:00,3.760000,-0.015580,
2025-10-16T06:21:38.869380+00:00,3.765000,-0.011400,
2025-10-16T06:21:38.874380+00:00,3.770000,-0.020900,
2025-10-16T06:21:38.879380+00:00,3.775000,-0.045980,
2025-10-16T06:21:38.884380+00:00,3.780000,-0.069160,
2025-10-16T06:21:38.889380+00:00,3.785000,-0.075240,
2025-10-16T06:21:38.894380+00:00,3.790000,-0.063080,
2025-10-16T06:21:38.899380+00:00,3.795000,-0.049020,
2025-10-16T06:21:38.904380+00:00,3.800000,-0.037240,
2025-10-16T06:21:38.909380+00:00,3.805000,-0.034960,
2025-10-16T06:21:38.914380+00:00,3.810000,-0.048260,
2025-10-16T06:21:38.919380+00:00,3.815000,-0.064220,
2025-10-16T06:21:38.924380+00:00,3.820000,-0.061560,
2025-10-16T06:21:38.929380+00:00,3.825000,-0.042560,
2025-10-16T06:21:38.934380+00:00,3.830000,-0.024700,
2025-10-16T06:21:38.939380+00:00,3.835000,-0.029640,
2025-10-16T06:21:38.944380+00:00,3.840000,-0.052440,
2025-10-16T06:21:38.949380+00:00,3.845000,-0.064600,
2025-10-16T06:21:38.954380+00:00,3.850000,-0.058140,
2025-10-16T06:21:38.959380+00:00,3.855000,-0.048260,
2025-10-16T06:21:38.964380+00:00,3.860000,-0.048260,
2025-10-16T06:21:38.969380+00:00,3.865000,-0.050920,
2025-10-16T06:21:38.974380+00:00,3.870000,-0.052060,
2025-10-16T06:21:38.979380+00:00,3.875000,-0.058900,
2025-10-16T06:21:38.984380+00:00,3.880000,-0.068780,
2025-10-16T06:21:38.989380+00:00,3.885000,-0.068020,
2025-10-16T06:21:38.994380+00:00,3.890000,-0.050160,
2025-10-16T06:21:38.999380+00:00,3.895000,-0.032300,
2025-10-16T06:21:39.004380+00:00,3.900000,-0.033060,
2025-10-16T06:21:39.009380+00:00,3.905000,-0.047880,
2025-10-16T06:21:39.014380+00:00,3.910000,-0.053200,
2025-10-16T06:21:39.019380+00:00,3.915000,-0.050160,
2025-10-16T06:21:39.024380+00:00,3.920000,-0.052060,
2025-10-16T06:21:39.029380+00:00,3.925000,-0.063080,
2025-10-16T06:21:39.034380+00:00,3.930000,-0.061940,
2025-10-16T06:21:39.039380+00:00,3.935000,-0.045600,
2025-10-16T06:21:39.044380+00:00,3.940000,-0.027360,
2025-10-16T06:21:39.049380+00:00,3.945000,-0.018620,
2025-10-16T06:21:39.054380+00:00,3.950000,-0.014440,
2025-10-16T06:21:39.059380+00:00,3.955000,-0.012920,
2025-10-16T06:21:39.064380+00:00,3.960000,-0.014060,
2025-10-16T06:21:39.069380+00:00,3.965000,-0.019760,
2025-10-16T06:21:39.074380+00:00,3.970000,-0.026980,
2025-10-16T06:21:39.079380+00:00,3.975000,-0.038000,
2025-10-16T06:21:39.084380+00:00,3.980000,-0.055860,
2025-10-16T06:21:39.089380+00:00,3.985000,-0.064220,
2025-10-16T06:21:39.094380+00:00,3.990000,-0.056240,
2025-10-16T06:21:39.099380+00:00,3.995000,-0.039900,
2025-10-16T06:21:39.104380+00:00,4.000000,-0.034960,
2025-10-16T06:21:39.109380+00:00,4.005000,-0.043700,
2025-10-16T06:21:39.114380+00:00,4.010000,-0.049780,
2025-10-16T06:21:39.119380+00:00,4.015000,-0.045980,
2025-10-16T06:21:39.124380+00:00,4.020000,-0.044840,
2025-10-16T06:21:39.129380+00:00,4.025000,-0.047120,
2025-10-16T06:21:39.134380+00:00,4.030000,-0.042940,
2025-10-16T06:21:39.139380+00:00,4.035000,-0.026220,
2025-10-16T06:21:39.144380+00:00,4.040000,-0.014820,
2025-10-16T06:21:39.149380+00:00,4.045000,-0.020900,
2025-10-16T06:21:39.154380+00:00,4.050000,-0.041040,
2025-10-16T06:21:39.159380+00:00,4.055000,-0.044840,
2025-10-16T06:21:39.164380+00:00,4.060000,-0.026980,
2025-10-16T06:21:39.169380+00:00,4.065000,-0.015580,
2025-10-16T06:21:39.174380+00:00,4.070000,-0.026600,
2025-10-16T06:21:39.179380+00:00,4.075000,-0.036100,
2025-10-16T06:21:39.184380+00:00,4.080000,-0.028500,
2025-10-16T06:21:39.189380+00:00,4.085000,-0.015580,
2025-10-16T06:21:39.194380+00:00,4.090000,-0.020140,
2025-10-16T06:21:39.199380+00:00,4.095000,-0.035720,
2025-10-16T06:21:39.204380+00:00,4.100000,-0.041800,
2025-10-16T06:21:39.209380+00:00,4.105000,-0.033440,
2025-10-16T06:21:39.214380+00:00,4.110000,-0.022800,
2025-10-16T06:21:39.219380+00:00,4.115000,-0.024320,
2025-10-16T06:21:39.224380+00:00,4.120000,-0.030780,
2025-10-16T06:21:39.229380+00:00,4.125000,-0.034580,
2025-10-16T06:21:39.234380+00:00,4.130000,-0.033440,
2025-10-16T06:21:39.239380+00:00,4.135000,-0.036100,
2025-10-16T06:21:39.244380+00:00,4.140000,-0.047120,
2025-10-16T06:21:39.249380+00:00,4.145000,-0.061940,
2025-10-16T06:21:39.254380+00:00,4.150000,-0.060420,
2025-10-16T06:21:39.259380+00:00,4.155000,-0.043320,
2025-10-16T06:21:39.264380+00:00,4.160000,-0.028500,
2025-10-16T06:21:39.269380+00:00,4.165000,-0.035720,
2025-10-16T06:21:39.274380+00:00,4.170000,-0.052820,
2025-10-16T06:21:39.279380+00:00,4.175000,-0.064600,
2025-10-16T06:21:39.284380+00:00,4.180000,-0.060420,
2025-10-16T06:21:39.289380+00:00,4.185000,-0.041040,
2025-10-16T06:21:39.294380+00:00,4.190000,-0.016720,
2025-10-16T06:21:39.299380+00:00,4.195000,-0.006080,
2025-10-16T06:21:39.304380+00:00,4.200000,-0.014820,
2025-10-16T06:21:39.309380+00:00,4.205000,-0.039140,
2025-10-16T06:21:39.314380+00:00,4.210000,-0.064980,
2025-10-16T06:21:39.319380+00:00,4.215000,-0.078280,
2025-10-16T06:21:39.324380+00:00,4.220000,-0.071820,
2025-10-16T06:21:39.329380+00:00,4.225000,-0.049400,
2025-10-16T06:21:39.334380+00:00,4.230000,-0.020520,
2025-10-16T06:21:39.339380+00:00,4.235000,-0.012160,
2025-10-16T06:21:39.344380+00:00,4.240000,-0.023940,
2025-10-16T06:21:39.349380+00:00,4.245000,-0.037620,
2025-10-16T06:21:39.354380+00:00,4.250000,-0.041040,
2025-10-16T06:21:39.359380+00:00,4.255000,-0.046360,
2025-10-16T06:21:39.364380+00:00,4.260000,-0.055480,
2025-10-16T06:21:39.369380+00:00,4.265000,-0.058520,
2025-10-16T06:21:39.374380+00:00,4.270000,-0.052440,
