timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T15:45:12.153765+00:00,2.185000,-0.038380,
2025-10-15T15:45:12.158765+00:00,2.190000,-0.037240,
2025-10-15T15:45:12.163765+00:00,2.195000,-0.036480,
2025-10-15T15:45:12.168765+00:00,2.200000,-0.037240,
2025-10-15T15:45:12.173765+00:00,2.205000,-0.036480,
2025-10-15T15:45:12.178765+00:00,2.210000,-0.036480,
2025-10-15T15:45:12.183765+00:00,2.215000,-0.035720,
2025-10-15T15:45:12.188765+00:00,2.220000,-0.036860,
2025-10-15T15:45:12.193765+00:00,2.225000,-0.038380,
2025-10-15T15:45:12.198765+00:00,2.230000,-0.040280,
2025-10-15T15:45:12.203765+00:00,2.235000,-0.041420,
2025-10-15T15:45:12.208765+00:00,2.240000,-0.038760,
2025-10-15T15:45:12.213765+00:00,2.245000,-0.034200,
2025-10-15T15:45:12.218765+00:00,2.250000,-0.032300,
2025-10-15T15:45:12.223765+00:00,2.255000,-0.033820,
2025-10-15T15:45:12.228765+00:00,2.260000,-0.035720,
2025-10-15T15:45:12.233765+00:00,2.265000,-0.036100,
2025-10-15T15:45:12.238765+00:00,2.270000,-0.034200,
2025-10-15T15:45:12.243765+00:00,2.275000,-0.033440,
2025-10-15T15:45:12.248765+00:00,2.280000,-0.033060,
2025-10-15T15:45:12.253765+00:00,2.285000,-0.033060,
2025-10-15T15:45:12.258765+00:00,2.290000,-0.034200,
2025-10-15T15:45:12.263765+00:00,2.295000,-0.037620,
2025-10-15T15:45:12.268765+00:00,2.300000,-0.043320,
2025-10-15T15:45:12.273765+00:00,2.305000,-0.047120,
2025-10-15T15:45:12.278765+00:00,2.310000,-0.045220,
2025-10-15T15:45:12.283765+00:00,2.315000,-0.040660,
2025-10-15T15:45:12.288765+00:00,2.320000,-0.037240,
2025-10-15T15:45:12.293765+00:00,2.325000,-0.032680,
2025-10-15T15:45:12.298765+00:00,2.330000,-0.026600,
2025-10-15T15:45:12.303765+00:00,2.335000,-0.023180,
2025-10-15T15:45:12.308765+00:00,2.340000,-0.025080,
2025-10-15T15:45:12.313765+00:00,2.345000,-0.031160,
2025-10-15T15:45:12.318765+00:00,2.350000,-0.033060,
2025-10-15T15:45:12.323765+00:00,2.355000,-0.028500,
2025-10-15T15:45:12.328765+00:00,2.360000,-0.022800,
2025-10-15T15:45:12.333765+00:00,2.365000,-0.024700,
2025-10-15T15:45:12.338765+00:00,2.370000,-0.030400,
2025-10-15T15:45:12.343765+00:00,2.375000,-0.035720,
2025-10-15T15:45:12.348765+00:00,2.380000,-0.037620,
2025-10-15T15:45:12.353765+00:00,2.385000,-0.036100,
2025-10-15T15:45:12.358765+00:00,2.390000,-0.036100,
2025-10-15T15:45:12.363765+00:00,2.395000,-0.034960,
2025-10-15T15:45:12.368765+00:00,2.400000,-0.032680,
2025-10-15T15:45:12.373765+00:00,2.405000,-0.030400,
2025-10-15T15:45:12.378765+00:00,2.410000,-0.028880,
2025-10-15T15:45:12.383765+00:00,2.415000,-0.031160,
2025-10-15T15:45:12.388765+00:00,2.420000,-0.034200,
2025-10-15T15:45:12.393765+00:00,2.425000,-0.023940,
2025-10-15T15:45:12.398765+00:00,2.430000,-0.011780,
2025-10-15T15:45:12.403765+00:00,2.435000,-0.022420,
2025-10-15T15:45:12.408765+00:00,2.440000,-0.059660,
2025-10-15T15:45:12.413765+00:00,2.445000,-0.073720,
2025-10-15T15:45:12.418765+00:00,2.450000,-0.001520,
2025-10-15T15:45:12.423765+00:00,2.455000,0.175180,
2025-10-15T15:45:12.428765+00:00,2.460000,0.413440,
2025-10-15T15:45:12.433765+00:00,2.465000,0.592420,
2025-10-15T15:45:12.438765+00:00,2.470000,0.557080,
2025-10-15T15:45:12.443765+00:00,2.475000,0.257260,
2025-10-15T15:45:12.448765+00:00,2.480000,-0.153520,
2025-10-15T15:45:12.453765+00:00,2.485000,-0.428260,
2025-10-15T15:45:12.458765+00:00,2.490000,-0.456380,
2025-10-15T15:45:12.463765+00:00,2.495000,-0.338200,
2025-10-15T15:45:12.468765+00:00,2.500000,-0.236360,
2025-10-15T15:45:12.473765+00:00,2.505000,-0.198360,
2025-10-15T15:45:12.478765+00:00,2.510000,-0.177080,
2025-10-15T15:45:12.483765+00:00,2.515000,-0.147440,
2025-10-15T15:45:12.488765+00:00,2.520000,-0.119320,
2025-10-15T15:45:12.493765+00:00,2.525000,-0.098420,
2025-10-15T15:45:12.498765+00:00,2.530000,-0.080940,
2025-10-15T15:45:12.503765+00:00,2.535000,-0.065360,
2025-10-15T15:45:12.508765+00:00,2.540000,-0.054340,
2025-10-15T15:45:12.513765+00:00,2.545000,-0.045600,
2025-10-15T15:45:12.518765+00:00,2.550000,-0.038380,
2025-10-15T15:45:12.523765+00:00,2.555000,-0.033820,
2025-10-15T15:45:12.528765+00:00,2.560000,-0.031160,
2025-10-15T15:45:12.533765+00:00,2.565000,-0.030780,
2025-10-15T15:45:12.538765+00:00,2.570000,-0.028880,
2025-10-15T15:45:12.543765+00:00,2.575000,-0.025080,
2025-10-15T15:45:12.548765+00:00,2.580000,-0.022420,
2025-10-15T15:45:12.553765+00:00,2.585000,-0.022040,
2025-10-15T15:45:12.558765+00:00,2.590000,-0.022420,
2025-10-15T15:45:12.563765+00:00,2.595000,-0.022800,
2025-10-15T15:45:12.568765+00:00,2.600000,-0.022420,
2025-10-15T15:45:12.573765+00:00,2.605000,-0.021280,
2025-10-15T15:45:12.578765+00:00,2.610000,-0.018240,
2025-10-15T15:45:12.583765+00:00,2.615000,-0.014060,
2025-10-15T15:45:12.588765+00:00,2.620000,-0.010640,
2025-10-15T15:45:12.593765+00:00,2.625000,-0.008360,
2025-10-15T15:45:12.598765+00:00,2.630000,-0.006840,
2025-10-15T15:45:12.603765+00:00,2.635000,-0.006080,
2025-10-15T15:45:12.608765+00:00,2.640000,-0.002660,
2025-10-15T15:45:12.613765+00:00,2.645000,0.001140,
2025-10-15T15:45:12.618765+00:00,2.650000,0.004940,
2025-10-15T15:45:12.623765+00:00,2.655000,0.007600,
2025-10-15T15:45:12.628765+00:00,2.660000,0.011020,
2025-10-15T15:45:12.633765+00:00,2.665000,0.015580,
2025-10-15T15:45:12.638765+00:00,2.670000,0.018620,
2025-10-15T15:45:12.643765+00:00,2.675000,0.019000,
2025-10-15T15:45:12.648765+00:00,2.680000,0.018620,
2025-10-15T15:45:12.653765+00:00,2.685000,0.015960,
2025-10-15T15:45:12.658765+00:00,2.690000,0.012540,
2025-10-15T15:45:12.663765+00:00,2.695000,0.006460,
2025-10-15T15:45:12.668765+00:00,2.700000,0.000000,
2025-10-15T15:45:12.673765+00:00,2.705000,-0.006840,
2025-10-15T15:45:12.678765+00:00,2.710000,-0.014060,
2025-10-15T15:45:12.683765+00:00,2.715000,-0.019760,
2025-10-15T15:45:12.688765+00:00,2.720000,-0.028120,
2025-10-15T15:45:12.693765+00:00,2.725000,-0.042180,
2025-10-15T15:45:12.698765+00:00,2.730000,-0.061940,
2025-10-15T15:45:12.703765+00:00,2.735000,-0.083980,
2025-10-15T15:45:12.708765+00:00,2.740000,-0.106780,
2025-10-15T15:45:12.713765+00:00,2.745000,-0.128060,
2025-10-15T15:45:12.718765+00:00,2.750000,-0.144780,
2025-10-15T15:45:12.723765+00:00,2.755000,-0.157320,
2025-10-15T15:45:12.728765+00:00,2.760000,-0.162260,
2025-10-15T15:45:12.733765+00:00,2.765000,-0.160740,
2025-10-15T15:45:12.738765+00:00,2.770000,-0.153900,
2025-10-15T15:45:12.743765+00:00,2.775000,-0.143260,
2025-10-15T15:45:12.748765+00:00,2.780000,-0.129960,
2025-10-15T15:45:12.753765+00:00,2.785000,-0.115520,
2025-10-15T15:45:12.758765+00:00,2.790000,-0.100700,
2025-10-15T15:45:12.763765+00:00,2.795000,-0.086640,
2025-10-15T15:45:12.768765+00:00,2.800000,-0.072960,
2025-10-15T15:45:12.773765+00:00,2.805000,-0.063080,
2025-10-15T15:45:12.778765+00:00,2.810000,-0.056240,
2025-10-15T15:45:12.783765+00:00,2.815000,-0.050160,
2025-10-15T15:45:12.788765+00:00,2.820000,-0.043320,
2025-10-15T15:45:12.793765+00:00,2.825000,-0.037620,
2025-10-15T15:45:12.798765+00:00,2.830000,-0.034200,
2025-10-15T15:45:12.803765+00:00,2.835000,-0.033820,
2025-10-15T15:45:12.808765+00:00,2.840000,-0.032680,
2025-10-15T15:45:12.813765+00:00,2.845000,-0.030780,
2025-10-15T15:45:12.818765+00:00,2.850000,-0.027360,
2025-10-15T15:45:12.823765+00:00,2.855000,-0.025840,
2025-10-15T15:45:12.828765+00:00,2.860000,-0.026220,
2025-10-15T15:45:12.833765+00:00,2.865000,-0.030400,
2025-10-15T15:45:12.838765+00:00,2.870000,-0.034580,
2025-10-15T15:45:12.843765+00:00,2.875000,-0.038000,
2025-10-15T15:45:12.848765+00:00,2.880000,-0.038380,
2025-10-15T15:45:12.853765+00:00,2.885000,-0.039900,
2025-10-15T15:45:12.858765+00:00,2.890000,-0.041040,
2025-10-15T15:45:12.863765+00:00,2.895000,-0.042560,
2025-10-15T15:45:12.868765+00:00,2.900000,-0.040660,
2025-10-15T15:45:12.873765+00:00,2.905000,-0.036100,
2025-10-15T15:45:12.878765+00:00,2.910000,-0.028880,
2025-10-15T15:45:12.883765+00:00,2.915000,-0.026220,
2025-10-15T15:45:12.888765+00:00,2.920000,-0.025840,
2025-10-15T15:45:12.893765+00:00,2.925000,-0.028880,
2025-10-15T15:45:12.898765+00:00,2.930000,-0.031920,
2025-10-15T15:45:12.903765+00:00,2.935000,-0.033060,
2025-10-15T15:45:12.908765+00:00,2.940000,-0.033060,
2025-10-15T15:45:12.913765+00:00,2.945000,-0.036100,
2025-10-15T15:45:12.918765+00:00,2.950000,-0.038000,
2025-10-15T15:45:12.923765+00:00,2.955000,-0.040660,
2025-10-15T15:45:12.928765+00:00,2.960000,-0.041040,
2025-10-15T15:45:12.933765+00:00,2.965000,-0.039140,
2025-10-15T15:45:12.938765+00:00,2.970000,-0.037620,
2025-10-15T15:45:12.943765+00:00,2.975000,-0.036100,
2025-10-15T15:45:12.948765+00:00,2.980000,-0.035340,
2025-10-15T15:45:12.953765+00:00,2.985000,-0.034200,
2025-10-15T15:45:12.958765+00:00,2.990000,-0.033440,
2025-10-15T15:45:12.963765+00:00,2.995000,-0.033440,
2025-10-15T15:45:12.968765+00:00,3.000000,-0.034200,
2025-10-15T15:45:12.973765+00:00,3.005000,-0.034960,
2025-10-15T15:45:12.978765+00:00,3.010000,-0.035720,
2025-10-15T15:45:12.983765+00:00,3.015000,-0.035340,
2025-10-15T15:45:12.988765+00:00,3.020000,-0.035720,
2025-10-15T15:45:12.993765+00:00,3.025000,-0.036100,
2025-10-15T15:45:12.998765+00:00,3.030000,-0.036480,
2025-10-15T15:45:13.003765+00:00,3.035000,-0.036860,
2025-10-15T15:45:13.008765+00:00,3.040000,-0.039140,
2025-10-15T15:45:13.013765+00:00,3.045000,-0.041800,
2025-10-15T15:45:13.018765+00:00,3.050000,-0.039900,
2025-10-15T15:45:13.023765+00:00,3.055000,-0.035340,
2025-10-15T15:45:13.028765+00:00,3.060000,-0.031160,
2025-10-15T15:45:13.033765+00:00,3.065000,-0.025460,
2025-10-15T15:45:13.038765+00:00,3.070000,-0.019000,
2025-10-15T15:45:13.043765+00:00,3.075000,-0.016340,
2025-10-15T15:45:13.048765+00:00,3.080000,-0.019380,
2025-10-15T15:45:13.053765+00:00,3.085000,-0.027740,
2025-10-15T15:45:13.058765+00:00,3.090000,-0.031540,
2025-10-15T15:45:13.063765+00:00,3.095000,-0.028500,
2025-10-15T15:45:13.068765+00:00,3.100000,-0.022800,
2025-10-15T15:45:13.073765+00:00,3.105000,-0.024700,
2025-10-15T15:45:13.078765+00:00,3.110000,-0.027740,
2025-10-15T15:45:13.083765+00:00,3.115000,-0.030400,
2025-10-15T15:45:13.088765+00:00,3.120000,-0.031540,
2025-10-15T15:45:13.093765+00:00,3.125000,-0.031160,
2025-10-15T15:45:13.098765+00:00,3.130000,-0.030400,
2025-10-15T15:45:13.103765+00:00,3.135000,-0.031160,
2025-10-15T15:45:13.108765+00:00,3.140000,-0.031920,
2025-10-15T15:45:13.113765+00:00,3.145000,-0.030400,
2025-10-15T15:45:13.118765+00:00,3.150000,-0.027740,
2025-10-15T15:45:13.123765+00:00,3.155000,-0.030400,
2025-10-15T15:45:13.128765+00:00,3.160000,-0.032300,
2025-10-15T15:45:13.133765+00:00,3.165000,-0.025840,
2025-10-15T15:45:13.138765+00:00,3.170000,-0.015580,
2025-10-15T15:45:13.143765+00:00,3.175000,-0.026980,
2025-10-15T15:45:13.148765+00:00,3.180000,-0.060040,
2025-10-15T15:45:13.153765+00:00,3.185000,-0.065740,
2025-10-15T15:45:13.158765+00:00,3.190000,0.018620,
2025-10-15T15:45:13.163765+00:00,3.195000,0.209380,
2025-10-15T15:45:13.168765+00:00,3.200000,0.459420,
2025-10-15T15:45:13.173765+00:00,3.205000,0.643340,
2025-10-15T15:45:13.178765+00:00,3.210000,0.593940,
2025-10-15T15:45:13.183765+00:00,3.215000,0.268280,
2025-10-15T15:45:13.188765+00:00,3.220000,-0.167200,
2025-10-15T15:45:13.193765+00:00,3.225000,-0.451060,
2025-10-15T15:45:13.198765+00:00,3.230000,-0.473860,
2025-10-15T15:45:13.203765+00:00,3.235000,-0.349600,
2025-10-15T15:45:13.208765+00:00,3.240000,-0.247380,
2025-10-15T15:45:13.213765+00:00,3.245000,-0.212420,
2025-10-15T15:45:13.218765+00:00,3.250000,-0.192660,
2025-10-15T15:45:13.223765+00:00,3.255000,-0.158460,
2025-10-15T15:45:13.228765+00:00,3.260000,-0.125020,
2025-10-15T15:45:13.233765+00:00,3.265000,-0.102980,
2025-10-15T15:45:13.238765+00:00,3.270000,-0.083980,
2025-10-15T15:45:13.243765+00:00,3.275000,-0.066880,
2025-10-15T15:45:13.248765+00:00,3.280000,-0.051680,
2025-10-15T15:45:13.253765+00:00,3.285000,-0.040280,
2025-10-15T15:45:13.258765+00:00,3.290000,-0.038000,
2025-10-15T15:45:13.263765+00:00,3.295000,-0.040280,
2025-10-15T15:45:13.268765+00:00,3.300000,-0.038380,
2025-10-15T15:45:13.273765+00:00,3.305000,-0.033440,
2025-10-15T15:45:13.278765+00:00,3.310000,-0.028500,
2025-10-15T15:45:13.283765+00:00,3.315000,-0.024320,
2025-10-15T15:45:13.288765+00:00,3.320000,-0.023560,
2025-10-15T15:45:13.293765+00:00,3.325000,-0.024320,
2025-10-15T15:45:13.298765+00:00,3.330000,-0.022420,
2025-10-15T15:45:13.303765+00:00,3.335000,-0.019380,
2025-10-15T15:45:13.308765+00:00,3.340000,-0.014820,
2025-10-15T15:45:13.313765+00:00,3.345000,-0.012540,
2025-10-15T15:45:13.318765+00:00,3.350000,-0.012920,
2025-10-15T15:45:13.323765+00:00,3.355000,-0.016340,
2025-10-15T15:45:13.328765+00:00,3.360000,-0.015580,
2025-10-15T15:45:13.333765+00:00,3.365000,-0.012160,
2025-10-15T15:45:13.338765+00:00,3.370000,-0.006840,
2025-10-15T15:45:13.343765+00:00,3.375000,-0.003800,
2025-10-15T15:45:13.348765+00:00,3.380000,-0.003040,
2025-10-15T15:45:13.353765+00:00,3.385000,-0.003420,
2025-10-15T15:45:13.358765+00:00,3.390000,0.000760,
2025-10-15T15:45:13.363765+00:00,3.395000,0.009500,
2025-10-15T15:45:13.368765+00:00,3.400000,0.019000,
2025-10-15T15:45:13.373765+00:00,3.405000,0.023560,
2025-10-15T15:45:13.378765+00:00,3.410000,0.024320,
2025-10-15T15:45:13.383765+00:00,3.415000,0.022420,
2025-10-15T15:45:13.388765+00:00,3.420000,0.019760,
2025-10-15T15:45:13.393765+00:00,3.425000,0.018240,
2025-10-15T15:45:13.398765+00:00,3.430000,0.018240,
2025-10-15T15:45:13.403765+00:00,3.435000,0.013680,
2025-10-15T15:45:13.408765+00:00,3.440000,0.003040,
2025-10-15T15:45:13.413765+00:00,3.445000,-0.008740,
2025-10-15T15:45:13.418765+00:00,3.450000,-0.014440,
2025-10-15T15:45:13.423765+00:00,3.455000,-0.015960,
2025-10-15T15:45:13.428765+00:00,3.460000,-0.021660,
2025-10-15T15:45:13.433765+00:00,3.465000,-0.039520,
2025-10-15T15:45:13.438765+00:00,3.470000,-0.064600,
2025-10-15T15:45:13.443765+00:00,3.475000,-0.091200,
2025-10-15T15:45:13.448765+00:00,3.480000,-0.115900,
2025-10-15T15:45:13.453765+00:00,3.485000,-0.137180,
2025-10-15T15:45:13.458765+00:00,3.490000,-0.153140,
2025-10-15T15:45:13.463765+00:00,3.495000,-0.162260,
2025-10-15T15:45:13.468765+00:00,3.500000,-0.166820,
2025-10-15T15:45:13.473765+00:00,3.505000,-0.166060,
2025-10-15T15:45:13.478765+00:00,3.510000,-0.160360,
2025-10-15T15:45:13.483765+00:00,3.515000,-0.148580,
2025-10-15T15:45:13.488765+00:00,3.520000,-0.132620,
2025-10-15T15:45:13.493765+00:00,3.525000,-0.119320,
2025-10-15T15:45:13.498765+00:00,3.530000,-0.106400,
2025-10-15T15:45:13.503765+00:00,3.535000,-0.091580,
2025-10-15T15:45:13.508765+00:00,3.540000,-0.074480,
2025-10-15T15:45:13.513765+00:00,3.545000,-0.061940,
2025-10-15T15:45:13.518765+00:00,3.550000,-0.055480,
2025-10-15T15:45:13.523765+00:00,3.555000,-0.052440,
2025-10-15T15:45:13.528765+00:00,3.560000,-0.047120,
2025-10-15T15:45:13.533765+00:00,3.565000,-0.038760,
2025-10-15T15:45:13.538765+00:00,3.570000,-0.032680,
2025-10-15T15:45:13.543765+00:00,3.575000,-0.030400,
2025-10-15T15:45:13.548765+00:00,3.580000,-0.031160,
2025-10-15T15:45:13.553765+00:00,3.585000,-0.030400,
2025-10-15T15:45:13.558765+00:00,3.590000,-0.029640,
2025-10-15T15:45:13.563765+00:00,3.595000,-0.029640,
2025-10-15T15:45:13.568765+00:00,3.600000,-0.028120,
2025-10-15T15:45:13.573765+00:00,3.605000,-0.029260,
2025-10-15T15:45:13.578765+00:00,3.610000,-0.031920,
2025-10-15T15:45:13.583765+00:00,3.615000,-0.034200,
2025-10-15T15:45:13.588765+00:00,3.620000,-0.032300,
2025-10-15T15:45:13.593765+00:00,3.625000,-0.028120,
2025-10-15T15:45:13.598765+00:00,3.630000,-0.024700,
2025-10-15T15:45:13.603765+00:00,3.635000,-0.026600,
2025-10-15T15:45:13.608765+00:00,3.640000,-0.031160,
2025-10-15T15:45:13.613765+00:00,3.645000,-0.033060,
2025-10-15T15:45:13.618765+00:00,3.650000,-0.030780,
2025-10-15T15:45:13.623765+00:00,3.655000,-0.031540,
2025-10-15T15:45:13.628765+00:00,3.660000,-0.034200,
2025-10-15T15:45:13.633765+00:00,3.665000,-0.038380,
2025-10-15T15:45:13.638765+00:00,3.670000,-0.039900,
2025-10-15T15:45:13.643765+00:00,3.675000,-0.036100,
2025-10-15T15:45:13.648765+00:00,3.680000,-0.033820,
2025-10-15T15:45:13.653765+00:00,3.685000,-0.034580,
2025-10-15T15:45:13.658765+00:00,3.690000,-0.034200,
2025-10-15T15:45:13.663765+00:00,3.695000,-0.034200,
2025-10-15T15:45:13.668765+00:00,3.700000,-0.033440,
2025-10-15T15:45:13.673765+00:00,3.705000,-0.036100,
2025-10-15T15:45:13.678765+00:00,3.710000,-0.037240,
2025-10-15T15:45:13.683765+00:00,3.715000,-0.035720,
2025-10-15T15:45:13.688765+00:00,3.720000,-0.030400,
2025-10-15T15:45:13.693765+00:00,3.725000,-0.026980,
2025-10-15T15:45:13.698765+00:00,3.730000,-0.025840,
2025-10-15T15:45:13.703765+00:00,3.735000,-0.026600,
2025-10-15T15:45:13.708765+00:00,3.740000,-0.027740,
2025-10-15T15:45:13.713765+00:00,3.745000,-0.030780,
2025-10-15T15:45:13.718765+00:00,3.750000,-0.036860,
2025-10-15T15:45:13.723765+00:00,3.755000,-0.039900,
2025-10-15T15:45:13.728765+00:00,3.760000,-0.038000,
2025-10-15T15:45:13.733765+00:00,3.765000,-0.030780,
2025-10-15T15:45:13.738765+00:00,3.770000,-0.027740,
2025-10-15T15:45:13.743765+00:00,3.775000,-0.030020,
2025-10-15T15:45:13.748765+00:00,3.780000,-0.035720,
2025-10-15T15:45:13.753765+00:00,3.785000,-0.037240,
2025-10-15T15:45:13.758765+00:00,3.790000,-0.035340,
2025-10-15T15:45:13.763765+00:00,3.795000,-0.032300,
2025-10-15T15:45:13.768765+00:00,3.800000,-0.029260,
2025-10-15T15:45:13.773765+00:00,3.805000,-0.023940,
2025-10-15T15:45:13.778765+00:00,3.810000,-0.020900,
2025-10-15T15:45:13.783765+00:00,3.815000,-0.021660,
2025-10-15T15:45:13.788765+00:00,3.820000,-0.027740,
2025-10-15T15:45:13.793765+00:00,3.825000,-0.031920,
2025-10-15T15:45:13.798765+00:00,3.830000,-0.029260,
2025-10-15T15:45:13.803765+00:00,3.835000,-0.024320,
2025-10-15T15:45:13.808765+00:00,3.840000,-0.025460,
2025-10-15T15:45:13.813765+00:00,3.845000,-0.030400,
2025-10-15T15:45:13.818765+00:00,3.850000,-0.034580,
2025-10-15T15:45:13.823765+00:00,3.855000,-0.030400,
2025-10-15T15:45:13.828765+00:00,3.860000,-0.027360,
2025-10-15T15:45:13.833765+00:00,3.865000,-0.031540,
2025-10-15T15:45:13.838765+00:00,3.870000,-0.039140,
2025-10-15T15:45:13.843765+00:00,3.875000,-0.039900,
2025-10-15T15:45:13.848765+00:00,3.880000,-0.032300,
2025-10-15T15:45:13.853765+00:00,3.885000,-0.025840,
2025-10-15T15:45:13.858765+00:00,3.890000,-0.025460,
2025-10-15T15:45:13.863765+00:00,3.895000,-0.030020,
2025-10-15T15:45:13.868765+00:00,3.900000,-0.022040,
2025-10-15T15:45:13.873765+00:00,3.905000,-0.010640,
2025-10-15T15:45:13.878765+00:00,3.910000,-0.018620,
2025-10-15T15:45:13.883765+00:00,3.915000,-0.052060,
2025-10-15T15:45:13.888765+00:00,3.920000,-0.067260,
2025-10-15T15:45:13.893765+00:00,3.925000,-0.004180,
2025-10-15T15:45:13.898765+00:00,3.930000,0.165680,
2025-10-15T15:45:13.903765+00:00,3.935000,0.402040,
2025-10-15T15:45:13.908765+00:00,3.940000,0.578740,
2025-10-15T15:45:13.913765+00:00,3.945000,0.539600,
2025-10-15T15:45:13.918765+00:00,3.950000,0.238260,
2025-10-15T15:45:13.923765+00:00,3.955000,-0.168340,
2025-10-15T15:45:13.928765+00:00,3.960000,-0.431300,
2025-10-15T15:45:13.933765+00:00,3.965000,-0.449920,
2025-10-15T15:45:13.938765+00:00,3.970000,-0.328700,
2025-10-15T15:45:13.943765+00:00,3.975000,-0.226860,
2025-10-15T15:45:13.948765+00:00,3.980000,-0.190000,
2025-10-15T15:45:13.953765+00:00,3.985000,-0.169100,
2025-10-15T15:45:13.958765+00:00,3.990000,-0.134900,
2025-10-15T15:45:13.963765+00:00,3.995000,-0.104120,
2025-10-15T15:45:13.968765+00:00,4.000000,-0.083600,
2025-10-15T15:45:13.973765+00:00,4.005000,-0.070300,
2025-10-15T15:45:13.978765+00:00,4.010000,-0.060040,
2025-10-15T15:45:13.983765+00:00,4.015000,-0.053580,
2025-10-15T15:45:13.988765+00:00,4.020000,-0.045220,
2025-10-15T15:45:13.993765+00:00,4.025000,-0.037240,
2025-10-15T15:45:13.998765+00:00,4.030000,-0.030780,
2025-10-15T15:45:14.003765+00:00,4.035000,-0.026980,
2025-10-15T15:45:14.008765+00:00,4.040000,-0.025840,
2025-10-15T15:45:14.013765+00:00,4.045000,-0.027740,
2025-10-15T15:45:14.018765+00:00,4.050000,-0.029260,
2025-10-15T15:45:14.023765+00:00,4.055000,-0.026980,
2025-10-15T15:45:14.028765+00:00,4.060000,-0.021660,
2025-10-15T15:45:14.033765+00:00,4.065000,-0.018240,
2025-10-15T15:45:14.038765+00:00,4.070000,-0.017480,
2025-10-15T15:45:14.043765+00:00,4.075000,-0.017860,
2025-10-15T15:45:14.048765+00:00,4.080000,-0.016720,
2025-10-15T15:45:14.053765+00:00,4.085000,-0.015200,
2025-10-15T15:45:14.058765+00:00,4.090000,-0.014820,
2025-10-15T15:45:14.063765+00:00,4.095000,-0.015960,
2025-10-15T15:45:14.068765+00:00,4.100000,-0.012920,
2025-10-15T15:45:14.073765+00:00,4.105000,-0.007980,
2025-10-15T15:45:14.078765+00:00,4.110000,-0.004180,
2025-10-15T15:45:14.083765+00:00,4.115000,-0.003040,
2025-10-15T15:45:14.088765+00:00,4.120000,-0.001520,
2025-10-15T15:45:14.093765+00:00,4.125000,0.003040,
2025-10-15T15:45:14.098765+00:00,4.130000,0.010260,
2025-10-15T15:45:14.103765+00:00,4.135000,0.017480,
2025-10-15T15:45:14.108765+00:00,4.140000,0.021280,
2025-10-15T15:45:14.113765+00:00,4.145000,0.022420,
2025-10-15T15:45:14.118765+00:00,4.150000,0.024320,
2025-10-15T15:45:14.123765+00:00,4.155000,0.026600,
2025-10-15T15:45:14.128765+00:00,4.160000,0.026220,
2025-10-15T15:45:14.133765+00:00,4.165000,0.022420,
2025-10-15T15:45:14.138765+00:00,4.170000,0.015580,
2025-10-15T15:45:14.143765+00:00,4.175000,0.008360,
2025-10-15T15:45:14.148765+00:00,4.180000,0.000760,
2025-10-15T15:45:14.153765+00:00,4.185000,-0.006080,
2025-10-15T15:45:14.158765+00:00,4.190000,-0.016720,
2025-10-15T15:45:14.163765+00:00,4.195000,-0.028500,
2025-10-15T15:45:14.168765+00:00,4.200000,-0.042940,
2025-10-15T15:45:14.173765+00:00,4.205000,-0.060040,
2025-10-15T15:45:14.178765+00:00,4.210000,-0.082840,
2025-10-15T15:45:14.183765+00:00,4.215000,-0.110960,
2025-10-15T15:45:14.188765+00:00,4.220000,-0.137560,
2025-10-15T15:45:14.193765+00:00,4.225000,-0.153140,
2025-10-15T15:45:14.198765+00:00,4.230000,-0.158840,
2025-10-15T15:45:14.203765+00:00,4.235000,-0.155420,
2025-10-15T15:45:14.208765+00:00,4.240000,-0.151240,
2025-10-15T15:45:14.213765+00:00,4.245000,-0.146680,
