timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:44:43.865545+00:00,0.340000,2.019320,
2025-10-16T06:44:43.870545+00:00,0.345000,1.982460,
2025-10-16T06:44:43.875545+00:00,0.350000,1.933820,
2025-10-16T06:44:43.880545+00:00,0.355000,1.893540,
2025-10-16T06:44:43.885545+00:00,0.360000,1.875680,
2025-10-16T06:44:43.890545+00:00,0.365000,1.865800,
2025-10-16T06:44:43.895545+00:00,0.370000,1.841100,
2025-10-16T06:44:43.900545+00:00,0.375000,1.790940,
2025-10-16T06:44:43.905545+00:00,0.380000,1.732800,
2025-10-16T06:44:43.910545+00:00,0.385000,1.687580,
2025-10-16T06:44:43.915545+00:00,0.390000,1.662500,
2025-10-16T06:44:43.920545+00:00,0.395000,1.643500,
2025-10-16T06:44:43.925545+00:00,0.400000,1.624880,
2025-10-16T06:44:43.930545+00:00,0.405000,1.605500,
2025-10-16T06:44:43.935545+00:00,0.410000,1.581940,
2025-10-16T06:44:43.940545+00:00,0.415000,1.556100,
2025-10-16T06:44:43.945545+00:00,0.420000,1.523040,
2025-10-16T06:44:43.950545+00:00,0.425000,1.483900,
2025-10-16T06:44:43.955545+00:00,0.430000,1.447420,
2025-10-16T06:44:43.960545+00:00,0.435000,1.429180,
2025-10-16T06:44:43.965545+00:00,0.440000,1.425760,
2025-10-16T06:44:43.970545+00:00,0.445000,1.420060,
2025-10-16T06:44:43.975545+00:00,0.450000,1.397260,
2025-10-16T06:44:43.980545+00:00,0.455000,1.362300,
2025-10-16T06:44:43.985545+00:00,0.460000,1.331520,
2025-10-16T06:44:43.990545+00:00,0.465000,1.313280,
2025-10-16T06:44:43.995545+00:00,0.470000,1.301500,
2025-10-16T06:44:44.000545+00:00,0.475000,1.287060,
2025-10-16T06:44:44.005545+00:00,0.480000,1.267680,
2025-10-16T06:44:44.010545+00:00,0.485000,1.242980,
2025-10-16T06:44:44.015545+00:00,0.490000,1.219800,
2025-10-16T06:44:44.020545+00:00,0.495000,1.205740,
2025-10-16T06:44:44.025545+00:00,0.500000,1.193580,
2025-10-16T06:44:44.030545+00:00,0.505000,1.171160,
2025-10-16T06:44:44.035545+00:00,0.510000,1.138860,
2025-10-16T06:44:44.040545+00:00,0.515000,1.114920,
2025-10-16T06:44:44.045545+00:00,0.520000,1.105040,
2025-10-16T06:44:44.050545+00:00,0.525000,1.098580,
2025-10-16T06:44:44.055545+00:00,0.530000,1.081860,
2025-10-16T06:44:44.060545+00:00,0.535000,1.057540,
2025-10-16T06:44:44.065545+00:00,0.540000,1.030940,
2025-10-16T06:44:44.070545+00:00,0.545000,1.005100,
2025-10-16T06:44:44.075545+00:00,0.550000,0.982300,
2025-10-16T06:44:44.080545+00:00,0.555000,0.966340,
2025-10-16T06:44:44.085545+00:00,0.560000,0.951140,
2025-10-16T06:44:44.090545+00:00,0.565000,0.940500,
2025-10-16T06:44:44.095545+00:00,0.570000,0.934040,
2025-10-16T06:44:44.100545+00:00,0.575000,0.921120,
2025-10-16T06:44:44.105545+00:00,0.580000,0.893760,
2025-10-16T06:44:44.110545+00:00,0.585000,0.870200,
2025-10-16T06:44:44.115545+00:00,0.590000,0.866400,
2025-10-16T06:44:44.120545+00:00,0.595000,0.875140,
2025-10-16T06:44:44.125545+00:00,0.600000,0.875520,
2025-10-16T06:44:44.130545+00:00,0.605000,0.856520,
2025-10-16T06:44:44.135545+00:00,0.610000,0.829920,
2025-10-16T06:44:44.140545+00:00,0.615000,0.812060,
2025-10-16T06:44:44.145545+00:00,0.620000,0.804080,
2025-10-16T06:44:44.150545+00:00,0.625000,0.797620,
2025-10-16T06:44:44.155545+00:00,0.630000,0.783180,
2025-10-16T06:44:44.160545+00:00,0.635000,0.758860,
2025-10-16T06:44:44.165545+00:00,0.640000,0.731880,
2025-10-16T06:44:44.170545+00:00,0.645000,0.709460,
2025-10-16T06:44:44.175545+00:00,0.650000,0.699200,
2025-10-16T06:44:44.180545+00:00,0.655000,0.694260,
2025-10-16T06:44:44.185545+00:00,0.660000,0.685520,
2025-10-16T06:44:44.190545+00:00,0.665000,0.673360,
2025-10-16T06:44:44.195545+00:00,0.670000,0.663100,
2025-10-16T06:44:44.200545+00:00,0.675000,0.655500,
2025-10-16T06:44:44.205545+00:00,0.680000,0.650180,
2025-10-16T06:44:44.210545+00:00,0.685000,0.644480,
2025-10-16T06:44:44.215545+00:00,0.690000,0.636500,
2025-10-16T06:44:44.220545+00:00,0.695000,0.620160,
2025-10-16T06:44:44.225545+00:00,0.700000,0.601160,
2025-10-16T06:44:44.230545+00:00,0.705000,0.590140,
2025-10-16T06:44:44.235545+00:00,0.710000,0.582160,
2025-10-16T06:44:44.240545+00:00,0.715000,0.574180,
2025-10-16T06:44:44.245545+00:00,0.720000,0.565440,
2025-10-16T06:44:44.250545+00:00,0.725000,0.557080,
2025-10-16T06:44:44.255545+00:00,0.730000,0.544920,
2025-10-16T06:44:44.260545+00:00,0.735000,0.530100,
2025-10-16T06:44:44.265545+00:00,0.740000,0.512620,
2025-10-16T06:44:44.270545+00:00,0.745000,0.490960,
2025-10-16T06:44:44.275545+00:00,0.750000,0.475760,
2025-10-16T06:44:44.280545+00:00,0.755000,0.472720,
2025-10-16T06:44:44.285545+00:00,0.760000,0.469300,
2025-10-16T06:44:44.290545+00:00,0.765000,0.462840,
2025-10-16T06:44:44.295545+00:00,0.770000,0.457520,
2025-10-16T06:44:44.300545+00:00,0.775000,0.450300,
2025-10-16T06:44:44.305545+00:00,0.780000,0.443840,
2025-10-16T06:44:44.310545+00:00,0.785000,0.441560,
2025-10-16T06:44:44.315545+00:00,0.790000,0.442320,
2025-10-16T06:44:44.320545+00:00,0.795000,0.438140,
2025-10-16T06:44:44.325545+00:00,0.800000,0.428640,
2025-10-16T06:44:44.330545+00:00,0.805000,0.418000,
2025-10-16T06:44:44.335545+00:00,0.810000,0.409260,
2025-10-16T06:44:44.340545+00:00,0.815000,0.403940,
2025-10-16T06:44:44.345545+00:00,0.820000,0.395960,
2025-10-16T06:44:44.350545+00:00,0.825000,0.388360,
2025-10-16T06:44:44.355545+00:00,0.830000,0.392160,
2025-10-16T06:44:44.360545+00:00,0.835000,0.402040,
2025-10-16T06:44:44.365545+00:00,0.840000,0.396720,
2025-10-16T06:44:44.370545+00:00,0.845000,0.367080,
2025-10-16T06:44:44.375545+00:00,0.850000,0.335540,
2025-10-16T06:44:44.380545+00:00,0.855000,0.320720,
2025-10-16T06:44:44.385545+00:00,0.860000,0.321860,
2025-10-16T06:44:44.390545+00:00,0.865000,0.326800,
2025-10-16T06:44:44.395545+00:00,0.870000,0.326420,
2025-10-16T06:44:44.400545+00:00,0.875000,0.320340,
2025-10-16T06:44:44.405545+00:00,0.880000,0.313500,
2025-10-16T06:44:44.410545+00:00,0.885000,0.309320,
2025-10-16T06:44:44.415545+00:00,0.890000,0.304000,
2025-10-16T06:44:44.420545+00:00,0.895000,0.295640,
2025-10-16T06:44:44.425545+00:00,0.900000,0.284240,
2025-10-16T06:44:44.430545+00:00,0.905000,0.276260,
2025-10-16T06:44:44.435545+00:00,0.910000,0.273220,
2025-10-16T06:44:44.440545+00:00,0.915000,0.272460,
2025-10-16T06:44:44.445545+00:00,0.920000,0.267140,
2025-10-16T06:44:44.450545+00:00,0.925000,0.254600,
2025-10-16T06:44:44.455545+00:00,0.930000,0.242820,
2025-10-16T06:44:44.460545+00:00,0.935000,0.242820,
2025-10-16T06:44:44.465545+00:00,0.940000,0.251560,
2025-10-16T06:44:44.470545+00:00,0.945000,0.258400,
2025-10-16T06:44:44.475545+00:00,0.950000,0.254600,
2025-10-16T06:44:44.480545+00:00,0.955000,0.242440,
2025-10-16T06:44:44.485545+00:00,0.960000,0.228380,
2025-10-16T06:44:44.490545+00:00,0.965000,0.219640,
2025-10-16T06:44:44.495545+00:00,0.970000,0.216600,
2025-10-16T06:44:44.500545+00:00,0.975000,0.213940,
2025-10-16T06:44:44.505545+00:00,0.980000,0.210900,
2025-10-16T06:44:44.510545+00:00,0.985000,0.208620,
2025-10-16T06:44:44.515545+00:00,0.990000,0.202920,
2025-10-16T06:44:44.520545+00:00,0.995000,0.192280,
2025-10-16T06:44:44.525545+00:00,1.000000,0.185820,
2025-10-16T06:44:44.530545+00:00,1.005000,0.182780,
2025-10-16T06:44:44.535545+00:00,1.010000,0.180500,
2025-10-16T06:44:44.540545+00:00,1.015000,0.175180,
2025-10-16T06:44:44.545545+00:00,1.020000,0.175940,
2025-10-16T06:44:44.550545+00:00,1.025000,0.180120,
2025-10-16T06:44:44.555545+00:00,1.030000,0.182400,
2025-10-16T06:44:44.560545+00:00,1.035000,0.175560,
2025-10-16T06:44:44.565545+00:00,1.040000,0.164920,
2025-10-16T06:44:44.570545+00:00,1.045000,0.160740,
2025-10-16T06:44:44.575545+00:00,1.050000,0.164920,
2025-10-16T06:44:44.580545+00:00,1.055000,0.167580,
2025-10-16T06:44:44.585545+00:00,1.060000,0.157320,
2025-10-16T06:44:44.590545+00:00,1.065000,0.140980,
2025-10-16T06:44:44.595545+00:00,1.070000,0.137180,
2025-10-16T06:44:44.600545+00:00,1.075000,0.149340,
2025-10-16T06:44:44.605545+00:00,1.080000,0.160740,
2025-10-16T06:44:44.610545+00:00,1.085000,0.159600,
2025-10-16T06:44:44.615545+00:00,1.090000,0.147440,
2025-10-16T06:44:44.620545+00:00,1.095000,0.137940,
2025-10-16T06:44:44.625545+00:00,1.100000,0.141360,
2025-10-16T06:44:44.630545+00:00,1.105000,0.147820,
2025-10-16T06:44:44.635545+00:00,1.110000,0.148200,
2025-10-16T06:44:44.640545+00:00,1.115000,0.146680,
2025-10-16T06:44:44.645545+00:00,1.120000,0.137560,
2025-10-16T06:44:44.650545+00:00,1.125000,0.125400,
2025-10-16T06:44:44.655545+00:00,1.130000,0.123120,
2025-10-16T06:44:44.660545+00:00,1.135000,0.128060,
2025-10-16T06:44:44.665545+00:00,1.140000,0.130340,
2025-10-16T06:44:44.670545+00:00,1.145000,0.125780,
2025-10-16T06:44:44.675545+00:00,1.150000,0.124640,
2025-10-16T06:44:44.680545+00:00,1.155000,0.120460,
2025-10-16T06:44:44.685545+00:00,1.160000,0.110200,
2025-10-16T06:44:44.690545+00:00,1.165000,0.103360,
2025-10-16T06:44:44.695545+00:00,1.170000,0.106780,
2025-10-16T06:44:44.700545+00:00,1.175000,0.112100,
2025-10-16T06:44:44.705545+00:00,1.180000,0.106020,
2025-10-16T06:44:44.710545+00:00,1.185000,0.093480,
2025-10-16T06:44:44.715545+00:00,1.190000,0.097280,
2025-10-16T06:44:44.720545+00:00,1.195000,0.110200,
2025-10-16T06:44:44.725545+00:00,1.200000,0.114380,
2025-10-16T06:44:44.730545+00:00,1.205000,0.105260,
2025-10-16T06:44:44.735545+00:00,1.210000,0.098420,
2025-10-16T06:44:44.740545+00:00,1.215000,0.094240,
2025-10-16T06:44:44.745545+00:00,1.220000,0.086640,
2025-10-16T06:44:44.750545+00:00,1.225000,0.075620,
2025-10-16T06:44:44.755545+00:00,1.230000,0.073340,
2025-10-16T06:44:44.760545+00:00,1.235000,0.080940,
2025-10-16T06:44:44.765545+00:00,1.240000,0.083980,
2025-10-16T06:44:44.770545+00:00,1.245000,0.076000,
2025-10-16T06:44:44.775545+00:00,1.250000,0.066500,
2025-10-16T06:44:44.780545+00:00,1.255000,0.061560,
2025-10-16T06:44:44.785545+00:00,1.260000,0.060420,
2025-10-16T06:44:44.790545+00:00,1.265000,0.058520,
2025-10-16T06:44:44.795545+00:00,1.270000,0.057760,
2025-10-16T06:44:44.800545+00:00,1.275000,0.060800,
2025-10-16T06:44:44.805545+00:00,1.280000,0.066880,
2025-10-16T06:44:44.810545+00:00,1.285000,0.073720,
2025-10-16T06:44:44.815545+00:00,1.290000,0.073720,
2025-10-16T06:44:44.820545+00:00,1.295000,0.060420,
2025-10-16T06:44:44.825545+00:00,1.300000,0.039520,
2025-10-16T06:44:44.830545+00:00,1.305000,0.028880,
2025-10-16T06:44:44.835545+00:00,1.310000,0.039140,
2025-10-16T06:44:44.840545+00:00,1.315000,0.060040,
2025-10-16T06:44:44.845545+00:00,1.320000,0.071440,
2025-10-16T06:44:44.850545+00:00,1.325000,0.064220,
2025-10-16T06:44:44.855545+00:00,1.330000,0.055100,
2025-10-16T06:44:44.860545+00:00,1.335000,0.056240,
2025-10-16T06:44:44.865545+00:00,1.340000,0.058520,
2025-10-16T06:44:44.870545+00:00,1.345000,0.051300,
2025-10-16T06:44:44.875545+00:00,1.350000,0.046360,
2025-10-16T06:44:44.880545+00:00,1.355000,0.049020,
2025-10-16T06:44:44.885545+00:00,1.360000,0.053200,
2025-10-16T06:44:44.890545+00:00,1.365000,0.043320,
2025-10-16T06:44:44.895545+00:00,1.370000,0.028120,
2025-10-16T06:44:44.900545+00:00,1.375000,0.026600,
2025-10-16T06:44:44.905545+00:00,1.380000,0.044840,
2025-10-16T06:44:44.910545+00:00,1.385000,0.059660,
2025-10-16T06:44:44.915545+00:00,1.390000,0.055100,
2025-10-16T06:44:44.920545+00:00,1.395000,0.042180,
2025-10-16T06:44:44.925545+00:00,1.400000,0.036860,
2025-10-16T06:44:44.930545+00:00,1.405000,0.038000,
2025-10-16T06:44:44.935545+00:00,1.410000,0.034200,
2025-10-16T06:44:44.940545+00:00,1.415000,0.026980,
2025-10-16T06:44:44.945545+00:00,1.420000,0.026980,
2025-10-16T06:44:44.950545+00:00,1.425000,0.032300,
2025-10-16T06:44:44.955545+00:00,1.430000,0.032300,
2025-10-16T06:44:44.960545+00:00,1.435000,0.021660,
2025-10-16T06:44:44.965545+00:00,1.440000,0.010640,
2025-10-16T06:44:44.970545+00:00,1.445000,0.002280,
2025-10-16T06:44:44.975545+00:00,1.450000,-0.005700,
2025-10-16T06:44:44.980545+00:00,1.455000,-0.009500,
2025-10-16T06:44:44.985545+00:00,1.460000,-0.010640,
2025-10-16T06:44:44.990545+00:00,1.465000,-0.008360,
2025-10-16T06:44:44.995545+00:00,1.470000,-0.004560,
2025-10-16T06:44:45.000545+00:00,1.475000,-0.001520,
2025-10-16T06:44:45.005545+00:00,1.480000,-0.000380,
2025-10-16T06:44:45.010545+00:00,1.485000,0.003420,
2025-10-16T06:44:45.015545+00:00,1.490000,0.004180,
2025-10-16T06:44:45.020545+00:00,1.495000,0.001140,
2025-10-16T06:44:45.025545+00:00,1.500000,0.002280,
2025-10-16T06:44:45.030545+00:00,1.505000,0.016720,
2025-10-16T06:44:45.035545+00:00,1.510000,0.024700,
2025-10-16T06:44:45.040545+00:00,1.515000,0.011780,
2025-10-16T06:44:45.045545+00:00,1.520000,-0.007980,
2025-10-16T06:44:45.050545+00:00,1.525000,-0.011400,
2025-10-16T06:44:45.055545+00:00,1.530000,-0.000380,
2025-10-16T06:44:45.060545+00:00,1.535000,0.010260,
2025-10-16T06:44:45.065545+00:00,1.540000,0.004560,
2025-10-16T06:44:45.070545+00:00,1.545000,-0.007600,
2025-10-16T06:44:45.075545+00:00,1.550000,-0.012920,
2025-10-16T06:44:45.080545+00:00,1.555000,-0.006460,
2025-10-16T06:44:45.085545+00:00,1.560000,0.003800,
2025-10-16T06:44:45.090545+00:00,1.565000,0.001900,
2025-10-16T06:44:45.095545+00:00,1.570000,-0.010640,
2025-10-16T06:44:45.100545+00:00,1.575000,-0.028880,
2025-10-16T06:44:45.105545+00:00,1.580000,-0.039520,
2025-10-16T06:44:45.110545+00:00,1.585000,-0.031920,
2025-10-16T06:44:45.115545+00:00,1.590000,-0.020140,
2025-10-16T06:44:45.120545+00:00,1.595000,-0.013300,
2025-10-16T06:44:45.125545+00:00,1.600000,-0.012920,
2025-10-16T06:44:45.130545+00:00,1.605000,-0.016340,
2025-10-16T06:44:45.135545+00:00,1.610000,-0.022420,
2025-10-16T06:44:45.140545+00:00,1.615000,-0.025080,
2025-10-16T06:44:45.145545+00:00,1.620000,-0.023560,
2025-10-16T06:44:45.150545+00:00,1.625000,-0.025840,
2025-10-16T06:44:45.155545+00:00,1.630000,-0.026600,
2025-10-16T06:44:45.160545+00:00,1.635000,-0.020900,
2025-10-16T06:44:45.165545+00:00,1.640000,-0.014440,
2025-10-16T06:44:45.170545+00:00,1.645000,-0.011400,
2025-10-16T06:44:45.175545+00:00,1.650000,-0.018620,
2025-10-16T06:44:45.180545+00:00,1.655000,-0.023560,
2025-10-16T06:44:45.185545+00:00,1.660000,-0.022800,
2025-10-16T06:44:45.190545+00:00,1.665000,-0.022800,
2025-10-16T06:44:45.195545+00:00,1.670000,-0.028120,
2025-10-16T06:44:45.200545+00:00,1.675000,-0.028500,
2025-10-16T06:44:45.205545+00:00,1.680000,-0.016720,
2025-10-16T06:44:45.210545+00:00,1.685000,-0.005320,
2025-10-16T06:44:45.215545+00:00,1.690000,-0.011020,
2025-10-16T06:44:45.220545+00:00,1.695000,-0.028120,
2025-10-16T06:44:45.225545+00:00,1.700000,-0.035720,
2025-10-16T06:44:45.230545+00:00,1.705000,-0.020900,
2025-10-16T06:44:45.235545+00:00,1.710000,-0.010260,
2025-10-16T06:44:45.240545+00:00,1.715000,-0.017860,
2025-10-16T06:44:45.245545+00:00,1.720000,-0.029260,
2025-10-16T06:44:45.250545+00:00,1.725000,-0.025840,
2025-10-16T06:44:45.255545+00:00,1.730000,-0.019000,
2025-10-16T06:44:45.260545+00:00,1.735000,-0.023940,
2025-10-16T06:44:45.265545+00:00,1.740000,-0.031540,
2025-10-16T06:44:45.270545+00:00,1.745000,-0.028880,
2025-10-16T06:44:45.275545+00:00,1.750000,-0.014820,
2025-10-16T06:44:45.280545+00:00,1.755000,-0.003420,
2025-10-16T06:44:45.285545+00:00,1.760000,-0.005700,
2025-10-16T06:44:45.290545+00:00,1.765000,-0.015580,
2025-10-16T06:44:45.295545+00:00,1.770000,-0.019000,
2025-10-16T06:44:45.300545+00:00,1.775000,-0.019760,
2025-10-16T06:44:45.305545+00:00,1.780000,-0.023180,
2025-10-16T06:44:45.310545+00:00,1.785000,-0.022800,
2025-10-16T06:44:45.315545+00:00,1.790000,-0.021280,
2025-10-16T06:44:45.320545+00:00,1.795000,-0.023940,
2025-10-16T06:44:45.325545+00:00,1.800000,-0.026980,
2025-10-16T06:44:45.330545+00:00,1.805000,-0.024320,
2025-10-16T06:44:45.335545+00:00,1.810000,-0.025840,
2025-10-16T06:44:45.340545+00:00,1.815000,-0.030780,
2025-10-16T06:44:45.345545+00:00,1.820000,-0.031920,
2025-10-16T06:44:45.350545+00:00,1.825000,-0.030020,
2025-10-16T06:44:45.355545+00:00,1.830000,-0.023180,
2025-10-16T06:44:45.360545+00:00,1.835000,-0.012540,
2025-10-16T06:44:45.365545+00:00,1.840000,-0.003800,
2025-10-16T06:44:45.370545+00:00,1.845000,-0.001140,
2025-10-16T06:44:45.375545+00:00,1.850000,-0.006080,
2025-10-16T06:44:45.380545+00:00,1.855000,-0.014060,
2025-10-16T06:44:45.385545+00:00,1.860000,-0.019760,
2025-10-16T06:44:45.390545+00:00,1.865000,-0.022800,
2025-10-16T06:44:45.395545+00:00,1.870000,-0.026980,
2025-10-16T06:44:45.400545+00:00,1.875000,-0.039520,
2025-10-16T06:44:45.405545+00:00,1.880000,-0.045600,
2025-10-16T06:44:45.410545+00:00,1.885000,-0.035340,
2025-10-16T06:44:45.415545+00:00,1.890000,-0.023940,
2025-10-16T06:44:45.420545+00:00,1.895000,-0.025460,
2025-10-16T06:44:45.425545+00:00,1.900000,-0.025460,
2025-10-16T06:44:45.430545+00:00,1.905000,-0.013680,
2025-10-16T06:44:45.435545+00:00,1.910000,-0.003800,
2025-10-16T06:44:45.440545+00:00,1.915000,-0.002660,
2025-10-16T06:44:45.445545+00:00,1.920000,-0.008740,
2025-10-16T06:44:45.450545+00:00,1.925000,-0.012160,
2025-10-16T06:44:45.455545+00:00,1.930000,-0.014440,
2025-10-16T06:44:45.460545+00:00,1.935000,-0.015960,
2025-10-16T06:44:45.465545+00:00,1.940000,-0.018240,
2025-10-16T06:44:45.470545+00:00,1.945000,-0.026600,
2025-10-16T06:44:45.475545+00:00,1.950000,-0.039900,
2025-10-16T06:44:45.480545+00:00,1.955000,-0.050160,
2025-10-16T06:44:45.485545+00:00,1.960000,-0.039140,
2025-10-16T06:44:45.490545+00:00,1.965000,-0.016720,
2025-10-16T06:44:45.495545+00:00,1.970000,-0.013680,
2025-10-16T06:44:45.500545+00:00,1.975000,-0.037240,
2025-10-16T06:44:45.505545+00:00,1.980000,-0.057380,
2025-10-16T06:44:45.510545+00:00,1.985000,-0.050540,
2025-10-16T06:44:45.515545+00:00,1.990000,-0.033060,
2025-10-16T06:44:45.520545+00:00,1.995000,-0.032300,
2025-10-16T06:44:45.525545+00:00,2.000000,-0.044080,
2025-10-16T06:44:45.530545+00:00,2.005000,-0.042560,
2025-10-16T06:44:45.535545+00:00,2.010000,-0.031160,
2025-10-16T06:44:45.540545+00:00,2.015000,-0.033820,
2025-10-16T06:44:45.545545+00:00,2.020000,-0.047500,
2025-10-16T06:44:45.550545+00:00,2.025000,-0.049780,
2025-10-16T06:44:45.555545+00:00,2.030000,-0.033440,
2025-10-16T06:44:45.560545+00:00,2.035000,-0.017860,
2025-10-16T06:44:45.565545+00:00,2.040000,-0.022040,
2025-10-16T06:44:45.570545+00:00,2.045000,-0.043320,
2025-10-16T06:44:45.575545+00:00,2.050000,-0.059660,
2025-10-16T06:44:45.580545+00:00,2.055000,-0.058900,
2025-10-16T06:44:45.585545+00:00,2.060000,-0.052060,
2025-10-16T06:44:45.590545+00:00,2.065000,-0.048260,
2025-10-16T06:44:45.595545+00:00,2.070000,-0.043320,
2025-10-16T06:44:45.600545+00:00,2.075000,-0.031540,
2025-10-16T06:44:45.605545+00:00,2.080000,-0.017100,
2025-10-16T06:44:45.610545+00:00,2.085000,-0.012920,
2025-10-16T06:44:45.615545+00:00,2.090000,-0.026220,
2025-10-16T06:44:45.620545+00:00,2.095000,-0.045980,
2025-10-16T06:44:45.625545+00:00,2.100000,-0.052060,
2025-10-16T06:44:45.630545+00:00,2.105000,-0.039520,
2025-10-16T06:44:45.635545+00:00,2.110000,-0.018240,
2025-10-16T06:44:45.640545+00:00,2.115000,-0.000380,
2025-10-16T06:44:45.645545+00:00,2.120000,0.006080,
2025-10-16T06:44:45.650545+00:00,2.125000,-0.003040,
2025-10-16T06:44:45.655545+00:00,2.130000,-0.019000,
2025-10-16T06:44:45.660545+00:00,2.135000,-0.028880,
2025-10-16T06:44:45.665545+00:00,2.140000,-0.038000,
2025-10-16T06:44:45.670545+00:00,2.145000,-0.054720,
2025-10-16T06:44:45.675545+00:00,2.150000,-0.061560,
2025-10-16T06:44:45.680545+00:00,2.155000,-0.046360,
2025-10-16T06:44:45.685545+00:00,2.160000,-0.028500,
2025-10-16T06:44:45.690545+00:00,2.165000,-0.028500,
2025-10-16T06:44:45.695545+00:00,2.170000,-0.040280,
2025-10-16T06:44:45.700545+00:00,2.175000,-0.045980,
2025-10-16T06:44:45.705545+00:00,2.180000,-0.044080,
2025-10-16T06:44:45.710545+00:00,2.185000,-0.046740,
2025-10-16T06:44:45.715545+00:00,2.190000,-0.053200,
2025-10-16T06:44:45.720545+00:00,2.195000,-0.052440,
2025-10-16T06:44:45.725545+00:00,2.200000,-0.047500,
2025-10-16T06:44:45.730545+00:00,2.205000,-0.047120,
2025-10-16T06:44:45.735545+00:00,2.210000,-0.052060,
2025-10-16T06:44:45.740545+00:00,2.215000,-0.047500,
2025-10-16T06:44:45.745545+00:00,2.220000,-0.034580,
2025-10-16T06:44:45.750545+00:00,2.225000,-0.025840,
2025-10-16T06:44:45.755545+00:00,2.230000,-0.028500,
2025-10-16T06:44:45.760545+00:00,2.235000,-0.032300,
2025-10-16T06:44:45.765545+00:00,2.240000,-0.029260,
2025-10-16T06:44:45.770545+00:00,2.245000,-0.025080,
2025-10-16T06:44:45.775545+00:00,2.250000,-0.028120,
2025-10-16T06:44:45.780545+00:00,2.255000,-0.040660,
2025-10-16T06:44:45.785545+00:00,2.260000,-0.059280,
2025-10-16T06:44:45.790545+00:00,2.265000,-0.070680,
2025-10-16T06:44:45.795545+00:00,2.270000,-0.061940,
2025-10-16T06:44:45.800545+00:00,2.275000,-0.047500,
2025-10-16T06:44:45.805545+00:00,2.280000,-0.049400,
2025-10-16T06:44:45.810545+00:00,2.285000,-0.062700,
2025-10-16T06:44:45.815545+00:00,2.290000,-0.062320,
2025-10-16T06:44:45.820545+00:00,2.295000,-0.039900,
2025-10-16T06:44:45.825545+00:00,2.300000,-0.022800,
2025-10-16T06:44:45.830545+00:00,2.305000,-0.026980,
2025-10-16T06:44:45.835545+00:00,2.310000,-0.042940,
2025-10-16T06:44:45.840545+00:00,2.315000,-0.046740,
2025-10-16T06:44:45.845545+00:00,2.320000,-0.031160,
2025-10-16T06:44:45.850545+00:00,2.325000,-0.020520,
2025-10-16T06:44:45.855545+00:00,2.330000,-0.025840,
2025-10-16T06:44:45.860545+00:00,2.335000,-0.036480,
2025-10-16T06:44:45.865545+00:00,2.340000,-0.036100,
2025-10-16T06:44:45.870545+00:00,2.345000,-0.028120,
2025-10-16T06:44:45.875545+00:00,2.350000,-0.028500,
2025-10-16T06:44:45.880545+00:00,2.355000,-0.037240,
2025-10-16T06:44:45.885545+00:00,2.360000,-0.044080,
2025-10-16T06:44:45.890545+00:00,2.365000,-0.035720,
2025-10-16T06:44:45.895545+00:00,2.370000,-0.023180,
2025-10-16T06:44:45.900545+00:00,2.375000,-0.025460,
2025-10-16T06:44:45.905545+00:00,2.380000,-0.041040,
2025-10-16T06:44:45.910545+00:00,2.385000,-0.048260,
2025-10-16T06:44:45.915545+00:00,2.390000,-0.041800,
2025-10-16T06:44:45.920545+00:00,2.395000,-0.034960,
2025-10-16T06:44:45.925545+00:00,2.400000,-0.029640,
2025-10-16T06:44:45.930545+00:00,2.405000,-0.027360,
2025-10-16T06:44:45.935545+00:00,2.410000,-0.031540,
2025-10-16T06:44:45.940545+00:00,2.415000,-0.042560,
2025-10-16T06:44:45.945545+00:00,2.420000,-0.055100,
2025-10-16T06:44:45.950545+00:00,2.425000,-0.064220,
2025-10-16T06:44:45.955545+00:00,2.430000,-0.068020,
2025-10-16T06:44:45.960545+00:00,2.435000,-0.061180,
2025-10-16T06:44:45.965545+00:00,2.440000,-0.045220,
2025-10-16T06:44:45.970545+00:00,2.445000,-0.037620,
2025-10-16T06:44:45.975545+00:00,2.450000,-0.051300,
2025-10-16T06:44:45.980545+00:00,2.455000,-0.074480,
2025-10-16T06:44:45.985545+00:00,2.460000,-0.076000,
2025-10-16T06:44:45.990545+00:00,2.465000,-0.045220,
2025-10-16T06:44:45.995545+00:00,2.470000,-0.015960,
2025-10-16T06:44:46.000545+00:00,2.475000,-0.020900,
2025-10-16T06:44:46.005545+00:00,2.480000,-0.046740,
2025-10-16T06:44:46.010545+00:00,2.485000,-0.054720,
2025-10-16T06:44:46.015545+00:00,2.490000,-0.030020,
2025-10-16T06:44:46.020545+00:00,2.495000,-0.003040,
2025-10-16T06:44:46.025545+00:00,2.500000,-0.003800,
2025-10-16T06:44:46.030545+00:00,2.505000,-0.025840,
2025-10-16T06:44:46.035545+00:00,2.510000,-0.043700,
2025-10-16T06:44:46.040545+00:00,2.515000,-0.048260,
2025-10-16T06:44:46.045545+00:00,2.520000,-0.042560,
2025-10-16T06:44:46.050545+00:00,2.525000,-0.029640,
2025-10-16T06:44:46.055545+00:00,2.530000,-0.019380,
2025-10-16T06:44:46.060545+00:00,2.535000,-0.023940,
2025-10-16T06:44:46.065545+00:00,2.540000,-0.043320,
2025-10-16T06:44:46.070545+00:00,2.545000,-0.063080,
2025-10-16T06:44:46.075545+00:00,2.550000,-0.062700,
2025-10-16T06:44:46.080545+00:00,2.555000,-0.048640,
