timestamp_utc,t_rel_sec,ecg_mV,event
2025-09-25T05:46:13.560609+00:00,45.270000,-0.033820,
2025-09-25T05:46:13.565609+00:00,45.275000,-0.031920,
2025-09-25T05:46:13.570609+00:00,45.280000,-0.027360,
2025-09-25T05:46:13.575609+00:00,45.285000,-0.021660,
2025-09-25T05:46:13.580609+00:00,45.290000,-0.017860,
2025-09-25T05:46:13.585609+00:00,45.295000,-0.016720,
2025-09-25T05:46:13.590609+00:00,45.300000,-0.019000,
2025-09-25T05:46:13.595609+00:00,45.305000,-0.020900,
2025-09-25T05:46:13.600609+00:00,45.310000,-0.023180,
2025-09-25T05:46:13.605609+00:00,45.315000,-0.025080,
2025-09-25T05:46:13.610609+00:00,45.320000,-0.026600,
2025-09-25T05:46:13.615609+00:00,45.325000,-0.026600,
2025-09-25T05:46:13.620609+00:00,45.330000,-0.027740,
2025-09-25T05:46:13.625609+00:00,45.335000,-0.026600,
2025-09-25T05:46:13.630609+00:00,45.340000,-0.025080,
2025-09-25T05:46:13.635609+00:00,45.345000,-0.023940,
2025-09-25T05:46:13.640609+00:00,45.350000,-0.025840,
2025-09-25T05:46:13.645609+00:00,45.355000,-0.030020,
2025-09-25T05:46:13.650609+00:00,45.360000,-0.033440,
2025-09-25T05:46:13.655609+00:00,45.365000,-0.032300,
2025-09-25T05:46:13.660609+00:00,45.370000,-0.030020,
2025-09-25T05:46:13.665609+00:00,45.375000,-0.028880,
2025-09-25T05:46:13.670609+00:00,45.380000,-0.031540,
2025-09-25T05:46:13.675609+00:00,45.385000,-0.036100,
2025-09-25T05:46:13.680609+00:00,45.390000,-0.039140,
2025-09-25T05:46:13.685609+00:00,45.395000,-0.039900,
2025-09-25T05:46:13.690609+00:00,45.400000,-0.041040,
2025-09-25T05:46:13.695609+00:00,45.405000,-0.044080,
2025-09-25T05:46:13.700609+00:00,45.410000,-0.045220,
2025-09-25T05:46:13.705609+00:00,45.415000,-0.043700,
2025-09-25T05:46:13.710609+00:00,45.420000,-0.040280,
2025-09-25T05:46:13.715609+00:00,45.425000,-0.038380,
2025-09-25T05:46:13.720609+00:00,45.430000,-0.036860,
2025-09-25T05:46:13.725609+00:00,45.435000,-0.035340,
2025-09-25T05:46:13.730609+00:00,45.440000,-0.031920,
2025-09-25T05:46:13.735609+00:00,45.445000,-0.031160,
2025-09-25T05:46:13.740609+00:00,45.450000,-0.031920,
2025-09-25T05:46:13.745609+00:00,45.455000,-0.036480,
2025-09-25T05:46:13.750609+00:00,45.460000,-0.040660,
2025-09-25T05:46:13.755609+00:00,45.465000,-0.040660,
2025-09-25T05:46:13.760609+00:00,45.470000,-0.036100,
2025-09-25T05:46:13.765609+00:00,45.475000,-0.031540,
2025-09-25T05:46:13.770609+00:00,45.480000,-0.028120,
2025-09-25T05:46:13.775609+00:00,45.485000,-0.027740,
2025-09-25T05:46:13.780609+00:00,45.490000,-0.025840,
2025-09-25T05:46:13.785609+00:00,45.495000,-0.024320,
2025-09-25T05:46:13.790609+00:00,45.500000,-0.024320,
2025-09-25T05:46:13.795609+00:00,45.505000,-0.026600,
2025-09-25T05:46:13.800609+00:00,45.510000,-0.030780,
2025-09-25T05:46:13.805609+00:00,45.515000,-0.035720,
2025-09-25T05:46:13.810609+00:00,45.520000,-0.039140,
2025-09-25T05:46:13.815609+00:00,45.525000,-0.040280,
2025-09-25T05:46:13.820609+00:00,45.530000,-0.040280,
2025-09-25T05:46:13.825609+00:00,45.535000,-0.040660,
2025-09-25T05:46:13.830609+00:00,45.540000,-0.040280,
2025-09-25T05:46:13.835609+00:00,45.545000,-0.040280,
2025-09-25T05:46:13.840609+00:00,45.550000,-0.039900,
2025-09-25T05:46:13.845609+00:00,45.555000,-0.042180,
2025-09-25T05:46:13.850609+00:00,45.560000,-0.046740,
2025-09-25T05:46:13.855609+00:00,45.565000,-0.049020,
2025-09-25T05:46:13.860609+00:00,45.570000,-0.048640,
2025-09-25T05:46:13.865609+00:00,45.575000,-0.050920,
2025-09-25T05:46:13.870609+00:00,45.580000,-0.054340,
2025-09-25T05:46:13.875609+00:00,45.585000,-0.057380,
2025-09-25T05:46:13.880609+00:00,45.590000,-0.056240,
2025-09-25T05:46:13.885609+00:00,45.595000,-0.050920,
2025-09-25T05:46:13.890609+00:00,45.600000,-0.047120,
2025-09-25T05:46:13.895609+00:00,45.605000,-0.046360,
2025-09-25T05:46:13.900609+00:00,45.610000,-0.045600,
2025-09-25T05:46:13.905609+00:00,45.615000,-0.044080,
2025-09-25T05:46:13.910609+00:00,45.620000,-0.039900,
2025-09-25T05:46:13.915609+00:00,45.625000,-0.036860,
2025-09-25T05:46:13.920609+00:00,45.630000,-0.036860,
2025-09-25T05:46:13.925609+00:00,45.635000,-0.039900,
2025-09-25T05:46:13.930609+00:00,45.640000,-0.042560,
2025-09-25T05:46:13.935609+00:00,45.645000,-0.043700,
2025-09-25T05:46:13.940609+00:00,45.650000,-0.044080,
2025-09-25T05:46:13.945609+00:00,45.655000,-0.043320,
2025-09-25T05:46:13.950609+00:00,45.660000,-0.042180,
2025-09-25T05:46:13.955609+00:00,45.665000,-0.040660,
2025-09-25T05:46:13.960609+00:00,45.670000,-0.040280,
2025-09-25T05:46:13.965609+00:00,45.675000,-0.040660,
2025-09-25T05:46:13.970609+00:00,45.680000,-0.041420,
2025-09-25T05:46:13.975609+00:00,45.685000,-0.039900,
2025-09-25T05:46:13.980609+00:00,45.690000,-0.039900,
2025-09-25T05:46:13.985609+00:00,45.695000,-0.039900,
2025-09-25T05:46:13.990609+00:00,45.700000,-0.038380,
2025-09-25T05:46:13.995609+00:00,45.705000,-0.034200,
2025-09-25T05:46:14.000609+00:00,45.710000,-0.032680,
2025-09-25T05:46:14.005609+00:00,45.715000,-0.036100,
2025-09-25T05:46:14.010609+00:00,45.720000,-0.041800,
2025-09-25T05:46:14.015609+00:00,45.725000,-0.044840,
2025-09-25T05:46:14.020609+00:00,45.730000,-0.043700,
2025-09-25T05:46:14.025609+00:00,45.735000,-0.041800,
2025-09-25T05:46:14.030609+00:00,45.740000,-0.040280,
2025-09-25T05:46:14.035609+00:00,45.745000,-0.041040,
2025-09-25T05:46:14.040609+00:00,45.750000,-0.041040,
2025-09-25T05:46:14.045609+00:00,45.755000,-0.042560,
2025-09-25T05:46:14.050609+00:00,45.760000,-0.044080,
2025-09-25T05:46:14.055609+00:00,45.765000,-0.044460,
2025-09-25T05:46:14.060609+00:00,45.770000,-0.043320,
2025-09-25T05:46:14.065609+00:00,45.775000,-0.041800,
2025-09-25T05:46:14.070609+00:00,45.780000,-0.039900,
2025-09-25T05:46:14.075609+00:00,45.785000,-0.039520,
2025-09-25T05:46:14.080609+00:00,45.790000,-0.041040,
2025-09-25T05:46:14.085609+00:00,45.795000,-0.042940,
2025-09-25T05:46:14.090609+00:00,45.800000,-0.045600,
2025-09-25T05:46:14.095609+00:00,45.805000,-0.047500,
2025-09-25T05:46:14.100609+00:00,45.810000,-0.047880,
2025-09-25T05:46:14.105609+00:00,45.815000,-0.045980,
2025-09-25T05:46:14.110609+00:00,45.820000,-0.044840,
2025-09-25T05:46:14.115609+00:00,45.825000,-0.044460,
2025-09-25T05:46:14.120609+00:00,45.830000,-0.044080,
2025-09-25T05:46:14.125609+00:00,45.835000,-0.040660,
2025-09-25T05:46:14.130609+00:00,45.840000,-0.037240,
2025-09-25T05:46:14.135609+00:00,45.845000,-0.037240,
2025-09-25T05:46:14.140609+00:00,45.850000,-0.041040,
2025-09-25T05:46:14.145609+00:00,45.855000,-0.044840,
2025-09-25T05:46:14.150609+00:00,45.860000,-0.043700,
2025-09-25T05:46:14.155609+00:00,45.865000,-0.043700,
2025-09-25T05:46:14.160609+00:00,45.870000,-0.045980,
2025-09-25T05:46:14.165609+00:00,45.875000,-0.047120,
2025-09-25T05:46:14.170609+00:00,45.880000,-0.043320,
2025-09-25T05:46:14.175609+00:00,45.885000,-0.041420,
2025-09-25T05:46:14.180609+00:00,45.890000,-0.051680,
2025-09-25T05:46:14.185609+00:00,45.895000,-0.067640,
2025-09-25T05:46:14.190609+00:00,45.900000,-0.076000,
2025-09-25T05:46:14.195609+00:00,45.905000,-0.071440,
2025-09-25T05:46:14.200609+00:00,45.910000,-0.060800,
2025-09-25T05:46:14.205609+00:00,45.915000,-0.053960,
2025-09-25T05:46:14.210609+00:00,45.920000,-0.050920,
2025-09-25T05:46:14.215609+00:00,45.925000,-0.049400,
2025-09-25T05:46:14.220609+00:00,45.930000,-0.047120,
2025-09-25T05:46:14.225609+00:00,45.935000,-0.048260,
2025-09-25T05:46:14.230609+00:00,45.940000,-0.052060,
2025-09-25T05:46:14.235609+00:00,45.945000,-0.056620,
2025-09-25T05:46:14.240609+00:00,45.950000,-0.060800,
2025-09-25T05:46:14.245609+00:00,45.955000,-0.063460,
2025-09-25T05:46:14.250609+00:00,45.960000,-0.065740,
2025-09-25T05:46:14.255609+00:00,45.965000,-0.064220,
2025-09-25T05:46:14.260609+00:00,45.970000,-0.063460,
2025-09-25T05:46:14.265609+00:00,45.975000,-0.063460,
2025-09-25T05:46:14.270609+00:00,45.980000,-0.061940,
2025-09-25T05:46:14.275609+00:00,45.985000,-0.059660,
2025-09-25T05:46:14.280609+00:00,45.990000,-0.055100,
2025-09-25T05:46:14.285609+00:00,45.995000,-0.046740,
2025-09-25T05:46:14.290609+00:00,46.000000,-0.041420,
2025-09-25T05:46:14.295609+00:00,46.005000,-0.040660,
2025-09-25T05:46:14.300609+00:00,46.010000,-0.045220,
2025-09-25T05:46:14.305609+00:00,46.015000,-0.046740,
2025-09-25T05:46:14.310609+00:00,46.020000,-0.049020,
2025-09-25T05:46:14.315609+00:00,46.025000,-0.051680,
2025-09-25T05:46:14.320609+00:00,46.030000,-0.054340,
2025-09-25T05:46:14.325609+00:00,46.035000,-0.055480,
2025-09-25T05:46:14.330609+00:00,46.040000,-0.055100,
2025-09-25T05:46:14.335609+00:00,46.045000,-0.054720,
2025-09-25T05:46:14.340609+00:00,46.050000,-0.056240,
2025-09-25T05:46:14.345609+00:00,46.055000,-0.056240,
2025-09-25T05:46:14.350609+00:00,46.060000,-0.051680,
2025-09-25T05:46:14.355609+00:00,46.065000,-0.042180,
2025-09-25T05:46:14.360609+00:00,46.070000,-0.037240,
2025-09-25T05:46:14.365609+00:00,46.075000,-0.039900,
2025-09-25T05:46:14.370609+00:00,46.080000,-0.043700,
2025-09-25T05:46:14.375609+00:00,46.085000,-0.044840,
2025-09-25T05:46:14.380609+00:00,46.090000,-0.041420,
2025-09-25T05:46:14.385609+00:00,46.095000,-0.035720,
2025-09-25T05:46:14.390609+00:00,46.100000,-0.034200,
2025-09-25T05:46:14.395609+00:00,46.105000,-0.038380,
2025-09-25T05:46:14.400609+00:00,46.110000,-0.042560,
2025-09-25T05:46:14.405609+00:00,46.115000,-0.048260,
2025-09-25T05:46:14.410609+00:00,46.120000,-0.051300,
2025-09-25T05:46:14.415609+00:00,46.125000,-0.051300,
2025-09-25T05:46:14.420609+00:00,46.130000,-0.047500,
2025-09-25T05:46:14.425609+00:00,46.135000,-0.045220,
2025-09-25T05:46:14.430609+00:00,46.140000,-0.047500,
2025-09-25T05:46:14.435609+00:00,46.145000,-0.049020,
2025-09-25T05:46:14.440609+00:00,46.150000,-0.047120,
2025-09-25T05:46:14.445609+00:00,46.155000,-0.044840,
2025-09-25T05:46:14.450609+00:00,46.160000,-0.040280,
2025-09-25T05:46:14.455609+00:00,46.165000,-0.037620,
2025-09-25T05:46:14.460609+00:00,46.170000,-0.035720,
2025-09-25T05:46:14.465609+00:00,46.175000,-0.036480,
2025-09-25T05:46:14.470609+00:00,46.180000,-0.037620,
2025-09-25T05:46:14.475609+00:00,46.185000,-0.038760,
2025-09-25T05:46:14.480609+00:00,46.190000,-0.034580,
2025-09-25T05:46:14.485609+00:00,46.195000,-0.031160,
2025-09-25T05:46:14.490609+00:00,46.200000,-0.028500,
2025-09-25T05:46:14.495609+00:00,46.205000,-0.028880,
2025-09-25T05:46:14.500609+00:00,46.210000,-0.031540,
2025-09-25T05:46:14.505609+00:00,46.215000,-0.037240,
2025-09-25T05:46:14.510609+00:00,46.220000,-0.039520,
2025-09-25T05:46:14.515609+00:00,46.225000,-0.037620,
2025-09-25T05:46:14.520609+00:00,46.230000,-0.032680,
2025-09-25T05:46:14.525609+00:00,46.235000,-0.029640,
2025-09-25T05:46:14.530609+00:00,46.240000,-0.029260,
2025-09-25T05:46:14.535609+00:00,46.245000,-0.030780,
2025-09-25T05:46:14.540609+00:00,46.250000,-0.034580,
2025-09-25T05:46:14.545609+00:00,46.255000,-0.038000,
2025-09-25T05:46:14.550609+00:00,46.260000,-0.040280,
2025-09-25T05:46:14.555609+00:00,46.265000,-0.039140,
2025-09-25T05:46:14.560609+00:00,46.270000,-0.037240,
2025-09-25T05:46:14.565609+00:00,46.275000,-0.035340,
2025-09-25T05:46:14.570609+00:00,46.280000,-0.035340,
2025-09-25T05:46:14.575609+00:00,46.285000,-0.036480,
2025-09-25T05:46:14.580609+00:00,46.290000,-0.038000,
2025-09-25T05:46:14.585609+00:00,46.295000,-0.038760,
2025-09-25T05:46:14.590609+00:00,46.300000,-0.041040,
2025-09-25T05:46:14.595609+00:00,46.305000,-0.042560,
2025-09-25T05:46:14.600609+00:00,46.310000,-0.043320,
2025-09-25T05:46:14.605609+00:00,46.315000,-0.043700,
2025-09-25T05:46:14.610609+00:00,46.320000,-0.043320,
2025-09-25T05:46:14.615609+00:00,46.325000,-0.040280,
2025-09-25T05:46:14.620609+00:00,46.330000,-0.037240,
2025-09-25T05:46:14.625609+00:00,46.335000,-0.034200,
2025-09-25T05:46:14.630609+00:00,46.340000,-0.032300,
2025-09-25T05:46:14.635609+00:00,46.345000,-0.031540,
2025-09-25T05:46:14.640609+00:00,46.350000,-0.031160,
2025-09-25T05:46:14.645609+00:00,46.355000,-0.031540,
2025-09-25T05:46:14.650609+00:00,46.360000,-0.031160,
2025-09-25T05:46:14.655609+00:00,46.365000,-0.029260,
2025-09-25T05:46:14.660609+00:00,46.370000,-0.028500,
2025-09-25T05:46:14.665609+00:00,46.375000,-0.026980,
2025-09-25T05:46:14.670609+00:00,46.380000,-0.027360,
2025-09-25T05:46:14.675609+00:00,46.385000,-0.026220,
2025-09-25T05:46:14.680609+00:00,46.390000,-0.025080,
2025-09-25T05:46:14.685609+00:00,46.395000,-0.024700,
2025-09-25T05:46:14.690609+00:00,46.400000,-0.026980,
2025-09-25T05:46:14.695609+00:00,46.405000,-0.031540,
2025-09-25T05:46:14.700609+00:00,46.410000,-0.034580,
2025-09-25T05:46:14.705609+00:00,46.415000,-0.033820,
2025-09-25T05:46:14.710609+00:00,46.420000,-0.035340,
2025-09-25T05:46:14.715609+00:00,46.425000,-0.037620,
2025-09-25T05:46:14.720609+00:00,46.430000,-0.042940,
2025-09-25T05:46:14.725609+00:00,46.435000,-0.045220,
2025-09-25T05:46:14.730609+00:00,46.440000,-0.045220,
2025-09-25T05:46:14.735609+00:00,46.445000,-0.043320,
2025-09-25T05:46:14.740609+00:00,46.450000,-0.043700,
2025-09-25T05:46:14.745609+00:00,46.455000,-0.042560,
2025-09-25T05:46:14.750609+00:00,46.460000,-0.039900,
2025-09-25T05:46:14.755609+00:00,46.465000,-0.039140,
2025-09-25T05:46:14.760609+00:00,46.470000,-0.047500,
2025-09-25T05:46:14.765609+00:00,46.475000,-0.064220,
2025-09-25T05:46:14.770609+00:00,46.480000,-0.080560,
2025-09-25T05:46:14.775609+00:00,46.485000,-0.087400,
2025-09-25T05:46:14.780609+00:00,46.490000,-0.083220,
2025-09-25T05:46:14.785609+00:00,46.495000,-0.074860,
2025-09-25T05:46:14.790609+00:00,46.500000,-0.070300,
2025-09-25T05:46:14.795609+00:00,46.505000,-0.065740,
2025-09-25T05:46:14.800609+00:00,46.510000,-0.061940,
2025-09-25T05:46:14.805609+00:00,46.515000,-0.059280,
2025-09-25T05:46:14.810609+00:00,46.520000,-0.055100,
2025-09-25T05:46:14.815609+00:00,46.525000,-0.047880,
2025-09-25T05:46:14.820609+00:00,46.530000,-0.046360,
2025-09-25T05:46:14.825609+00:00,46.535000,-0.047880,
2025-09-25T05:46:14.830609+00:00,46.540000,-0.049020,
2025-09-25T05:46:14.835609+00:00,46.545000,-0.047500,
2025-09-25T05:46:14.840609+00:00,46.550000,-0.046360,
2025-09-25T05:46:14.845609+00:00,46.555000,-0.047880,
2025-09-25T05:46:14.850609+00:00,46.560000,-0.050160,
2025-09-25T05:46:14.855609+00:00,46.565000,-0.048260,
2025-09-25T05:46:14.860609+00:00,46.570000,-0.044080,
2025-09-25T05:46:14.865609+00:00,46.575000,-0.043700,
2025-09-25T05:46:14.870609+00:00,46.580000,-0.044460,
2025-09-25T05:46:14.875609+00:00,46.585000,-0.045220,
2025-09-25T05:46:14.880609+00:00,46.590000,-0.045600,
2025-09-25T05:46:14.885609+00:00,46.595000,-0.044460,
2025-09-25T05:46:14.890609+00:00,46.600000,-0.044080,
2025-09-25T05:46:14.895609+00:00,46.605000,-0.044840,
2025-09-25T05:46:14.900609+00:00,46.610000,-0.050540,
2025-09-25T05:46:14.905609+00:00,46.615000,-0.053580,
2025-09-25T05:46:14.910609+00:00,46.620000,-0.055480,
2025-09-25T05:46:14.915609+00:00,46.625000,-0.050920,
2025-09-25T05:46:14.920609+00:00,46.630000,-0.043320,
2025-09-25T05:46:14.925609+00:00,46.635000,-0.039520,
2025-09-25T05:46:14.930609+00:00,46.640000,-0.038000,
2025-09-25T05:46:14.935609+00:00,46.645000,-0.038760,
2025-09-25T05:46:14.940609+00:00,46.650000,-0.041040,
2025-09-25T05:46:14.945609+00:00,46.655000,-0.041420,
2025-09-25T05:46:14.950609+00:00,46.660000,-0.040660,
2025-09-25T05:46:14.955609+00:00,46.665000,-0.036100,
2025-09-25T05:46:14.960609+00:00,46.670000,-0.034580,
2025-09-25T05:46:14.965609+00:00,46.675000,-0.036480,
2025-09-25T05:46:14.970609+00:00,46.680000,-0.039520,
2025-09-25T05:46:14.975609+00:00,46.685000,-0.038760,
2025-09-25T05:46:14.980609+00:00,46.690000,-0.037240,
2025-09-25T05:46:14.985609+00:00,46.695000,-0.035720,
2025-09-25T05:46:14.990609+00:00,46.700000,-0.036100,
2025-09-25T05:46:14.995609+00:00,46.705000,-0.034960,
2025-09-25T05:46:15.000609+00:00,46.710000,-0.030400,
2025-09-25T05:46:15.005609+00:00,46.715000,-0.028120,
2025-09-25T05:46:15.010609+00:00,46.720000,-0.026980,
2025-09-25T05:46:15.015609+00:00,46.725000,-0.025080,
2025-09-25T05:46:15.020609+00:00,46.730000,-0.022420,
2025-09-25T05:46:15.025609+00:00,46.735000,-0.022040,
2025-09-25T05:46:15.030609+00:00,46.740000,-0.026220,
2025-09-25T05:46:15.035609+00:00,46.745000,-0.028880,
2025-09-25T05:46:15.040609+00:00,46.750000,-0.028120,
2025-09-25T05:46:15.045609+00:00,46.755000,-0.027740,
2025-09-25T05:46:15.050609+00:00,46.760000,-0.030020,
2025-09-25T05:46:15.055609+00:00,46.765000,-0.034960,
2025-09-25T05:46:15.060609+00:00,46.770000,-0.035340,
2025-09-25T05:46:15.065609+00:00,46.775000,-0.030020,
2025-09-25T05:46:15.070609+00:00,46.780000,-0.028120,
2025-09-25T05:46:15.075609+00:00,46.785000,-0.029260,
2025-09-25T05:46:15.080609+00:00,46.790000,-0.031540,
2025-09-25T05:46:15.085609+00:00,46.795000,-0.037620,
2025-09-25T05:46:15.090609+00:00,46.800000,-0.042560,
2025-09-25T05:46:15.095609+00:00,46.805000,-0.046360,
2025-09-25T05:46:15.100609+00:00,46.810000,-0.047120,
2025-09-25T05:46:15.105609+00:00,46.815000,-0.043320,
2025-09-25T05:46:15.110609+00:00,46.820000,-0.039140,
2025-09-25T05:46:15.115609+00:00,46.825000,-0.035720,
2025-09-25T05:46:15.120609+00:00,46.830000,-0.035340,
2025-09-25T05:46:15.125609+00:00,46.835000,-0.035340,
2025-09-25T05:46:15.130609+00:00,46.840000,-0.033060,
2025-09-25T05:46:15.135609+00:00,46.845000,-0.030780,
2025-09-25T05:46:15.140609+00:00,46.850000,-0.028500,
2025-09-25T05:46:15.145609+00:00,46.855000,-0.028120,
2025-09-25T05:46:15.150609+00:00,46.860000,-0.028880,
2025-09-25T05:46:15.155609+00:00,46.865000,-0.026980,
2025-09-25T05:46:15.160609+00:00,46.870000,-0.024700,
2025-09-25T05:46:15.165609+00:00,46.875000,-0.022800,
2025-09-25T05:46:15.170609+00:00,46.880000,-0.022800,
2025-09-25T05:46:15.175609+00:00,46.885000,-0.020900,
2025-09-25T05:46:15.180609+00:00,46.890000,-0.017860,
2025-09-25T05:46:15.185609+00:00,46.895000,-0.015960,
2025-09-25T05:46:15.190609+00:00,46.900000,-0.017480,
2025-09-25T05:46:15.195609+00:00,46.905000,-0.020900,
2025-09-25T05:46:15.200609+00:00,46.910000,-0.023940,
2025-09-25T05:46:15.205609+00:00,46.915000,-0.025460,
2025-09-25T05:46:15.210609+00:00,46.920000,-0.025460,
2025-09-25T05:46:15.215609+00:00,46.925000,-0.026980,
2025-09-25T05:46:15.220609+00:00,46.930000,-0.027360,
2025-09-25T05:46:15.225609+00:00,46.935000,-0.027360,
2025-09-25T05:46:15.230609+00:00,46.940000,-0.026980,
2025-09-25T05:46:15.235609+00:00,46.945000,-0.029260,
2025-09-25T05:46:15.240609+00:00,46.950000,-0.031920,
2025-09-25T05:46:15.245609+00:00,46.955000,-0.033440,
2025-09-25T05:46:15.250609+00:00,46.960000,-0.034200,
2025-09-25T05:46:15.255609+00:00,46.965000,-0.033440,
2025-09-25T05:46:15.260609+00:00,46.970000,-0.031920,
2025-09-25T05:46:15.265609+00:00,46.975000,-0.031920,
2025-09-25T05:46:15.270609+00:00,46.980000,-0.036100,
2025-09-25T05:46:15.275609+00:00,46.985000,-0.041040,
2025-09-25T05:46:15.280609+00:00,46.990000,-0.040660,
2025-09-25T05:46:15.285609+00:00,46.995000,-0.033440,
2025-09-25T05:46:15.290609+00:00,47.000000,-0.027360,
2025-09-25T05:46:15.295609+00:00,47.005000,-0.025840,
2025-09-25T05:46:15.300609+00:00,47.010000,-0.028880,
2025-09-25T05:46:15.305609+00:00,47.015000,-0.031540,
2025-09-25T05:46:15.310609+00:00,47.020000,-0.032680,
2025-09-25T05:46:15.315609+00:00,47.025000,-0.033820,
2025-09-25T05:46:15.320609+00:00,47.030000,-0.037620,
2025-09-25T05:46:15.325609+00:00,47.035000,-0.040660,
2025-09-25T05:46:15.330609+00:00,47.040000,-0.040660,
2025-09-25T05:46:15.335609+00:00,47.045000,-0.038000,
2025-09-25T05:46:15.340609+00:00,47.050000,-0.036480,
2025-09-25T05:46:15.345609+00:00,47.055000,-0.038760,
2025-09-25T05:46:15.350609+00:00,47.060000,-0.040280,
2025-09-25T05:46:15.355609+00:00,47.065000,-0.037620,
2025-09-25T05:46:15.360609+00:00,47.070000,-0.035340,
2025-09-25T05:46:15.365609+00:00,47.075000,-0.034580,
2025-09-25T05:46:15.370609+00:00,47.080000,-0.037240,
2025-09-25T05:46:15.375609+00:00,47.085000,-0.038380,
2025-09-25T05:46:15.380609+00:00,47.090000,-0.037240,
2025-09-25T05:46:15.385609+00:00,47.095000,-0.034960,
2025-09-25T05:46:15.390609+00:00,47.100000,-0.033060,
2025-09-25T05:46:15.395609+00:00,47.105000,-0.031540,
2025-09-25T05:46:15.400609+00:00,47.110000,-0.031160,
2025-09-25T05:46:15.405609+00:00,47.115000,-0.030020,
2025-09-25T05:46:15.410609+00:00,47.120000,-0.030020,
2025-09-25T05:46:15.415609+00:00,47.125000,-0.030400,
2025-09-25T05:46:15.420609+00:00,47.130000,-0.030780,
2025-09-25T05:46:15.425609+00:00,47.135000,-0.033060,
2025-09-25T05:46:15.430609+00:00,47.140000,-0.034580,
2025-09-25T05:46:15.435609+00:00,47.145000,-0.034960,
2025-09-25T05:46:15.440609+00:00,47.150000,-0.036100,
2025-09-25T05:46:15.445609+00:00,47.155000,-0.036480,
2025-09-25T05:46:15.450609+00:00,47.160000,-0.036480,
2025-09-25T05:46:15.455609+00:00,47.165000,-0.035340,
2025-09-25T05:46:15.460609+00:00,47.170000,-0.034200,
2025-09-25T05:46:15.465609+00:00,47.175000,-0.032680,
2025-09-25T05:46:15.470609+00:00,47.180000,-0.031540,
2025-09-25T05:46:15.475609+00:00,47.185000,-0.031920,
2025-09-25T05:46:15.480609+00:00,47.190000,-0.031920,
2025-09-25T05:46:15.485609+00:00,47.195000,-0.031920,
2025-09-25T05:46:15.490609+00:00,47.200000,-0.031540,
2025-09-25T05:46:15.495609+00:00,47.205000,-0.032300,
2025-09-25T05:46:15.500609+00:00,47.210000,-0.033440,
2025-09-25T05:46:15.505609+00:00,47.215000,-0.033440,
2025-09-25T05:46:15.510609+00:00,47.220000,-0.032300,
2025-09-25T05:46:15.515609+00:00,47.225000,-0.033060,
2025-09-25T05:46:15.520609+00:00,47.230000,-0.035340,
2025-09-25T05:46:15.525609+00:00,47.235000,-0.037240,
2025-09-25T05:46:15.530609+00:00,47.240000,-0.036480,
2025-09-25T05:46:15.535609+00:00,47.245000,-0.034200,
2025-09-25T05:46:15.540609+00:00,47.250000,-0.031160,
2025-09-25T05:46:15.545609+00:00,47.255000,-0.031540,
2025-09-25T05:46:15.550609+00:00,47.260000,-0.032680,
2025-09-25T05:46:15.555609+00:00,47.265000,-0.032300,
2025-09-25T05:46:15.560609+00:00,47.270000,-0.028500,
2025-09-25T05:46:15.565609+00:00,47.275000,-0.024320,
2025-09-25T05:46:15.570609+00:00,47.280000,-0.022800,
2025-09-25T05:46:15.575609+00:00,47.285000,-0.022040,
2025-09-25T05:46:15.580609+00:00,47.290000,-0.020520,
2025-09-25T05:46:15.585609+00:00,47.295000,-0.023180,
2025-09-25T05:46:15.590609+00:00,47.300000,-0.027740,
2025-09-25T05:46:15.595609+00:00,47.305000,-0.031540,
2025-09-25T05:46:15.600609+00:00,47.310000,-0.031540,
2025-09-25T05:46:15.605609+00:00,47.315000,-0.027740,
2025-09-25T05:46:15.610609+00:00,47.320000,-0.025080,
2025-09-25T05:46:15.615609+00:00,47.325000,-0.024320,
2025-09-25T05:46:15.620609+00:00,47.330000,-0.027360,
2025-09-25T05:46:15.625609+00:00,47.335000,-0.027740,
2025-09-25T05:46:15.630609+00:00,47.340000,-0.028500,
2025-09-25T05:46:15.635609+00:00,47.345000,-0.027740,
2025-09-25T05:46:15.640609+00:00,47.350000,-0.025840,
2025-09-25T05:46:15.645609+00:00,47.355000,-0.025840,
2025-09-25T05:46:15.650609+00:00,47.360000,-0.027360,
2025-09-25T05:46:15.655609+00:00,47.365000,-0.030400,
2025-09-25T05:46:15.660609+00:00,47.370000,-0.033440,
2025-09-25T05:46:15.665609+00:00,47.375000,-0.032680,
2025-09-25T05:46:15.670609+00:00,47.380000,-0.029260,
2025-09-25T05:46:15.675609+00:00,47.385000,-0.026220,
2025-09-25T05:46:15.680609+00:00,47.390000,-0.026220,
2025-09-25T05:46:15.685609+00:00,47.395000,-0.027360,
2025-09-25T05:46:15.690609+00:00,47.400000,-0.028880,
2025-09-25T05:46:15.695609+00:00,47.405000,-0.029640,
2025-09-25T05:46:15.700609+00:00,47.410000,-0.030400,
2025-09-25T05:46:15.705609+00:00,47.415000,-0.030020,
2025-09-25T05:46:15.710609+00:00,47.420000,-0.031540,
2025-09-25T05:46:15.715609+00:00,47.425000,-0.033820,
2025-09-25T05:46:15.720609+00:00,47.430000,-0.037240,
2025-09-25T05:46:15.725609+00:00,47.435000,-0.039140,
2025-09-25T05:46:15.730609+00:00,47.440000,-0.038000,
2025-09-25T05:46:15.735609+00:00,47.445000,-0.035720,
